@relation segment-10-5tst.dat
@attribute Region-centroid-col real [1.0, 254.0]
@attribute Region-centroid-row real [11.0, 251.0]
@attribute Region-pixel-count real [9.0, 10.0]
@attribute Short-line-density-5 real [0.0, 0.33333334]
@attribute Short-line-density-2 real [0.0, 0.22222222]
@attribute Vedge-mean real [0.0, 29.222221]
@attribute Vegde-sd real [0.0, 991.7184]
@attribute Hedge-mean real [0.0, 44.722225]
@attribute Hedge-sd real [-1.5894573e-08, 1386.3292]
@attribute Intensity-mean real [0.0, 143.44444]
@attribute Rawred-mean real [0.0, 137.11111]
@attribute Rawblue-mean real [0.0, 150.88889]
@attribute Rawgreen-mean real [0.0, 142.55556]
@attribute Exred-mean real [-49.666668, 9.888889]
@attribute Exblue-mean real [-12.444445, 82.0]
@attribute Exgreen-mean real [-33.88889, 24.666666]
@attribute Value-mean real [0.0, 150.88889]
@attribute Saturatoin-mean real [0.0, 1.0]
@attribute Hue-mean real [-3.0441751, 2.9124804]
@attribute Class integer [1, 7]
@inputs Region-centroid-col, Region-centroid-row, Region-pixel-count, Short-line-density-5, Short-line-density-2, Vedge-mean, Vegde-sd, Hedge-mean, Hedge-sd, Intensity-mean, Rawred-mean, Rawblue-mean, Rawgreen-mean, Exred-mean, Exblue-mean, Exgreen-mean, Value-mean, Saturatoin-mean, Hue-mean
@outputs Class
@data
0.08399999999999999, 0.30801687763713076, 0.0, 0.0, 0.0, 0.03180915540166609, 0.00320554105523883, 0.07673267721546932, 0.0038607542063381324, 0.13255874870578954, 0.1381306755270136, 0.1579731718179819, 0.09951456070317667, 0.8891170367622663, 0.2866004921771577, 0.31208790013283405, 0.1579731718179819, 0.41791564, 0.20115859390853563, 1
0.07999999999999999, 0.47257383966244726, 0.0, 0.0, 0.0, 0.08151094655921394, 0.008882962872042294, 0.10891090948436546, 0.003969984710936294, 0.41510428616263906, 0.3738626613467662, 0.49478392321001435, 0.36893203063436747, 0.44763858009267554, 0.6414392058167957, 0.15604395995652703, 0.49478392321001435, 0.32390848, 0.0898297732214402, 4
0.224, 0.5358649789029536, 0.0, 0.0, 0.0, 0.0019880716892442625, 9.10663820762316e-05, 0.009900991973826215, 8.749575176643684e-05, 0.0018484287597125492, 0.0, 0.005216095567929177, 0.0, 0.8767967073082904, 0.13771712080672868, 0.5890109840550657, 0.005216095567929177, 0.7777778, 0.09340186471743711, 5
0.224, 0.40506329113924044, 0.0, 0.0, 0.0, 0.03180914717104936, 0.0012385017045330486, 0.12623763040143166, 0.004954445086718004, 0.03063110414242881, 0.010752687307558944, 0.05663189684524513, 0.021844659133754413, 0.7330595460536578, 0.25930521252516786, 0.5274725240381596, 0.05663189684524513, 0.8644824, 0.056490116164987614, 3
0.44, 0.7763713080168776, 0.0, 0.0, 0.0, 0.1510934857424068, 0.014722367454876737, 0.22029705526664217, 0.009221555881860053, 0.3588592439458186, 0.3325061968979555, 0.41728761860870056, 0.32119738732051517, 0.5770020348317015, 0.5186104250503357, 0.23516483994686638, 0.41728761860870056, 0.29632849, 0.09791844135647876, 6
0.404, 0.7257383966244725, 0.0, 0.0, 0.0, 0.06560633182060563, 0.022894098643199166, 0.4405940481570427, 0.2802927290941801, 0.22022709944427196, 0.20678246368325243, 0.24813711064185626, 0.2030744318895907, 0.7186858247536564, 0.3250620357923513, 0.42637362007003976, 0.2518629027709605, 0.25044397, 0.023982820625820134, 6
0.748, 0.39662447257383965, 0.0, 0.0, 0.0, 0.09542744151314807, 0.0034384061263657848, 0.03712871377561029, 0.002133971177420319, 0.19804595432772137, 0.17452439580524093, 0.23546944288725366, 0.18042071211549943, 0.6509240089682877, 0.36600495527033616, 0.42637362007003976, 0.23546944288725366, 0.3324073, 0.07252847215081448, 5
0.7, 0.7088607594936708, 0.0, 0.0, 0.0, 0.15308152679944273, 0.008512253734757702, 0.11386141326830877, 0.004387344110240719, 0.4322682866001146, 0.3995037121834386, 0.5074515909646169, 0.3826860760832002, 0.5051334283316943, 0.6240694519484763, 0.12527473983818388, 0.5074515909646169, 0.3069927, 0.1031138989717213, 6
0.684, 0.5864978902953586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8911704249121931, 0.12034739373741603, 0.6043956000483033, 0.0, 0.0, 0.5015909549268871, 5
0.008, 0.7426160337552742, 0.0, 0.0, 0.0, 0.07355868571078693, 0.019105725503988456, 0.5222772068792262, 0.33840091601498046, 0.18853974418516112, 0.17452439580524093, 0.22131147705895288, 0.16666666666666669, 0.724845983104874, 0.3399503579666155, 0.393406580147325, 0.22131147705895288, 0.27147257, 0.09211428478769484, 6
0.5680000000000001, 0.4430379746835443, 0.0, 0.0, 0.0, 0.01988071832385423, 0.001894180865207639, 0.02970296790167615, 0.0011811927536777543, 0.045946661204401044, 0.05624482574467366, 0.054396429615472655, 0.026699028072862716, 0.9527720694099986, 0.17617865772217062, 0.4395604399951697, 0.05663189684524513, 0.5643298, 0.2804731862575921, 1
0.956, 0.5232067510548523, 0.0, 0.0, 0.49999999999999994, 0.15308152679944273, 0.09188596633579192, 0.17079208871434234, 0.11073683246921699, 0.03564827021046596, 0.019023986152655773, 0.060357675561532605, 0.02508090460772308, 0.7556468025817027, 0.254342427300827, 0.5120879100229441, 0.060357675561532605, 0.837478, 0.07399574612357851, 3
0.54, 0.7130801687763713, 0.0, 0.0, 0.0, 0.06560636760589574, 0.01896001797475391, 0.1608910811464557, 0.027222128465047395, 0.24900976947974768, 0.23407774272567036, 0.28763041197936223, 0.22168284118044462, 0.6981519266219437, 0.3870967785159688, 0.33846152020287384, 0.28763041197936223, 0.28575617, 0.1115799245971053, 6
0.08399999999999999, 0.48945147679324885, 0.0, 0.0, 0.0, 0.0178926450600572, 0.00038247885881359934, 0.01732673294676994, 0.00044841579166122206, 0.0036968575194250984, 0.0, 0.010432191135858354, 0.0, 0.8624229897043877, 0.15508684787604135, 0.5736263680618282, 0.010432191135858354, 0.7777778, 0.09340186471743711, 3
0.612, 0.28270042194092826, 0.0, 0.0, 0.0, 0.03578524538850175, 0.0008742451262314368, 0.06435647790412977, 0.002056143863371434, 0.6868233584007216, 0.6137302921225661, 0.8002980864403733, 0.6351132215964456, 0.12114983634876153, 0.8908188367270291, 0.0637362402608378, 0.8002980864403733, 0.30905932, 0.0672240092446153, 2
0.092, 0.5991561181434598, 0.0, 0.0, 0.0, 0.20477141018699138, 0.49053822369382566, 0.8019802496323922, 0.44793448514391726, 0.10219170556011774, 0.09677418874569783, 0.12518629899542696, 0.08252426541144343, 0.8172484507756068, 0.2655086800977779, 0.42637362007003976, 0.14381520598968112, 0.64629805, 0.1512782171294964, 5
0.38, 0.21097046413502107, 0.0, 0.0, 0.0, 0.02584490232995519, 0.0021787460238872638, 0.014851429371626642, 0.0006225407308482514, 0.77660419711326, 0.7162944061392353, 0.8457526404303475, 0.7605177300719549, 0.18685830297804473, 0.6960297762870283, 0.33846152020287384, 0.8457526404303475, 0.23688999, 0.03726355518700303, 2
0.604, 0.8059071729957805, 0.0, 0.49999999999999994, 0.0, 0.08548708592974996, 0.008320697600631968, 0.14851485955788699, 0.004082288088483149, 0.13836810489375176, 0.11414391244943363, 0.11326379369049026, 0.1893203791592049, 0.6652977302682892, 0.035980153236273724, 0.9956044197319167, 0.17436661828887196, 0.4203661, 0.9390173768427312, 7
0.86, 0.5696202531645569, 0.0, 0.0, 0.0, 0.07355865350402582, 0.012548957009888475, 0.047029694610821925, 0.001498366041298928, 0.20728808921421657, 0.15963605907513356, 0.2786885363538639, 0.17637538706915598, 0.4681724412634012, 0.5384615101164351, 0.3164835199613573, 0.2786885363538639, 0.4837708, 0.06541942889413166, 4
0.364, 0.9198312236286919, 0.0, 0.0, 0.0, 0.08747515203648898, 0.011947910193896412, 0.11881189031957709, 0.009318300293157276, 0.08766833647917434, 0.06534325730306415, 0.07451564809624178, 0.12378640175794167, 0.6960985589853647, 0.08064516107420154, 0.8835164800386426, 0.11400894272733936, 0.48521596, 0.9676469256064322, 7
0.24, 0.8902953586497889, 0.0, 0.0, 0.0, 0.033797220434846384, 0.005328433649101252, 0.10396041015586799, 0.004822199336612619, 0.10430420066382783, 0.09842844672811679, 0.07675112203242267, 0.13996762184623196, 0.8131416729973137, 0.013647650992247726, 0.8769230799661877, 0.12891206429889765, 0.40896538, 0.8641345814052603, 7
0.244, 0.0, 0.0, 0.0, 0.0, 0.021868909679108654, 0.0009652923789049798, 0.05198019839476525, 0.0029857954188915537, 0.9429627676632545, 0.9139784658075204, 0.9754098135276438, 0.9360841293163046, 0.3655030430073055, 0.5620347427236173, 0.3846153800507185, 0.9754098135276438, 0.15582462, 0.04155323398994293, 2
0.576, 0.20675105485232065, 0.0, 0.0, 0.0, 0.0318091614851654, 0.0010199348046351967, 0.044554516233706494, 0.0010499465879401696, 0.710588833849544, 0.6377170700884829, 0.8144560120302237, 0.669093790335253, 0.11498969647803736, 0.8498759395815499, 0.14285712025117708, 0.8144560120302237, 0.29458332, 0.05778519958784972, 2
0.9400000000000001, 0.751054852320675, 0.0, 0.0, 0.0, 0.0357852901201144, 0.0015299148451442886, 0.06683168746936602, 0.0029857921706114812, 0.052284130830292416, 0.03970223252098102, 0.03651266964614508, 0.08171520477110657, 0.7802874637073137, 0.05707196308240298, 0.8351648399468664, 0.07526080383949929, 0.5358197, 0.915242451700307, 7
0.0, 0.32067510548523204, 0.0, 0.0, 0.0, 0.04373758317530251, 0.008669515619919521, 0.11386139544652545, 0.010324497863886728, 0.13519936580301362, 0.1397849483977693, 0.16020865246057117, 0.10355986390486098, 0.8809034832385342, 0.2853597986626357, 0.3230769200338123, 0.16020865246057117, 0.40250653, 0.20062993871146817, 1
0.66, 0.5147679324894514, 0.0, 0.0, 0.0, 0.021868796597591875, 0.0005281848193387737, 0.027227734722576988, 0.0004484155849524901, 0.22233957315901992, 0.1786600407612883, 0.2891207100530604, 0.1925566290021054, 0.49281313010975253, 0.5198511297311105, 0.3230769200338123, 0.2891207100530604, 0.44313568, 0.06740155943245996, 5
0.22, 0.43881856540084385, 0.0, 0.0, 0.0, 0.015904575374789186, 0.0010199433120559299, 0.01732673562003744, 0.00018592833260616152, 0.04515447678819922, 0.057071956224716815, 0.04992548643759677, 0.028317150081691746, 0.9650923990487794, 0.15756823602171066, 0.45934065010264447, 0.05365126716580676, 0.51036155, 0.30982377978194886, 1
0.448, 0.48945147679324885, 0.0, 0.49999999999999994, 0.0, 0.07355866781814188, 0.005622851384506501, 0.03465339104204992, 0.0026166574755105516, 0.4449432144444509, 0.4036393348069809, 0.5230998548666159, 0.40048541745216426, 0.43737164950731283, 0.6426799104975706, 0.16483517983335355, 0.5230998548666159, 0.30597952, 0.08704944642151202, 4
0.888, 0.4683544303797468, 0.0, 0.0, 0.0, 0.05566601917955567, 0.006362664559580171, 0.08415841284187806, 0.0035032464344589356, 0.3102719920239134, 0.2737799864129039, 0.3777943306840114, 0.27265369792943217, 0.5174538004756102, 0.549627762913386, 0.2439560598236929, 0.3777943306840114, 0.3480217, 0.08689130786781596, 4
0.368, 0.5527426160337552, 0.0, 0.0, 0.0, 0.015904572511965975, 0.0005828246780900182, 0.022277227819821593, 0.0004921637457984604, 0.008185899455052022, 0.0, 0.023099850842770872, 0.0, 0.8275153924492658, 0.1972704698015504, 0.5362637320468542, 0.023099850842770872, 1.0, 0.09340186471743711, 3
0.752, 0.35021097046413496, 0.0, 0.0, 0.0, 0.013916516425108206, 0.0009653050662723156, 0.04207924874767442, 0.0012358792614297009, 0.6474781771984252, 0.5657567957440797, 0.7757078865552003, 0.5881876898938015, 0.06981518342194759, 0.9528536241156578, 0.008791219876826517, 0.7757078865552003, 0.34293815, 0.06892603535926611, 2
0.488, 0.3713080168776371, 0.0, 0.0, 0.49999999999999994, 0.12127236173574833, 0.13756484572456373, 0.2871287427360082, 0.1756914488288843, 0.07261684540471695, 0.0430107499746526, 0.10432190465217514, 0.06715209868193696, 0.6468172367341427, 0.3002481208368999, 0.5472527440357444, 0.10432190465217514, 0.70008737, 0.024477973213348103, 3
0.88, 0.20675105485232065, 0.0, 0.0, 0.0, 0.009940359877632917, 0.0012339408910308574, 0.02970297369375573, 0.0016470945980364144, 0.04568259735578242, 0.0306038024514242, 0.07675112203242267, 0.026699028072862716, 0.7638603562902397, 0.28908187920620176, 0.4417582400193213, 0.07675112203242267, 0.68080807, 0.10514296044883437, 5
0.188, 0.11392405063291139, 0.0, 0.0, 0.0, 0.03578524538850175, 0.0020734272532911915, 0.03712871377561029, 0.0021339733921567324, 0.8919989667705361, 0.8486351936161194, 0.9493293960456737, 0.8721682586326089, 0.2751539984146324, 0.671215850165324, 0.2879120800869459, 0.9493293960456737, 0.19453695, 0.050663234731327, 2
0.376, 0.5147679324894514, 0.0, 0.0, 0.0, 0.013916503184550863, 0.00030962551219098635, 0.007425741864032893, 9.843270191198193e-05, 0.013731186090672374, 0.007444168365053679, 0.029806261250419235, 0.0024271843967386218, 0.8398357220880466, 0.20471463423855835, 0.5098901060427484, 0.029806261250419235, 0.92777777, 0.12518219845566025, 5
0.40800000000000003, 0.4683544303797468, 0.0, 0.0, 0.0, 0.021868788009122245, 0.0007467437232446535, 0.02970296478286407, 0.0009187053241525126, 0.044098229236344176, 0.057071956224716815, 0.0491803293530576, 0.02588996670437055, 0.9733059564534151, 0.15880893065285795, 0.44835164009177625, 0.052906111422549265, 0.5500441, 0.31491182245698435, 1
0.892, 0.8818565400843881, 0.0, 0.49999999999999994, 0.0, 0.0536779351801716, 0.002349514054160699, 0.07920792687971806, 0.0050747542934510975, 0.09981515658930469, 0.08023159403317151, 0.09165425031038935, 0.12783170495962598, 0.7125256479219452, 0.10918114094046512, 0.8153846199492816, 0.11773472144362683, 0.38572726, 1.0, 7
0.64, 0.34177215189873417, 0.0, 0.0, 0.0, 0.343936431296913, 0.19307884933249692, 0.02475248594941741, 0.0007437145116173997, 0.10958542059896793, 0.07940446504196204, 0.1594634967173137, 0.08495145461400706, 0.6303901293170686, 0.40198508952398015, 0.3846153800507185, 0.1594634967173137, 0.59959364, 0.08397654185869441, 5
0.852, 0.7468354430379747, 0.0, 0.49999999999999994, 0.0, 0.049701795809635574, 0.005122757163592488, 0.11633665402166585, 0.005442064488694877, 0.14180090498124687, 0.11910669384085887, 0.11475409176418847, 0.19336568236088922, 0.6755646608536521, 0.027295290818242668, 1.0, 0.17809239700515944, 0.40352198, 0.9312211305538419, 7
0.828, 0.4599156118143459, 0.0, 0.0, 0.0, 0.02982105243607826, 0.00038248104713858557, 0.5099010031124408, 0.26821817811353177, 0.2796408593628684, 0.2663358180478502, 0.31892698672821895, 0.2500000072815531, 0.7002053312195098, 0.3995037136611889, 0.3142857001569857, 0.31892698672821895, 0.28241062, 0.11471735920075204, 4
0.008, 0.3122362869198312, 0.0, 0.49999999999999994, 0.0, 0.09940358088368412, 0.015226287556328467, 0.12128712661748833, 0.012916562758616615, 0.12358067481605135, 0.13564928110921684, 0.14083457631024274, 0.09304206829892873, 0.940451741619267, 0.24317617450387607, 0.33406592015457054, 0.14157972534709184, 0.39173108, 0.2446454098618429, 1
0.372, 0.18565400843881855, 0.0, 0.0, 0.0, 0.06560634255619266, 0.016774423723055817, 0.09405939367708968, 0.005074751045171025, 0.18748350019813306, 0.18362281470854516, 0.23099852854693387, 0.1440129468925754, 0.8008213433585328, 0.3933002460885789, 0.2175824199734332, 0.23099852854693387, 0.42569095, 0.16266354983905884, 1
0.72, 0.510548523206751, 0.0, 0.0, 0.0, 0.021868791587651256, 0.0011838627702876411, 0.032178216674835725, 0.00018592853931489342, 0.041985741262288136, 0.057071956224716815, 0.04470938818710423, 0.024271843239230914, 0.9897330601743903, 0.14640198322475972, 0.45274725003018956, 0.052906111422549265, 0.57760143, 0.3444965561500227, 1
0.476, 0.5949367088607594, 0.0, 0.0, 0.0, 0.015904572511965975, 0.0005828248256175453, 0.11633663619988253, 0.01698511623305819, 0.013203062671227552, 0.011579817787602094, 0.020119225187177535, 0.007281553044584804, 0.8747433193431685, 0.15880893065285795, 0.5538461480642434, 0.020119225187177535, 0.5343915, 0.13013364637256974, 5
0.304, 0.7932489451476793, 0.0, 0.0, 0.0, 0.10139165414748114, 0.013062238224697013, 0.22277226928732427, 0.01202331083899383, 0.40242935118864875, 0.3829610951384072, 0.460506732194536, 0.35841420590222306, 0.6139630218999946, 0.5297766778472867, 0.17582417995411187, 0.460506732194536, 0.28042978, 0.11775204467264072, 6
0.792, 0.9789029535864977, 0.0, 0.49999999999999994, 0.0, 0.05367793160164259, 0.004535108797617214, 0.04702969015537609, 0.001498366041298928, 0.11486664053410804, 0.08850289138943468, 0.10059612593588768, 0.15614886377918138, 0.6570841673195055, 0.0831265514531214, 0.9208791200096607, 0.14381520598968112, 0.44538036, 0.9757304484890459, 7
0.488, 0.6286919831223629, 0.0, 0.49999999999999994, 0.0, 0.049701788652577544, 0.005555048224781595, 0.08910891662582136, 0.0026248734093578517, 0.07156060141768893, 0.059553346920429434, 0.0976154962564493, 0.05501617669824385, 0.7782340775902412, 0.271712147670388, 0.4571428461224488, 0.0976154962564493, 0.4799313, 0.10608629570592049, 4
0.972, 0.14345991561181434, 0.0, 0.0, 0.0, 0.029820984444027032, 0.0006010401772533403, 0.0445543442534974, 0.0014436779094069451, 0.9609188726648066, 0.9487178685499817, 0.9776452606381912, 0.9546925021993932, 0.4845995671609687, 0.48883373603679625, 0.3868131800748701, 0.9776452606381912, 0.12570898, 0.052854741962082785, 2
0.40800000000000003, 0.5189873417721519, 0.0, 0.0, 0.0, 0.01789264720717461, 0.0006010381118679601, 0.02970296790167615, 0.00026248722281650976, 0.04858727331086732, 0.06203474133822624, 0.05365126716580676, 0.02993527281867608, 0.9753593351782902, 0.16004962640063053, 0.443956040043473, 0.05812220833176012, 0.52623457, 0.31372481856943424, 1
0.036, 0.4430379746835443, 0.0, 0.0, 0.0, 0.00994035773051551, 0.0007467442641789199, 0.01732673562003744, 0.0001859283916657992, 0.005017163929140935, 0.0, 0.01341281679145169, 0.0008090614413076971, 0.8521560480307288, 0.1637717091774471, 0.569230764057481, 0.01341281679145169, 1.0, 0.08594908351750347, 3
0.16799999999999998, 0.47257383966244726, 0.0, 0.0, 0.0, 0.0178926450600572, 0.0010381564704491544, 0.01980197637339452, 0.0004812262552572305, 0.12991813160856544, 0.11083539648459571, 0.16616990511303953, 0.10922329566877206, 0.7063654895707274, 0.3399503579666155, 0.4131868001449098, 0.16616990511303953, 0.39868945, 0.0915137909526037, 4
0.656, 0.40928270042194087, 0.0, 0.0, 0.49999999999999994, 0.021868796597591875, 0.001183860557374734, 0.0940594248652105, 0.006780925804115423, 0.20887246232441264, 0.17121587239623462, 0.2712369520956554, 0.1779935229129358, 0.5420944153999874, 0.4937964989286315, 0.3164835199613573, 0.2712369520956554, 0.4318249, 0.07632453804403544, 5
0.184, 0.5316455696202531, 0.0, 0.0, 0.0, 0.08747516277207601, 0.008272115310662482, 0.08168320327664179, 0.0030971139769800297, 0.34380774574170714, 0.31679073117663864, 0.4053651200101723, 0.30339805323310426, 0.5770020348317015, 0.5297766778472867, 0.21538461994928154, 0.4053651200101723, 0.3108182, 0.10317731810577685, 4
0.84, 0.5358649789029536, 0.0, 0.0, 0.0, 0.13717694426759555, 0.02067595834373402, 0.02970296790167615, 0.001968654687895653, 0.02059677771007775, 0.01985111588828209, 0.022354694428872536, 0.01941747502827791, 0.8788500952734123, 0.1352357315444341, 0.5912087860572394, 0.022354694428872536, 0.06888328, 0.09340186471743711, 5
0.884, 0.6244725738396624, 0.0, 0.0, 0.0, 0.049701806545222604, 0.014953075427677383, 0.4009900802617379, 0.09160809500923914, 0.29970953076467105, 0.26799006114193247, 0.3502235346514421, 0.2758899623354388, 0.556468173660976, 0.46153844521855353, 0.3582417402004586, 0.3502235346514421, 0.30841646, 0.05678095935414296, 6
0.344, 0.5189873417721519, 0.0, 0.0, 0.0, 0.0656063568703087, 0.005654626846823349, 0.0915841529237326, 0.0062383897980381854, 0.057037232336745534, 0.0306038024514242, 0.08867362063095098, 0.04854368575030652, 0.6755646608536521, 0.2952853579450646, 0.5252747200579639, 0.08867362063095098, 0.6950877, 0.03137120821207234, 3
0.064, 0.0, 0.0, 0.0, 0.0, 0.03180920657463096, 0.0010199426235941362, 0.0495051046711206, 0.0004812195815181722, 1.0, 1.0, 1.0, 1.0, 0.5626282950512065, 0.4168734340307499, 0.43076922011834307, 1.0, 0.099060155, 0.05481465436493976, 2
0.0, 0.35021097046413496, 0.0, 0.0, 0.0, 0.1371769335320085, 0.06529460902943213, 0.10396040124497631, 0.022180172646085856, 0.03723263832990421, 0.01571546721015051, 0.06557377247074346, 0.02750808871319958, 0.7186858247536564, 0.2729528523511628, 0.518681310095399, 0.06557377247074346, 0.82478386, 0.04734848381494583, 3
0.544, 0.033755274261603366, 0.0, 0.0, 0.0, 0.023856814752042113, 0.003737941099929836, 0.04455445831291068, 0.001524907442474067, 0.9075785441902373, 0.865177773440309, 0.9597615496256449, 0.8923948110487957, 0.2772074030121985, 0.6501240380859442, 0.3230769200338123, 0.9597615496256449, 0.18785286, 0.04565587117348163, 2
0.84, 0.2320675105485232, 0.0, 0.49999999999999994, 0.0, 0.10337971667569112, 0.010245511376634433, 0.0816831765439668, 0.0027666399864753424, 0.2706627926027843, 0.2795698893513703, 0.27943369209712143, 0.2524271819210106, 0.8685831554478027, 0.2444168680183981, 0.4087912000966065, 0.27943369209712143, 0.16790761, 0.17813360879663537, 4
0.24, 0.8860759493670886, 0.0, 0.0, 0.0, 0.089463225300286, 0.02813951363518252, 0.07425742755122058, 0.007218399439524037, 0.04753102575901227, 0.036393712834058914, 0.03129657474885674, 0.07605178028874854, 0.7926077896499959, 0.05334987695571054, 0.8285714200941914, 0.07004471363669683, 0.5931498, 0.9004625581929997, 7
0.684, 0.22784810126582278, 0.0, 0.0, 0.0, 0.03976143664770846, 0.006104029134129471, 0.009900991973826215, 0.0010166089580181947, 0.005281224925897941, 0.005789908893801047, 0.007451565480265019, 0.0024271843967386218, 0.89322381306212, 0.1327543422821395, 0.5802197760463712, 0.007451565480265019, 0.23148148, 0.2067749097846252, 5
0.788, 0.8734177215189872, 0.0, 0.0, 0.0, 0.04174950633297647, 0.004097984439583248, 0.039603960766591534, 0.0013999315203501053, 0.04726696547522067, 0.03970223252098102, 0.033532041978629225, 0.06957928060294755, 0.8193018405887781, 0.06575682326718346, 0.7780219799782635, 0.06408345427782007, 0.5039001, 0.8973986383323331, 7
0.308, 0.18565400843881855, 0.0, 0.0, 0.0, 0.061630224656830705, 0.007959195164559087, 0.08663368032791012, 0.005829402692971828, 0.1911803612823852, 0.1786600407612883, 0.2429210003198286, 0.14724917489081676, 0.7351129136902368, 0.4354838479148329, 0.2131867803646899, 0.2429210003198286, 0.44050935, 0.14343568305837545, 1
0.336, 0.22784810126582278, 0.0, 0.0, 0.0, 0.0357852901201144, 0.003059827379023985, 0.04702972134349692, 0.002023339630567201, 0.7760760323418218, 0.7402811543284787, 0.84202686171406, 0.7394821971125147, 0.3696098522024377, 0.6799007159332309, 0.17142854034536853, 0.84202686171406, 0.20770195, 0.07806275633199317, 2
0.732, 0.09282700421940929, 0.0, 0.0, 0.0, 0.04970171708199731, 0.0051227596223846076, 0.051980144929415266, 0.002390923862529834, 0.7779245020970451, 0.7179486492333177, 0.841281645613127, 0.7677992831165397, 0.18891167061462366, 0.6674937807880108, 0.3868131800748701, 0.841281645613127, 0.23116584, 0.029903213124385153, 2
0.3, 0.7257383966244725, 0.0, 0.0, 0.0, 0.10536781856772025, 0.037683244433245465, 0.27722770398000074, 0.09484541656608073, 0.23210985855764532, 0.2175351331248073, 0.2660208753056697, 0.20954692429383864, 0.7063654895707274, 0.3585607941832041, 0.3802197800024152, 0.2660208753056697, 0.27036038, 0.09518001718046559, 6
0.936, 0.7637130801687763, 0.0, 0.0, 0.0, 0.095427416463445, 0.009501670700069258, 0.1089108560190155, 0.005306852172988631, 0.3572748779652765, 0.3291976511564441, 0.41877793680162395, 0.31796115932227387, 0.5646817181292662, 0.5334987472245999, 0.22197800024151643, 0.41877793680162395, 0.30066735, 0.09927183764015646, 6
0.6880000000000001, 0.5569620253164557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8911704249121931, 0.12034739373741603, 0.6043956000483033, 0.0, 0.0, 0.5015909549268871, 5
0.608, 0.4852320675105485, 0.0, 0.0, 0.0, 0.0178926450600572, 0.001475275615843827, 0.014851482391432035, 0.000131243608455273, 0.04251386325580215, 0.05459056925108838, 0.04843517226851842, 0.024271843239230914, 0.9671457851658519, 0.1625310145462998, 0.44835164009177625, 0.051415796582830076, 0.56371254, 0.3057101036932076, 1
0.376, 0.7594936708860759, 0.0, 0.0, 0.0, 0.04771369749613546, 0.005485796344739965, 0.08168314535584598, 0.005453919234468975, 0.44705572380746905, 0.40777501698387014, 0.5283159651886437, 0.3972491821723698, 0.4517453338463272, 0.6588088926875983, 0.1208791002294406, 0.5283159651886437, 0.310288, 0.0952455411905132, 6
0.204, 0.5147679324894514, 0.0, 0.0, 0.0, 0.019880714745325215, 0.001019943852990196, 0.014851486401333281, 0.00026248739999542285, 0.005281224925897941, 0.0, 0.014157973875990862, 0.0008090614413076971, 0.8501026600656068, 0.1662530984397417, 0.5670329640333293, 0.014157973875990862, 0.8888889, 0.08501149769021049, 3
0.356, 0.025316455696202528, 0.0, 0.0, 0.0, 0.03578533664099156, 0.0037379442963595905, 0.06435653582492556, 0.0023014489543860266, 0.9030894929860601, 0.8593878481693376, 0.9552905883404663, 0.8891585612058951, 0.268993784621934, 0.6488833445714222, 0.33406592015457054, 0.9552905883404663, 0.18952668, 0.04303325415621406, 2
0.572, 0.3755274261603375, 0.0, 0.0, 0.0, 0.03180913858257973, 0.002986981482541494, 0.11633663619988253, 0.004385726466764557, 0.1645101649616574, 0.16459882557822206, 0.19970194709166875, 0.1262135909605053, 0.8377823341229247, 0.34491313202470353, 0.26373627982127773, 0.19970194709166875, 0.41776258, 0.17310548882275767, 1
0.6880000000000001, 0.26160337552742613, 0.0, 0.0, 0.0, 0.0536779351801716, 0.0035536838902104077, 0.10643563754288757, 0.0031996949569713627, 0.2931079915864378, 0.30024814390828075, 0.3062593256800248, 0.2718446664153075, 0.8480492739485342, 0.2729528523511628, 0.3802197800024152, 0.3062593256800248, 0.18173215, 0.16592602966830505, 4
0.468, 0.7721518987341771, 0.0, 0.0, 0.0, 0.095427416463445, 0.01057248991255945, 0.061881210418097694, 0.004006428641561891, 0.38024820607209814, 0.352357292686983, 0.44038750700735846, 0.3422329930954858, 0.5585215412975549, 0.5334987472245999, 0.2285714200941914, 0.44038750700735846, 0.2935857, 0.09636630969788867, 6
0.40800000000000003, 0.751054852320675, 0.0, 0.0, 0.0, 0.11530814910141526, 0.009706845591985674, 0.1683168524164311, 0.008573640945456209, 0.4496963266453851, 0.4119106396074124, 0.5312965613360399, 0.3980582428127067, 0.46201231987317054, 0.6612902908828951, 0.10549451984059904, 0.5312965613360399, 0.31158692, 0.09894614705957788, 6
0.40800000000000003, 0.11814345991561181, 0.0, 0.0, 0.0, 0.013916516425108206, 0.0016116431281579496, 0.03712871377561029, 0.0017330939646218002, 0.7993134642233246, 0.7369726681403143, 0.8673621972232652, 0.7864077288151589, 0.164271037209753, 0.6972704698015503, 0.36043956000483035, 0.8673621972232652, 0.23449263, 0.03295329537436348, 2
