@relation segment-10-3tst.dat
@attribute Region-centroid-col real [1.0, 254.0]
@attribute Region-centroid-row real [11.0, 251.0]
@attribute Region-pixel-count real [9.0, 10.0]
@attribute Short-line-density-5 real [0.0, 0.33333334]
@attribute Short-line-density-2 real [0.0, 0.22222222]
@attribute Vedge-mean real [0.0, 29.222221]
@attribute Vegde-sd real [0.0, 991.7184]
@attribute Hedge-mean real [0.0, 44.722225]
@attribute Hedge-sd real [-1.5894573e-08, 1386.3292]
@attribute Intensity-mean real [0.0, 143.44444]
@attribute Rawred-mean real [0.0, 137.11111]
@attribute Rawblue-mean real [0.0, 150.88889]
@attribute Rawgreen-mean real [0.0, 142.55556]
@attribute Exred-mean real [-49.666668, 9.888889]
@attribute Exblue-mean real [-12.444445, 82.0]
@attribute Exgreen-mean real [-33.88889, 24.666666]
@attribute Value-mean real [0.0, 150.88889]
@attribute Saturatoin-mean real [0.0, 1.0]
@attribute Hue-mean real [-3.0441751, 2.9124804]
@attribute Class integer [1, 7]
@inputs Region-centroid-col, Region-centroid-row, Region-pixel-count, Short-line-density-5, Short-line-density-2, Vedge-mean, Vegde-sd, Hedge-mean, Hedge-sd, Intensity-mean, Rawred-mean, Rawblue-mean, Rawgreen-mean, Exred-mean, Exblue-mean, Exgreen-mean, Value-mean, Saturatoin-mean, Hue-mean
@outputs Class
@data
0.373015873015873, 0.3067226890756302, 0.0, 0.0, 0.0, 0.09215018830271625, 0.0039044359341968934, 0.08123246953840438, 0.0147125665230083, 0.16627937618216504, 0.17207791662274416, 0.19882179529586305, 0.1262665588069662, 0.8501026710552392, 0.3358302058522356, 0.24947592452830192, 0.19882179529586305, 0.39879107, 0.17526023213160064, 1
0.46825396825396826, 0.5252100840336135, 0.0, 0.0, 0.0, 0.03754266230055096, 0.0012788452662395628, 0.05042017141444802, 0.0028614351329043753, 0.04363542427995118, 0.05681818078881346, 0.04786450679039391, 0.026500388339816418, 0.9507186807542303, 0.16104868533434352, 0.4402515905660377, 0.05301914541223015, 0.52954143, 0.3033199555648662, 1
0.4563492063492063, 0.7142857142857143, 0.0, 0.9999999999999999, 0.0, 0.11262798198697747, 0.003797426577165146, 0.1512605344114106, 0.0132293065640327, 0.3268784067197028, 0.3141233740736739, 0.3770250414062957, 0.28604833091041837, 0.6509240247127577, 0.46566789518719687, 0.23480084905660376, 0.3770250414062957, 0.28328654, 0.10874410730222556, 6
0.13888888888888887, 0.21008403361344535, 0.0, 0.0, 0.0, 0.037542634041167415, 0.0014992632377564745, 0.02801122594920249, 0.0017522540885977662, 0.7603924557828802, 0.6948052175746329, 0.8505155018371464, 0.7279812867348001, 0.09240246203551061, 0.7777777652933839, 0.28092245283018863, 0.8505155018371464, 0.25886914, 0.029296458275207993, 2
0.027777777777777776, 0.49999999999999994, 0.0, 0.0, 0.0, 0.0034129706515858217, 5.658609955168468e-05, 0.13165265103688567, 0.04017934976455394, 0.012135296425570765, 0.007305194745899393, 0.021354934084278833, 0.007014808822609233, 0.8254620132804035, 0.17852684053219997, 0.5387840886792452, 0.021354934084278833, 0.5509259, 0.0811464439262835, 5
0.4642857142857143, 0.6638655462184874, 0.0, 0.0, 0.0, 0.07167237004507802, 0.0030042881722915364, 0.05042015124638147, 0.0059163226505934115, 0.18099664929501624, 0.15259740947567035, 0.16568482941321921, 0.22447388232349547, 0.5852156175322236, 0.09612983954326743, 0.9224318679245282, 0.2120765816489206, 0.34778315, 0.9497662673215069, 7
1.0, 0.26050420168067223, 0.0, 0.0, 0.0, 0.4095562730026007, 0.02403430488942883, 0.4761904881952777, 0.07938356525982763, 0.24193133592351157, 0.15016233238504598, 0.3799705332844585, 0.18394386721920913, 0.08213556903726793, 0.8913856802592315, 0.10062894339622636, 0.3799705332844585, 0.6511328, 0.0505367599311935, 3
0.9047619047619048, 0.36554621848739494, 0.0, 0.0, 0.0, 0.02389078018567521, 0.00046400559770022257, 0.01960784152578684, 0.00040536986985762494, 0.009811515873323498, 0.0, 0.027245948989352363, 0.000779423194717905, 0.7885010284661993, 0.2197253359704867, 0.5073375509433962, 0.027245948989352363, 1.0, 0.0774762530523514, 3
0.7896825396825397, 0.1218487394957983, 0.0, 0.0, 0.0, 0.0648464326736467, 0.0018220670062366053, 0.07563018401243078, 0.009943477493880462, 0.8628970213136181, 0.8279220906824505, 0.9256259357464953, 0.8300857293815829, 0.2874743345462518, 0.6641697716758554, 0.2725366981132075, 0.9256259357464953, 0.18850341, 0.04357801589036542, 2
0.6388888888888888, 0.13445378151260504, 0.0, 0.0, 0.0, 0.05119461322088229, 0.0013241120130395444, 0.042016869175903554, 0.00393447427347797, 0.8817454339812684, 0.8571428696660481, 0.93151695926718, 0.852689014725206, 0.35934291818281483, 0.6029962020788651, 0.30188681132075473, 0.93151695926718, 0.1651921, 0.04585597174505901, 2
0.023809523809523808, 0.38235294117647056, 0.0, 0.0, 0.0, 0.11604095374436527, 0.005658603232745825, 0.09803920510792588, 0.021007694972128902, 0.12496772966592502, 0.13555194289324718, 0.1450662802277888, 0.09353078196318683, 0.9014373707487067, 0.2621722774060518, 0.3207547358490566, 0.1450662802277888, 0.39032918, 0.20409670814211722, 1
0.14682539682539683, 0.9873949579831932, 0.0, 0.9999999999999999, 0.0, 0.13993174375939127, 0.009970462897161875, 0.09243697504413528, 0.015666362567617508, 0.10715207923011864, 0.09172077441785086, 0.08689248757811127, 0.14341387315934923, 0.710472273917755, 0.052434461099187576, 0.8679245471698114, 0.1354933752909177, 0.3938387, 0.8911699510921043, 7
0.20634920634920634, 0.4831932773109244, 0.0, 0.9999999999999999, 0.0, 0.17064842814243888, 0.008241227841940075, 0.17086832702963606, 0.01464477196434251, 0.16240641324264643, 0.15340908966388725, 0.1914580324634902, 0.14029617645218467, 0.7392197147645772, 0.3171036226346279, 0.39413, 0.1914580324634902, 0.3057855, 0.10501160164194995, 4
0.9801587301587301, 0.31932773109243695, 0.0, 0.0, 0.0, 0.8839589848221924, 1.0, 0.6750700109220165, 0.3992893803976508, 0.22101730119340982, 0.20616882056681152, 0.26141383239017796, 0.19251753491761386, 0.6735112891035508, 0.3895130792408382, 0.3396226603773585, 0.26141383239017796, 0.31248218, 0.09653289721213032, 4
0.20634920634920634, 0.3361344537815126, 0.0, 0.0, 0.0, 0.08873718582860722, 0.004707960084821084, 0.04201680362968727, 0.0016453264246836573, 0.022721404886797983, 0.0040584418501749845, 0.05301914541223015, 0.008573655071748867, 0.716632450373784, 0.2883895006522752, 0.46540883018867923, 0.05301914541223015, 0.94481075, 0.06361097568317875, 3
0.1984126984126984, 0.29831932773109243, 0.0, 0.0, 0.0, 0.20136522310568292, 0.0014146540318936787, 0.0672268918579196, 0.0031475801269876423, 0.3129357261947553, 0.30357143665932274, 0.3519882080118688, 0.28059235290436935, 0.6817248515514254, 0.4057427974301799, 0.30398324528301884, 0.3519882080118688, 0.24660505, 0.10443411203708575, 4
0.13888888888888887, 0.7773109243697479, 0.0, 0.0, 0.0, 0.07849828284313234, 0.0030499827096233953, 0.0672268918579196, 0.005256793491207309, 0.09320939870517114, 0.08441557967195146, 0.06921944352563002, 0.1270459742152463, 0.7659137566832092, 0.029962548878508494, 0.8490566226415094, 0.12002944683336195, 0.4302431, 0.850569256304078, 7
0.14285714285714285, 0.3487394957983193, 0.0, 0.9999999999999999, 0.0, 0.08532433079476016, 0.003183132207105497, 0.04481788387166777, 0.005017717364291775, 0.4748257583214797, 0.4464285596880798, 0.5478645246843554, 0.42478565550161634, 0.478439435073302, 0.6192259539760699, 0.15303986792452828, 0.5478645246843554, 0.26725835, 0.08605768856395468, 4
0.28968253968253965, 0.9621848739495799, 0.0, 0.0, 0.0, 0.15017063445817763, 0.005962354372081876, 0.10644258801873653, 0.008761318085888559, 0.1474309356291537, 0.12418831068028968, 0.11855670752167373, 0.2003117591485032, 0.6365503042893466, 0.018726594453562118, 1.0, 0.18924889035899195, 0.41721755, 0.892115574651158, 7
0.047619047619047616, 0.4453781512605042, 0.0, 0.0, 0.0, 0.02047780904262185, 0.00040741957453970423, 0.02801120578113594, 0.00047690632762090667, 0.04027885430763298, 0.04626623460822861, 0.05007363564010577, 0.02416211896610697, 0.8973305950689172, 0.18851435457784524, 0.4486373396226415, 0.05007363564010577, 0.5436508, 0.22178664336398807, 1
1.0, 0.19327731092436973, 0.0, 0.0, 0.0, 0.05802021270837994, 0.0023652847127800616, 0.07002809512510605, 0.006700552142578459, 0.9465530347499005, 0.945616842973889, 0.9720176879821968, 0.920498856726458, 0.5154004198875063, 0.4956304553016598, 0.3228511698113207, 0.9720176879821968, 0.11873322, 0.06347829323959586, 2
0.4563492063492063, 0.8949579831932774, 0.0, 0.0, 0.0, 0.18771329921606628, 0.007821411936706435, 0.15406162171221438, 0.019453286780640497, 0.14123419492592396, 0.11282467846733214, 0.11782033123843642, 0.19329695032589397, 0.5995893194751423, 0.04494382107057185, 0.9937107358490566, 0.18262149718246318, 0.44151622, 0.9165460287096243, 7
0.861111111111111, 0.4831932773109244, 0.0, 0.0, 0.0, 0.023890808445058753, 0.00019239271097490804, 0.7086833711366934, 0.2856907962931248, 0.2522592301242209, 0.2451298786921276, 0.2849779065907371, 0.22447388232349547, 0.7207392223574751, 0.35830211470212836, 0.34381554716981133, 0.2849779065907371, 0.25840873, 0.11005634540586562, 4
0.0, 0.32352941176470584, 0.0, 0.0, 0.0, 0.22184297992987867, 0.022057243445538614, 0.12605040584704516, 0.037699414507391726, 0.05422153483258047, 0.02597402608787316, 0.08836524014458585, 0.045206547538377315, 0.6324435323056555, 0.3158551620306088, 0.5052411132075472, 0.08836524014458585, 0.7547033, 0.024150085001470978, 3
0.20238095238095236, 0.2815126050420168, 0.0, 0.9999999999999999, 0.0, 0.07508550152941627, 0.003133867543889857, 0.13445370808558965, 0.014744037233569958, 0.7449006040248057, 0.6810064717450772, 0.8328423915107335, 0.7131722115924485, 0.11088295444261276, 0.7627964515282892, 0.2872117735849056, 0.8328423915107335, 0.25818166, 0.02916605494602964, 2
0.7182539682539683, 0.5378151260504201, 0.0, 0.0, 0.0, 0.010238907285815836, 0.0005578821826374063, 0.011204480799849384, 0.001752264261000681, 0.009553318344022258, 0.00649350652196829, 0.021354934084278833, 0.0, 0.8398357318557653, 0.1910112285948748, 0.5031446792452829, 0.021354934084278833, 1.0, 0.1364764663394744, 5
0.7738095238095238, 0.4705882352941176, 0.0, 0.0, 0.0, 0.05802048670153343, 0.00290852827009423, 0.15126046382317768, 0.010015028115749069, 0.3124193311361528, 0.30032466477009195, 0.3564064922208653, 0.27747467022682243, 0.6611909731524777, 0.4307116050162019, 0.28301888679245285, 0.3564064922208653, 0.26327455, 0.10319074117370214, 4
0.4007936507936508, 0.9495798319327731, 0.0, 0.0, 0.0, 0.06143344862957042, 0.0013580650447559037, 0.0280112007391193, 0.0030521971746472814, 0.05577072209979, 0.04788960813401292, 0.03755522689576416, 0.08261886102513293, 0.7864476387782553, 0.049937581464180814, 0.7945492830188678, 0.07805596555187065, 0.5229992, 0.848618619263113, 7
0.9642857142857143, 0.49579831932773105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8665297756224465, 0.12858926243880547, 0.5807128113207547, 0.0, 0.0, 0.4789269663486859, 5
0.8928571428571428, 0.44957983193277307, 0.0, 0.0, 0.0, 0.003412965859777308, 5.658594065805856e-05, 0.053221294009368265, 0.0006915125461782024, 0.039246063493293994, 0.05113636322129575, 0.04418262007229293, 0.022603273418448214, 0.9425051312427005, 0.1635455660929457, 0.4444444660377358, 0.04712812851893867, 0.5456349, 0.2964406785455376, 1
0.031746031746031744, 0.6764705882352942, 0.0, 0.0, 0.0, 0.2627985672984011, 0.013411110948482805, 0.3361343887013651, 0.04738894375691304, 0.31216114057819183, 0.29464287423179486, 0.3622975024867636, 0.27591583239545336, 0.6201232163545825, 0.4619225695549118, 0.2725366981132075, 0.3622975024867636, 0.27804413, 0.08911240459294728, 6
0.3134920634920635, 0.9159663865546218, 0.0, 0.9999999999999999, 0.0, 0.15017063445817763, 0.002399248530929118, 0.1036414402137331, 0.020721558154597346, 0.07616834782860878, 0.05438311830857858, 0.0706921960921046, 0.1028838650698717, 0.6735112891035508, 0.11985018652527041, 0.7924528490566037, 0.09720176879821966, 0.49614197, 0.9646551899328479, 7
0.7023809523809523, 0.5126050420168068, 0.0, 0.0, 0.0, 0.14675765041410135, 0.007271517764444905, 0.04481794639267407, 0.004830657819680638, 0.2563904184784018, 0.23376623186878057, 0.30706920834264206, 0.22447388232349547, 0.6016427239474803, 0.4506866151299654, 0.31027256603773584, 0.30706920834264206, 0.3133975, 0.08168264357518595, 4
0.7420634920634921, 0.4033613445378151, 0.0, 0.0, 0.0, 0.06143344248622617, 0.00393839975234595, 0.0532212435892019, 0.002694540767514238, 0.9318358383217922, 0.9188311776068898, 0.9624448161822914, 0.9119251469392003, 0.4291581343080247, 0.5181023641515525, 0.373165641509434, 0.9624448161822914, 0.13383016, 0.03879506640104852, 2
0.01984126984126984, 0.6008403361344538, 0.0, 0.0, 0.9999999999999999, 0.1877132377826238, 0.011709622081593894, 0.19327727753689822, 0.014023597399470263, 0.3534727801230916, 0.3254870208970209, 0.4241531632978412, 0.30553390551725934, 0.5256673498467339, 0.5767790125405049, 0.17610064150943394, 0.4241531632978412, 0.3213451, 0.09279237666619877, 4
0.9285714285714286, 0.11344537815126049, 0.0, 0.9999999999999999, 0.0, 0.08191126074386439, 0.0045550888326901144, 0.1484593916484238, 0.01477003544889269, 0.10069714099758764, 0.07386363495240555, 0.14580264988363292, 0.07872174189487943, 0.6262833743301189, 0.38327088858028713, 0.3983228679245283, 0.14580264988363292, 0.54723245, 0.062400272126259815, 5
0.8809523809523809, 0.3529411764705882, 0.0, 0.0, 0.0, 0.07508532337243307, 0.0014486027551482527, 0.053221294009368265, 0.004697522311685001, 0.024528788986174718, 0.00649350652196829, 0.04786450679039391, 0.017147310143497733, 0.7207392223574751, 0.25343319924532587, 0.5199161641509433, 0.04786450679039391, 0.88955027, 0.03279273372745545, 3
0.24603174603174602, 0.7352941176470589, 0.0, 0.0, 0.0, 0.13310581253130419, 0.005941533195766084, 0.344537837158392, 0.34501745404069734, 0.21456236993221905, 0.20129869560634173, 0.25110457105224915, 0.18862042280216917, 0.6878850095269619, 0.36828963099496453, 0.36058701886792455, 0.25110457105224915, 0.27672648, 0.09027969102046018, 6
0.373015873015873, 0.3067226890756302, 0.0, 0.0, 0.0, 0.09215018830271625, 0.0039044359341968934, 0.08123246953840438, 0.0147125665230083, 0.16627937618216504, 0.17207791662274416, 0.19882179529586305, 0.1262665588069662, 0.8501026710552392, 0.3358302058522356, 0.24947592452830192, 0.19882179529586305, 0.39879107, 0.17526023213160064, 1
0.4642857142857143, 0.4369747899159664, 0.0, 0.0, 0.9999999999999999, 0.15017063445817763, 0.004806284377361728, 0.2521008318621569, 0.018904976236494203, 0.05267234686823693, 0.02597402608787316, 0.08541973501163672, 0.04364769988627592, 0.6447638667372211, 0.30836453323794755, 0.5052411132075472, 0.08541973501163672, 0.7672355, 0.024814864688028127, 3
0.9047619047619048, 0.4453781512605042, 0.0, 0.0, 0.0, 0.20136522310568292, 0.0028385672231722395, 0.07282907150154382, 0.005541147627319211, 0.27214046776577744, 0.2451298786921276, 0.3298969195147502, 0.2369446691521537, 0.5626283346609381, 0.4906366578294012, 0.28301888679245285, 0.3298969195147502, 0.33502588, 0.07889779368430805, 4
0.873015873015873, 0.7689075630252101, 0.0, 0.0, 0.0, 0.1399317068993258, 0.0034938853607543803, 0.1148459305934141, 0.009147092946146783, 0.14071778592464093, 0.12094155340144841, 0.11855670752167373, 0.18316444479612018, 0.6652977451361687, 0.05118601959629103, 0.9161426037735849, 0.1730485922455921, 0.3721296, 0.901395387794165, 7
0.5555555555555556, 0.73109243697479, 0.0, 0.9999999999999999, 0.0, 0.13993178061945677, 0.005405674525290778, 0.1568627543911679, 0.00751637821251566, 0.33333335192357405, 0.3206168886313564, 0.3858615435503568, 0.28994545004067185, 0.6488706387209121, 0.4794007146404093, 0.2138364905660377, 0.3858615435503568, 0.28914437, 0.11086442441060673, 6
0.7341269841269841, 0.3277310924369748, 0.0, 0.0, 0.0, 0.10921500408624543, 0.005338076898831542, 0.04761904377751113, 0.005153563624517294, 0.03511489884166999, 0.021103895283247603, 0.06332842000494536, 0.01870615709411825, 0.747433264276107, 0.2808988606236595, 0.44654090566037735, 0.06332842000494536, 0.74090356, 0.08666436982581677, 5
0.3055555555555556, 0.07142857142857142, 0.0, 0.0, 0.0, 0.2627985672984011, 0.011495025239183033, 0.04201680362968727, 0.004238161705152258, 0.4350632621243459, 0.3904220642011196, 0.5243004637385827, 0.3834762249890499, 0.36960984814204245, 0.6916354105822802, 0.1425576981132075, 0.5243004637385827, 0.32455578, 0.07162882418778532, 4
0.503968253968254, 0.6932773109243697, 0.0, 0.0, 0.0, 0.08873718582860722, 0.002002859260245667, 0.13725488614269288, 0.009920040406329551, 0.15853343636044728, 0.14204545745092972, 0.13107511759149396, 0.20342945585566777, 0.6837782375432708, 0.028714110746398264, 0.9350105283018868, 0.19219440211933428, 0.33502117, 0.882881267825761, 7
0.2579365079365079, 0.1218487394957983, 0.0, 0.0, 0.0, 0.04095555050845696, 0.0015779260330003116, 0.0336134459289598, 0.004501635954164955, 0.7671056473154345, 0.6964285852562615, 0.8549337197722111, 0.7420109043800186, 0.051334742198600236, 0.7677902377645933, 0.3396226603773585, 0.8549337197722111, 0.2609661, 0.019408786327896554, 2
0.49603174603174605, 0.19327731092436973, 0.0, 0.9999999999999999, 0.0, 0.05802044615546138, 0.002176617782329605, 0.08123253508462067, 0.007106943501959153, 0.8662535822231939, 0.8254870062866314, 0.9300442199554917, 0.8378799115236192, 0.24229976880368076, 0.6704119286285433, 0.3081761132075472, 0.9300442199554917, 0.19475445, 0.03427869732657979, 2
0.9563492063492063, 0.12605042016806722, 0.0, 0.0, 0.0, 0.06143344248622617, 0.00108646273056802, 0.01400564473930606, 0.0009776576690260631, 0.9426801763804857, 0.9383116482279897, 0.9668630341173562, 0.9212782721347381, 0.49075975102437513, 0.4881398040370896, 0.36058701886792455, 0.9668630341173562, 0.11953241, 0.04775170112149524, 2
0.5119047619047619, 0.4789915966386555, 0.0, 0.0, 0.0, 0.03754265861454441, 0.0011430382728605073, 0.0252100816736107, 0.001931469165386532, 0.009553318344022258, 0.0, 0.025773195097399153, 0.00155884638943581, 0.7905544200021924, 0.21348313744476755, 0.5157232943396226, 0.025773195097399153, 1.0, 0.07431969859471704, 3
0.7341269841269841, 0.3991596638655462, 0.0, 0.0, 0.0, 0.24914676627566945, 0.03767501407201676, 0.35294116460701963, 0.34279989595820815, 0.26284535671093284, 0.2491883015487962, 0.30338734680863516, 0.23304752196266493, 0.6673511311280143, 0.4007490336657846, 0.32704403773584906, 0.30338734680863516, 0.27090696, 0.09714157269909629, 4
0.015873015873015872, 0.6008403361344538, 0.0, 0.0, 0.0, 0.006825939214434599, 9.05376828915291e-05, 0.005602240652025524, 0.00019076239584553913, 0.0005163955814530002, 0.0, 0.001472754024501075, 0.0, 0.8624229995730471, 0.13358302002342584, 0.576519939245283, 0.001472754024501075, 0.22222222, 0.0811464439262835, 5
0.6349206349206349, 0.23109243697478993, 0.0, 0.0, 0.0, 0.12627988130321713, 0.0029107478918253414, 0.4649859171433305, 0.045538654487252944, 0.29692746543539783, 0.2995129845818751, 0.31664213316169265, 0.2735775440817601, 0.7782340911147747, 0.30337076947355224, 0.37735850943396226, 0.31664213316169265, 0.18499897, 0.12982751092408018, 4
0.2698412698412699, 0.7815126050420168, 0.0, 0.0, 0.9999999999999999, 0.16723550553180505, 0.006159205240971809, 0.2661064448367581, 0.02108913857774355, 0.3823909243188513, 0.3571428623608534, 0.4506627360039563, 0.33437256323078524, 0.5359342798059614, 0.5717852263042007, 0.1740042264150944, 0.4506627360039563, 0.29870403, 0.09271105026719767, 6
0.7777777777777778, 0.4663865546218487, 0.0, 0.0, 0.0, 0.09215016372933925, 0.002682179716208039, 0.5770308713603067, 0.6680497378996691, 0.2522592301242209, 0.23863637143963984, 0.29160529976726585, 0.22369446691521536, 0.6714579215921976, 0.3920099779769675, 0.33752622641509433, 0.29160529976726585, 0.29184964, 0.09235554640533328, 4
0.9325396825396826, 0.3991596638655462, 0.0, 0.0, 0.0, 0.058020470728838376, 0.0004640061782730872, 0.04201680362968727, 0.0030760428966367975, 0.016782856832931275, 0.003246753260984145, 0.0405007353424099, 0.004676539448899782, 0.7577002071716793, 0.25343319924532587, 0.4821803150943396, 0.0405007353424099, 0.9404762, 0.07379633795696006, 3
0.4722222222222222, 0.7478991596638656, 0.0, 0.0, 0.0, 0.13993174375939127, 0.00670749030970415, 0.24929973951933648, 0.0258035425715062, 0.432739491331975, 0.40016235064803285, 0.5139911891458675, 0.3780202610126185, 0.462012310177553, 0.6504369072788254, 0.11740045283018868, 0.5139911891458675, 0.30540445, 0.08880259697489346, 6
0.0992063492063492, 0.1638655462184874, 0.0, 0.0, 0.0, 0.0648464203869582, 0.0014146520151668855, 0.05042018654049793, 0.0031475801269876423, 0.16059902356619749, 0.158279214624357, 0.19882179529586305, 0.12236944669152154, 0.7905544200021924, 0.36329587846652367, 0.2641509433962264, 0.19882179529586305, 0.41874644, 0.1482172292312376, 1
0.5912698412698413, 0.5714285714285715, 0.0, 0.0, 0.0, 0.027303759929410518, 0.0013127968618019937, 0.036414560960855095, 0.0006915137694418442, 0.04208623910414374, 0.0413961023425641, 0.0611192911552335, 0.022603273418448214, 0.8459958935274003, 0.23595504292387398, 0.42138366037735847, 0.06332842000494536, 0.6522477, 0.19244794550181632, 1
0.47619047619047616, 0.0, 0.0, 0.0, 0.0, 0.06143344248622617, 0.0009506598623119505, 0.14565833964173647, 0.032524983550323135, 0.9999999999999999, 0.9999999999999999, 1.0, 1.0, 0.5030801039364332, 0.3795255854199109, 0.5303983452830189, 1.0, 0.09277301, 0.0, 2
0.1111111111111111, 0.38235294117647056, 0.0, 0.0, 0.0, 0.07508528651236757, 0.0003621505054482638, 0.06722687168985306, 0.005150582466640313, 0.14123419492592396, 0.1485389647034175, 0.16568482941321921, 0.10833982904630306, 0.8706365516718458, 0.2883895006522752, 0.3081761132075472, 0.16568482941321921, 0.38105944, 0.18357326393683204, 1
0.35317460317460314, 0.4579831932773109, 0.0, 0.0, 0.0, 0.08532425093128493, 0.002838566795381708, 0.030812341485299446, 0.004971615454841613, 0.11747999434484879, 0.08198051719171658, 0.17083947665066657, 0.09508962680936471, 0.5544147722130637, 0.4294631668840917, 0.39413, 0.17083947665066657, 0.5621582, 0.05523566707684391, 3
0.31746031746031744, 0.5336134453781513, 0.0, 0.0, 0.0, 0.05460750511479484, 0.0015844091679544433, 0.044817923199397536, 0.002479911435712345, 0.009811515873323498, 0.0, 0.025036818151422547, 0.0031176928490197083, 0.7885010284661993, 0.20848938154554036, 0.526205475471698, 0.025036818151422547, 1.0, 0.06603487083024151, 3
0.11904761904761904, 0.6176470588235294, 0.0, 0.0, 0.0, 0.05802047687218263, 0.002636908783172138, 0.04201680362968727, 0.003934471698186092, 0.05551252457048876, 0.04626623460822861, 0.07879234183510794, 0.039750582158984187, 0.7761806995787814, 0.2609238392739416, 0.45073377358490563, 0.07879234183510794, 0.5205782, 0.1023348197590862, 4
0.5634920634920635, 0.5378151260504201, 0.0, 0.0, 0.0, 0.33788396439096513, 0.012052832619590293, 0.07002802957888976, 0.0038390803117648344, 0.45081331838306177, 0.4228896150739479, 0.5220913216340846, 0.4021823631431843, 0.49075975102437513, 0.6042446514469296, 0.16561847169811322, 0.5220913216340846, 0.27568987, 0.0866399073312083, 4
0.5714285714285714, 0.4789915966386555, 0.0, 0.9999999999999999, 0.0, 0.061433285216613405, 0.001358073203332476, 0.10924369548760686, 0.01251880220599502, 0.4833462767884207, 0.4618506293680955, 0.5508100364446978, 0.4325798867473145, 0.5277207358385794, 0.5930086970219832, 0.14675054716981134, 0.5508100364446978, 0.2575994, 0.0953624959949313, 4
0.13095238095238096, 0.42436974789915966, 0.0, 0.9999999999999999, 0.0, 0.05460751924448662, 0.000905378020617487, 0.028011207797942594, 0.0010491928391434062, 0.11283242487474593, 0.08847402444420434, 0.15832106658084633, 0.08807481798675547, 0.64065709475353, 0.388264641108728, 0.3752620754716981, 0.15832106658084633, 0.492526, 0.07375502900837816, 5
0.47619047619047616, 0.49579831932773105, 0.0, 0.0, 0.0, 0.13993178061945677, 0.002636909516527336, 1.0, 0.07690142812811046, 0.35553835338616124, 0.3425324728690546, 0.4020618615459362, 0.3187840796949624, 0.6386037087616845, 0.45443194076225046, 0.26624741509433963, 0.4020618615459362, 0.24809188, 0.09959847701978441, 4
0.0, 0.9831932773109243, 0.0, 0.0, 0.0, 0.11604094145767675, 0.0066092506585758845, 0.15966386186003825, 0.021103088290019067, 0.04466821648855822, 0.04545454565377804, 0.03976435905917261, 0.04910366175826463, 0.8562628345749235, 0.11485642950244777, 0.6142557886792452, 0.04786450679039391, 0.19104938, 0.8125598956013662, 7
0.1349206349206349, 0.9747899159663865, 0.0, 0.9999999999999999, 0.0, 0.11604095374436527, 0.005658603232745825, 0.10084033274486276, 0.0045782920921799974, 0.0929512011758699, 0.07224025996558231, 0.08026509440158251, 0.1262665588069662, 0.6755646935758888, 0.08739076250613693, 0.844863754716981, 0.11929307717751783, 0.4522286, 0.928731180925028, 7
0.8055555555555556, 0.15126050420168066, 0.0, 0.0, 0.0, 0.07508534794581007, 0.0018560278909648714, 0.07843145786785015, 0.005341336911272181, 0.8634133884868594, 0.8336039177467214, 0.9263623716762712, 0.8254091527541962, 0.3264887423132864, 0.6654182210439201, 0.23060800000000004, 0.9263623716762712, 0.18354028, 0.05351311240991086, 2
0.3015873015873016, 0.21428571428571425, 0.0, 0.9999999999999999, 0.0, 0.04095563037193219, 0.0012222556068595234, 0.08123240399218809, 0.005555952980320907, 0.7671056473154345, 0.7362013089594049, 0.8372606889745162, 0.722525308728751, 0.3531827417267859, 0.6779026023650223, 0.18238998113207544, 0.8372606889745162, 0.20227888, 0.06385858247060938, 2
0.7619047619047619, 0.4747899159663865, 0.0, 0.0, 0.0, 0.092150157585995, 0.001324115099242667, 0.07002801445283985, 0.00584209385393717, 0.019623031746646997, 0.007305194745899393, 0.03681884928704823, 0.013250193819167767, 0.7659137566832092, 0.22097377410259694, 0.5283019113207547, 0.03681884928704823, 0.8367725, 0.045019973588862505, 3
0.8531746031746031, 0.773109243697479, 0.0, 0.0, 0.0, 0.25938571226455404, 0.010034991126554892, 0.12044819595132115, 0.013533332646588833, 0.3142267068699212, 0.28977273466093556, 0.3681885193800551, 0.28059235290436935, 0.566735143605614, 0.4818976133765386, 0.29350107547169807, 0.3681885193800551, 0.2929567, 0.07655467415026546, 6
0.5396825396825397, 0.8067226890756303, 0.0, 0.0, 0.0, 0.1023890912881911, 0.005031260640334591, 0.11484595076148063, 0.012095700421446516, 0.07849212559231993, 0.06412337772627127, 0.05375552832286062, 0.11847233457607685, 0.7289527718690049, 0.022471908849892766, 0.8993711132075471, 0.11192931434514496, 0.53894526, 0.8625298397801567, 7
0.23015873015873015, 0.4831932773109244, 0.0, 0.0, 0.0, 0.05119453335740706, 0.0018673403226768979, 0.028011207797942594, 0.0010491924528496248, 0.14020139086603844, 0.12012987321323156, 0.1811487512433818, 0.1161340532771924, 0.6632443591443232, 0.3720349341553407, 0.37945494339622643, 0.1811487512433818, 0.40593585, 0.07930279231399057, 4
