@relation vowel-10-7tra.dat
@attribute TT integer [0, 1]
@attribute SpeakerNumber integer [0, 14]
@attribute Sex integer [0, 1]
@attribute F0 real [-5.211, -0.941]
@attribute F1 real [-1.274, 5.074]
@attribute F2 real [-2.487, 1.431]
@attribute F3 real [-1.409, 2.377]
@attribute F4 real [-2.127, 1.831]
@attribute F5 real [-0.836, 2.327]
@attribute F6 real [-1.537, 1.403]
@attribute F7 real [-1.293, 2.039]
@attribute F8 real [-1.613, 1.309]
@attribute F9 real [-1.68, 1.396]
@attribute Class integer [0, 10]
@inputs TT, SpeakerNumber, Sex, F0, F1, F2, F3, F4, F5, F6, F7, F8, F9
@outputs Class
@data
0, 0, 1, 0.1672131147540985, 0.9075833199162776, 0.26569678407350694, 0.0744849445324881, 0.6493178372915615, 0.5760354094214353, 0.5690476190476189, 0.5788667687595712, 0.17888965044551064, 0.5138691322901848, 7
0, 0, 1, 0.17236533957845435, 0.837385284173241, 0.3981623277182236, 0.19307976756471212, 0.6887316826680141, 0.404995257666772, 0.5989795918367345, 0.42756508422664624, 0.09355723098012336, 0.4715504978662873, 8
0, 0, 1, 0.04683840749414525, 0.9842215424247303, 0.4132210311383359, 0.05124141574220814, 0.5803436078827691, 0.25861523869743913, 0.7074829931972788, 0.44318529862174577, 0.26319396847155585, 0.7912517780938833, 9
0, 0, 1, 0.2482435597189696, 0.5161809692481082, 0.48034711587544665, 0.4014791336502906, 0.6409802930773117, 0.37622510275055326, 0.4261904761904761, 0.2793261868300153, 0.3776559287183002, 0.8019203413940255, 10
0, 0, 1, 0.2096018735362999, 0.40991788761874093, 0.7473200612557427, 0.8526148969889066, 0.6637190500252653, 0.06923806512804298, 0.3074829931972788, 0.20581929555895861, 0.32145305003427005, 0.9640825035561877, 1
0, 0, 1, 0.24871194379391104, 0.36483658026082755, 0.6327207759060746, 0.6930797675647122, 0.6359272359777666, 0.11444830856781535, 0.3867346938775509, 0.2909647779479326, 0.4335161069225497, 0.8549075391180654, 2
0, 0, 1, 0.38173302107728335, 0.3743358557398164, 0.3902501276161307, 0.42208135235076605, 0.5179383527033855, 0.40689219095795126, 0.5394557823129251, 0.5335375191424196, 0.3197395476353667, 0.8666429587482218, 3
0, 0, 1, 0.3238875878220141, 0.5641603606504588, 0.42138846350178666, 0.2815636555731643, 0.41965639211723094, 0.3009800822004426, 0.9214285714285713, 0.3424196018376723, 0.457162440027416, 0.5814366998577525, 4
0, 0, 1, 0.32576112412177993, 0.4575752696828208, 0.346350178662583, 0.4910195456946646, 0.4183931278423446, 0.47454947834334493, 0.6241496598639454, 0.3424196018376723, 0.3893077450308431, 0.8413940256045518, 5
0, 0, 1, 0.2955503512880563, 0.6644662695218162, 0.4706482899438489, 0.11172741679873222, 0.49317837291561395, 0.5071134998419222, 0.6074829931972788, 0.6419601837672282, 0.044551062371487316, 0.5995732574679943, 6
0, 0, 1, 0.1733021077283372, 0.9013041378199969, 0.15313935681470142, 0.16111991547807714, 0.7190500252652855, 0.5608599430920012, 0.6040816326530611, 0.5007656967840735, 0.19636737491432488, 0.5184921763869131, 7
0, 0, 1, 0.1477751756440282, 0.845757526968282, 0.442572741194487, 0.14791336502905444, 0.6677614957049015, 0.4217515017388555, 0.5625850340136054, 0.4514548238897397, 0.12097326936257713, 0.49751066856330006, 8
0, 0, 1, 0.03793911007025752, 0.9632909354371277, 0.4617151607963247, 0.1405176967776017, 0.5146538655886812, 0.26588681631362626, 0.6088435374149659, 0.3721286370597243, 0.4904043865661412, 0.5864153627311521, 9
0, 0, 1, 0.2566744730679157, 0.48188697472226694, 0.4464012251148546, 0.40702588483888014, 0.7036382011116726, 0.36832121403730633, 0.43707482993197266, 0.35834609494640124, 0.3697738176833447, 0.7019914651493598, 10
0, 0, 1, 0.01592505854800952, 0.5132828852036709, 0.9451250638080653, 0.8734812466983625, 0.3971702880242547, 0.11697755295605433, 0.23639455782312918, 0.39938744257274117, 0.7093899931459904, 0.6084637268847795, 0
0, 0, 1, 0.2096018735362999, 0.38786024794719043, 0.6125574272588056, 0.7115689381933439, 0.5692268822637696, 0.22383812835915268, 0.42551020408163254, 0.2542113323124042, 0.45065113091158326, 0.7855618776671407, 2
0, 0, 1, 0.37213114754098364, 0.3619384962163903, 0.386676875957121, 0.47754886423666143, 0.4358261748357756, 0.43092001264622193, 0.6149659863945577, 0.510260336906585, 0.30603152844413983, 0.8751778093883356, 3
0, 0, 1, 0.31873536299765803, 0.5501529544356786, 0.36549259826442065, 0.28367670364500797, 0.4959575543203638, 0.3939298134682263, 0.8333333333333333, 0.27626339969372127, 0.43557230980123374, 0.6322901849217638, 4
0, 0, 1, 0.2925058548009367, 0.4606343583963935, 0.3055130168453293, 0.5124141574220814, 0.49444163719050027, 0.4312361681947518, 0.6187074829931971, 0.35038284839203676, 0.3447566826593557, 0.9448790896159316, 5
0, 0, 1, 0.3084309133489461, 0.6515858959909837, 0.38769780500255235, 0.1949286846275753, 0.5042950985346134, 0.42839076825798295, 0.7238095238095237, 0.6128637059724349, 0.03221384509938319, 0.5828591749644381, 6
0, 0, 1, 0.17377049180327875, 0.883110610207696, 0.19065849923430328, 0.13814051769677763, 0.6503284487114704, 0.5434713879228581, 0.6499999999999999, 0.5727411944869831, 0.24023303632625087, 0.5081792318634424, 7
0, 0, 1, 0.12880562060889944, 0.8649170825953953, 0.5079122001020929, 0.10248283148441634, 0.6119252147549268, 0.40878912424913055, 0.5163265306122448, 0.5016845329249617, 0.08704592186429061, 0.561877667140825, 8
0, 0, 1, 0.04004683840749412, 1.0, 0.1955079122001021, 0.3024300052826202, 0.6078827690752906, 0.3199494151122352, 0.5238095238095237, 0.20949464012251146, 0.49074708704592185, 0.6899004267425319, 9
0, 0, 1, 0.24402810304449662, 0.47270970858154887, 0.47626339969372133, 0.37876386687797153, 0.7157655381505811, 0.37875434713879225, 0.4061224489795917, 0.381010719754977, 0.43522960932145305, 0.6180654338549074, 10
0, 0, 1, 0.024824355971896805, 0.4999194976654323, 0.9257274119448697, 0.8262017960908612, 0.42546740778170794, 0.12772684160607017, 0.19319727891156457, 0.3430321592649311, 0.7402330363262508, 0.6024182076813656, 0
0, 0, 1, 0.1562060889929744, 0.45226211560135243, 0.7988769780500256, 0.7105124141574222, 0.6647296614451743, 0.010433133101485914, 0.2816326530612244, 0.32588055130168453, 0.36429061000685403, 0.9160739687055476, 1
0, 0, 1, 0.18384074941452, 0.3709547576879729, 0.6368044920877999, 0.7194928684627575, 0.585144012127337, 0.1704078406576035, 0.48061224489795906, 0.32128637059724346, 0.40644276901987664, 0.7830725462304409, 2
0, 0, 1, 0.37213114754098364, 0.3421349219127354, 0.35196528841245533, 0.5530903328050714, 0.36230419403739267, 0.5026873221625039, 0.6731292517006802, 0.4468606431852986, 0.3944482522275531, 0.802275960170697, 3
0, 0, 1, 0.3779859484777518, 0.5285783287715344, 0.2539561000510465, 0.3346539883782357, 0.4623547246083881, 0.5219728106228264, 0.8187074829931972, 0.2459418070444104, 0.3899931459904044, 0.6856330014224751, 4
0, 0, 1, 0.2550351288056206, 0.46240540975688293, 0.29275140377743747, 0.5346011621764396, 0.5449722081859525, 0.3759089472020234, 0.6401360544217686, 0.36416539050535984, 0.36634681288553805, 0.891180654338549, 5
0, 0, 1, 0.2683840749414519, 0.64611173724038, 0.4162838182746299, 0.31378763866877973, 0.4027286508337544, 0.3376541258299083, 0.8136054421768706, 0.5898928024502297, 0.05380397532556547, 0.6365576102418207, 6
0, 0, 1, 0.16346604215456684, 0.8697472226694574, 0.257784583971414, 0.0842577918647649, 0.5917129863567459, 0.5263989883022446, 0.6391156462585033, 0.6082695252679939, 0.34544208361891704, 0.5199146514935988, 7
0, 0, 1, 0.1311475409836067, 0.8666881339558847, 0.4247064828994385, 0.15266772319070263, 0.7056594239514906, 0.43692696806828957, 0.4207482993197278, 0.4248085758039816, 0.09115832762165865, 0.6056187766714082, 8
0, 0, 1, 0.22248243559718972, 0.4772178393173402, 0.5117406840224604, 0.320919175911252, 0.7220818595250127, 0.37622510275055326, 0.36020408163265294, 0.4113323124042879, 0.5130226182316655, 0.6539829302987197, 10
1, 0, 0, 0.951288056206089, 0.03751408790854935, 0.12736089841756004, 0.5673534072900159, 0.522233451237999, 0.6455896300980082, 0.8166666666666665, 0.7623277182235835, 0.44859492803289924, 0.37375533428165, 0
1, 0, 0, 0.6084309133489462, 0.16824987924649815, 0.49693721286370596, 0.5, 0.6356745831227892, 0.8147328485614923, 0.5901360544217686, 0.47473200612557426, 0.42289239204934886, 0.32503556187766713, 1
1, 0, 0, 0.6337236533957845, 0.2848172597005313, 0.4834099030117407, 0.45245641838351824, 0.6627084386053562, 0.5248182105595953, 0.4676870748299319, 0.4514548238897397, 0.42700479780671696, 0.2681365576102418, 2
1, 0, 0, 0.8063231850117096, 0.4678795685074867, 0.34328739152628895, 0.17696777601690442, 0.5156644770085902, 0.3022447043945621, 0.44455782312925163, 0.46248085758039814, 0.5483207676490747, 0.4406116642958747, 3
1, 0, 0, 0.594847775175644, 0.691032039929158, 0.5035732516590097, 0.40729001584786056, 0.29383527033855483, 0.338286436926968, 0.49863945578231283, 0.7611026033690659, 0.6384509938313914, 0.3723328591749644, 4
1, 0, 0, 0.6327868852459017, 0.3965545000805023, 0.725114854517611, 0.5472794506075014, 0.3544719555330975, 0.39645905785646535, 0.35408163265306114, 0.6143950995405819, 0.7700479780671693, 0.46728307254623036, 5
1, 0, 0, 0.5730679156908666, 0.3619384962163903, 0.8203164880040837, 0.7789223454833598, 0.3213744315310763, 0.3468226367372747, 0.1452380952380951, 0.4655436447166922, 0.6953392734749828, 0.8922475106685632, 6
1, 0, 0, 0.3266978922716628, 0.7346643052648527, 0.6919346605410924, 0.2707342842049657, 0.09954522486104089, 0.40151754663294337, 0.4132653061224489, 0.8042879019908117, 0.7751884852638794, 0.7450213371266002, 7
1, 0, 0, 0.32131147540983607, 0.38399613588794074, 0.8466054109239407, 0.6315372424722663, 0.25694795351187466, 0.4593740120139108, 0.26734693877551013, 0.4217457886676876, 0.6572995202193284, 0.9399004267425319, 8
1, 0, 0, 0.05362997658079616, 0.4306874899372082, 0.8797856049004594, 0.7031167459059694, 0.37569479535118744, 0.4502055011065444, 0.35816326530612236, 0.3010719754977029, 0.46710075394105555, 0.9594594594594594, 9
1, 0, 0, 0.5423887587822014, 0.29286749315730154, 0.5962225625319041, 0.4297411516111992, 0.36331480545730166, 0.6177679418273792, 0.43299319727891145, 0.6784073506891272, 0.8108293351610693, 0.6561166429587482, 10
1, 0, 0, 0.9644028103044496, 0.03461600386411204, 0.10107197549770286, 0.5950871632329636, 0.53966649823143, 0.6585520075877331, 0.8258503401360543, 0.8410413476263401, 0.520904729266621, 0.39758179231863433, 0
1, 0, 0, 0.8206088992974239, 0.4490420222186443, 0.37646758550280757, 0.20787110406761758, 0.4633653360282971, 0.3525134366108125, 0.42891156462585023, 0.5421133231240429, 0.5685400959561343, 0.468705547652916, 3
1, 0, 0, 0.5889929742388759, 0.6868459185316375, 0.5020418580908627, 0.44981510829371374, 0.2875189489641233, 0.27031299399304454, 0.5003401360544216, 0.7347626339969373, 0.6751199451679233, 0.39900426742532, 4
1, 0, 0, 0.580327868852459, 0.358235388826276, 0.8289943848902501, 0.8195985208663498, 0.3269327943405761, 0.35662345874170087, 0.15918367346938767, 0.47748851454823893, 0.6778615490061686, 0.9075391180654337, 6
1, 0, 0, 0.32224824355971904, 0.7206568990500725, 0.7087799897907096, 0.3388800845219229, 0.11293582617483577, 0.3259563705343029, 0.39761904761904754, 0.8027565084226647, 0.7306374228923921, 0.8460170697012801, 7
1, 0, 0, 0.30351288056206094, 0.5305103848011592, 0.8340990301174068, 0.5419968304278923, 0.2789287518948964, 0.4533670565918432, 0.27857142857142847, 0.4799387442572741, 0.6802604523646333, 0.813655761024182, 8
1, 0, 0, 0.08501170960187365, 0.3625825148929319, 0.87263910158244, 0.7987321711568939, 0.38858009095502777, 0.45147012330066394, 0.3710884353741496, 0.2839203675344563, 0.3982179575051405, 1.0, 9
1, 0, 0, 0.5220140515222482, 0.2671067460956368, 0.6092394078611536, 0.46777601690438464, 0.37064173825164226, 0.6168194751817895, 0.41904761904761895, 0.6591117917304747, 0.7697052775873886, 0.6621621621621621, 10
1, 0, 0, 0.802576112412178, 0.010143294155530502, 0.21082184788157227, 0.7218700475435817, 0.6104092976250631, 0.6762567183054062, 0.8370748299319727, 0.7963246554364471, 0.43283070596298834, 0.35455192034139393, 0
1, 0, 0, 0.777751756440281, 0.21639027531798422, 0.33843797856049007, 0.37929212889593245, 0.5255179383527034, 0.7641479607967119, 0.6170068027210883, 0.7418070444104135, 0.6768334475668266, 0.4509246088193456, 1
1, 0, 0, 0.5934426229508196, 0.26131057800676216, 0.6191934660541093, 0.5087163232963551, 0.5934815563415867, 0.6127094530509011, 0.3782312925170067, 0.3666156202143951, 0.4235777930089102, 0.3677098150782361, 2
1, 0, 0, 0.8185011709601874, 0.37401384640154567, 0.4282797345584482, 0.23613312202852618, 0.44896412329459323, 0.3559911476446411, 0.38537414965986383, 0.6036753445635529, 0.6103495544893763, 0.46443812233285914, 3
1, 0, 0, 0.5718969555035128, 0.6509418773144422, 0.5852475752935171, 0.4643423137876387, 0.2953511874684184, 0.2924438823901359, 0.4394557823129251, 0.7035222052067381, 0.7570253598355038, 0.4203413940256045, 4
1, 0, 0, 0.6056206088992975, 0.43278055063596843, 0.7108218478815722, 0.45773903856312737, 0.27210712481051036, 0.5001580777742649, 0.5455782312925169, 0.5807044410413477, 0.6686086360520905, 0.3929587482219061, 5
1, 0, 0, 0.3098360655737705, 0.6797617130896796, 0.7460438999489536, 0.40966719492868464, 0.15184436584133398, 0.24786595004742332, 0.35170068027210877, 0.7283307810107198, 0.7265250171350239, 0.8869132290184921, 7
1, 0, 0, 0.32482435597189696, 0.47802286266301725, 0.9137314956610516, 0.6426307448494454, 0.2620010106114199, 0.4413531457477079, 0.4085034013605441, 0.48759571209800917, 0.5945853324194654, 0.8972261735419629, 8
1, 0, 0, 0.09320843091334896, 0.3508291740460473, 0.8611536498213375, 0.8108821975699948, 0.40247599797877714, 0.5004742333227948, 0.3482993197278911, 0.2588055130168453, 0.410212474297464, 0.9715504978662872, 9
1, 0, 0, 0.5245901639344263, 0.2576074706166479, 0.5849923430321593, 0.4574749075541469, 0.3794845881758464, 0.5618084097375908, 0.41156462585034004, 0.6349157733537519, 0.7405757368060315, 0.6948790896159316, 10
1, 0, 0, 0.5885245901639344, 0.017710513604894562, 0.39484430832057177, 0.8465398837823561, 0.6364325416877211, 0.684792918115713, 0.8173469387755101, 0.6352220520673814, 0.26422206991089786, 0.304054054054054, 0
1, 0, 0, 0.9023419203747072, 0.20495894380937046, 0.35860132720775906, 0.33306920232435294, 0.3835270338554826, 0.7271577616187164, 0.5717687074829931, 0.7479326186830015, 0.7162440027416038, 0.5821479374110953, 1
1, 0, 0, 0.8004683840749415, 0.3319916277572049, 0.4461459928534967, 0.26756471209720023, 0.48408287013643253, 0.36832121403730633, 0.3857142857142856, 0.581010719754977, 0.6189170664838931, 0.4505689900426742, 3
1, 0, 0, 0.5365339578454332, 0.6172919014651426, 0.6051556916794283, 0.49128367670364503, 0.32036382011116726, 0.25324059437243124, 0.4183673469387754, 0.6637059724349158, 0.7645647703906786, 0.4327880512091038, 4
1, 0, 0, 0.5889929742388759, 0.3859281919175656, 0.7460438999489536, 0.5456946645536187, 0.24406265790803433, 0.5188112551375277, 0.543877551020408, 0.5721286370597243, 0.613776559287183, 0.42105263157894735, 5
1, 0, 0, 0.6386416861826698, 0.2730639188536468, 0.7940275650842267, 0.8874801901743266, 0.3741788782213239, 0.38476130256085994, 0.14659863945578222, 0.4070444104134763, 0.633653187114462, 0.9989331436699856, 6
1, 0, 0, 0.28618266978922724, 0.6739655450008051, 0.7123532414497192, 0.4273639725303751, 0.2190500252652855, 0.1994941511223522, 0.2727891156462584, 0.660030627871363, 0.7402330363262508, 0.9359886201991465, 7
1, 0, 0, 0.33606557377049184, 0.4651424891321848, 0.869576314446146, 0.5628631801373482, 0.24330469934310256, 0.5090104331331015, 0.5193877551020407, 0.5972434915773354, 0.6363947909527073, 0.9150071123755333, 8
1, 0, 0, 0.11569086651053873, 0.31653517952020604, 0.852475752935171, 0.8951399894347597, 0.39944416371905, 0.48182105595953206, 0.37517006802721076, 0.26615620214395097, 0.33344756682659354, 0.982574679943101, 9
1, 0, 0, 0.4925058548009368, 0.33215263242634036, 0.5354772843287392, 0.4379292128895933, 0.42091965639211726, 0.5222889661713563, 0.4459183673469387, 0.6465543644716691, 0.6840301576422207, 0.6475817923186343, 10
1, 0, 0, 0.4320843091334895, 0.05007245210111094, 0.5313935681470138, 0.8061278394083466, 0.6897422940879232, 0.6519127410686057, 0.7010204081632652, 0.4857580398162328, 0.2573680603152844, 0.30227596017069697, 0
1, 0, 0, 0.8620608899297424, 0.18773144421188215, 0.39867279224093927, 0.3864236661384047, 0.39464375947448205, 0.7679418273790705, 0.5646258503401359, 0.7381316998468607, 0.6672378341329678, 0.5490753911806543, 1
1, 0, 0, 0.794847775175644, 0.2730639188536468, 0.4303215926493109, 0.4339672477548865, 0.5401718039413845, 0.6484350300347772, 0.4680272108843536, 0.6437978560490046, 0.5575736806031528, 0.40398293029871973, 2
1, 0, 0, 0.7592505854800937, 0.31750120753501854, 0.4635017866258295, 0.30084521922873747, 0.5444669024759979, 0.3907682579829276, 0.37176870748299307, 0.5583460949464012, 0.5723098012337218, 0.4178520625889046, 3
1, 0, 0, 0.5088992974238876, 0.5815488649170826, 0.6408882082695253, 0.506339144215531, 0.3511874684183931, 0.23205817262092948, 0.40102040816326523, 0.6122511485451761, 0.7570253598355038, 0.4655049786628733, 4
1, 0, 0, 0.5437939110070258, 0.41136692964095956, 0.7391526288922919, 0.5332805071315373, 0.28019201616978273, 0.5779323427126146, 0.5244897959183672, 0.5546707503828484, 0.5421521590130226, 0.42389758179231857, 5
1, 0, 0, 0.5857142857142857, 0.31331508613749803, 0.8272077590607453, 0.8748019017432648, 0.34436584133400705, 0.38381283591527027, 0.14081632653061216, 0.445635528330781, 0.6901987662782728, 0.9534139402560455, 6
1, 0, 0, 0.28548009367681504, 0.7211399130574787, 0.6773864216436958, 0.3948758584257792, 0.22662961091460332, 0.19601644008852354, 0.24251700680272104, 0.6523736600306278, 0.7299520219328307, 0.8876244665718349, 7
1, 0, 0, 0.3281030444964871, 0.4905812268555788, 0.7692700357325166, 0.4984152139461173, 0.29181404749873674, 0.5630730319317103, 0.4275510204081632, 0.6162327718223584, 0.7165867032213845, 0.8346372688477951, 8
1, 0, 0, 0.12365339578454337, 0.3075189180486234, 0.8614088820826953, 0.980190174326466, 0.3954017180394138, 0.3891874802402782, 0.38639455782312915, 0.3075038284839203, 0.26387936943111723, 0.9541251778093882, 9
1, 0, 0, 0.4299765807962529, 0.46948961519884075, 0.4249617151607964, 0.4730586370839937, 0.5325922182920667, 0.5314574770787227, 0.5646258503401359, 0.6309341500765697, 0.6278272789581906, 0.4199857752489331, 10
1, 0, 0, 0.44473067915690867, 0.058122685557881165, 0.5061255742725881, 0.7393026941362917, 0.7546740778170793, 0.6617135630730319, 0.5982993197278911, 0.49218989280245024, 0.3063742289239205, 0.26778093883357035, 0
1, 0, 0, 0.7348946135831382, 0.19723071969087103, 0.44844308320571724, 0.45034337031167465, 0.465133906013138, 0.8175782484982611, 0.5751700680272108, 0.726186830015314, 0.6521590130226183, 0.4779516358463726, 1
1, 0, 0, 0.934192037470726, 0.2621156013524392, 0.4520163348647269, 0.373217115689382, 0.4557857503789793, 0.6146063863420803, 0.4724489795918366, 0.6327718223583461, 0.6840301576422207, 0.5138691322901848, 2
1, 0, 0, 0.5252927400468385, 0.5290613427789406, 0.6679428279734558, 0.5507131537242473, 0.3377968671045983, 0.2997154600063231, 0.3503401360544217, 0.6294027565084227, 0.7655928718300206, 0.4431009957325746, 4
1, 0, 0, 0.568384074941452, 0.41329898567058443, 0.6717713118938233, 0.45377707342842055, 0.3021728145528044, 0.6885867846980714, 0.5285714285714285, 0.576416539050536, 0.5363262508567512, 0.4427453769559032, 5
1, 0, 0, 0.5007025761124122, 0.42972146192239574, 0.8769780500255232, 0.7791864764923402, 0.27008590197069227, 0.35030034777110336, 0.19591836734693868, 0.5335375191424196, 0.7635366689513365, 0.8844238975817922, 6
1, 0, 0, 0.2934426229508197, 0.8483336016744485, 0.6158754466564574, 0.32197569994717384, 0.23825164224355738, 0.22952892823269044, 0.29183673469387744, 0.7629402756508423, 0.7028786840301576, 0.7400426742532005, 7
1, 0, 0, 0.2960187353629977, 0.5214941233295765, 0.712608473711077, 0.4941891178024301, 0.34411318847902983, 0.5921593423964591, 0.3125850340136054, 0.6229709035222052, 0.6696367374914325, 0.6354907539118064, 8
1, 0, 0, 0.10655737704918034, 0.33843181452262117, 0.8795303726391015, 0.9762282091917592, 0.40424456796361796, 0.40784065760354093, 0.38333333333333325, 0.28514548238897397, 0.2559972583961618, 0.9267425320056899, 9
1, 0, 0, 0.48571428571428577, 0.1954596683303816, 0.3394589076059214, 0.7918647649234021, 0.588933804951996, 0.8643692696806828, 0.580612244897959, 0.603062787136294, 0.19739547635366694, 0.3140113798008535, 0
1, 0, 0, 0.456440281030445, 0.33698277250040254, 0.4328739152628892, 0.7757527733755945, 0.5320869125821122, 0.5731900094846665, 0.4816326530612244, 0.5488514548238898, 0.21213159698423578, 0.3189900426742531, 1
1, 0, 0, 0.7414519906323185, 0.31492513282885204, 0.26212353241449726, 0.5443740095087164, 0.3602829711975746, 0.37559279165349346, 0.4931972789115645, 0.6388973966309341, 0.3570938999314599, 0.5352062588904694, 2
1, 0, 0, 0.7536299765807962, 0.46079536306552893, 0.346350178662583, 0.5190174326465928, 0.22839818089944414, 0.4176414796079671, 0.5945578231292517, 0.38376722817764164, 0.45065113091158326, 0.34495021337126597, 3
1, 0, 0, 0.6231850117096019, 0.5680244727097086, 0.3445635528330781, 0.39593238246170104, 0.297877716018191, 0.33291179260196013, 0.5401360544217686, 0.617457886676876, 0.36017820424948593, 0.46728307254623036, 5
1, 0, 0, 0.44824355971896956, 0.6467557559169216, 0.41551812149055645, 0.2926571579503434, 0.2796867104598282, 0.5165981662978185, 0.6207482993197277, 0.6578866768759571, 0.3704592186429061, 0.3044096728307254, 6
1, 0, 0, 0.2725995316159252, 0.8108195137658992, 0.5267993874425727, 0.41098784997358695, 0.21576553815058114, 0.32848561492254186, 0.6306122448979591, 0.5586523736600306, 0.751542152159013, 0.5007112375533428, 7
1, 0, 0, 0.2599531615925059, 0.6403155691515054, 0.43006636038795304, 0.3885367142102483, 0.3521980798383022, 0.6765728738539362, 0.47346938775510194, 0.5316998468606432, 0.5681973954763536, 0.32254623044096725, 8
1, 0, 0, 0.12131147540983611, 0.6895829979069393, 0.6000510464522716, 0.5272054939249868, 0.3527033855482567, 0.5978501422699968, 0.48741496598639444, 0.3895865237366003, 0.7697052775873886, 0.4715504978662873, 9
1, 0, 0, 0.5133489461358314, 0.1924005796168089, 0.3118938233792752, 0.7675647120972003, 0.5805962607377464, 0.8956686689851407, 0.5833333333333333, 0.6554364471669218, 0.15387251542152164, 0.34495021337126597, 0
1, 0, 0, 0.4384074941451991, 0.3447109966189019, 0.444104134762634, 0.7696777601690439, 0.5202122283981809, 0.5826746759405628, 0.5170068027210883, 0.5114854517611026, 0.2858122001370802, 0.22012802275960164, 1
1, 0, 0, 0.7501170960187353, 0.3094509740782483, 0.25472179683512, 0.5449022715266774, 0.3643254168772107, 0.3632627252608283, 0.4938775510204081, 0.6581929555895865, 0.37457162440027414, 0.5209815078236131, 2
1, 0, 0, 0.7634660421545667, 0.4541941716309773, 0.369576314446146, 0.5269413629160064, 0.24279939363314806, 0.37337970281378435, 0.6350340136054421, 0.36294027565084225, 0.4835503769705278, 0.3232574679943101, 3
1, 0, 0, 0.6259953161592506, 0.5615842859442923, 0.3721286370597244, 0.41072371896460647, 0.3044466902475998, 0.3278533038254821, 0.5030612244897958, 0.6517611026033691, 0.30740233036326253, 0.5135135135135135, 5
1, 0, 0, 0.46370023419203754, 0.6665593302205763, 0.33843797856049007, 0.28895932382461703, 0.3312278928751895, 0.5393613657919696, 0.6285714285714284, 0.6033690658499234, 0.3577793008910213, 0.2908961593172119, 6
1, 0, 0, 0.2758782201405152, 0.8385123168571889, 0.48519652884124553, 0.4057052297939779, 0.17180394138453764, 0.4603224786595005, 0.5897959183673468, 0.6137825421133232, 0.7159013022618231, 0.43100995732574676, 7
1, 0, 0, 0.2531615925058549, 0.6829818064723877, 0.3435426237876468, 0.4204965662968833, 0.41157150075795856, 0.6828959848245337, 0.38707482993197273, 0.6027565084226647, 0.43522960932145305, 0.2930298719772404, 8
1, 0, 0, 0.11545667447306807, 0.711318628240219, 0.5829504849412965, 0.5441098784997359, 0.314300151591713, 0.7110338286436927, 0.2972789115646257, 0.5745788667687596, 0.63262508567512, 0.4306543385490753, 9
1, 0, 0, 0.35386416861826697, 0.4794719046852359, 0.46248085758039814, 0.48864236661384053, 0.44062657908034364, 0.5456844767625671, 0.5826530612244897, 0.5779479326186829, 0.31939684715558603, 0.3947368421052631, 10
1, 0, 0, 0.4042154566744731, 0.3588794075028176, 0.462736089841756, 0.740623349181194, 0.5305709954522486, 0.5927916534935187, 0.5068027210884353, 0.5136294027565085, 0.2906100068540096, 0.20768136557610234, 1
1, 0, 0, 0.7686182669789228, 0.30816293672516504, 0.2736089841755998, 0.5301109350237718, 0.3911066195048004, 0.3322794815049004, 0.5020408163265305, 0.62052067381317, 0.43728581220013707, 0.45625889046941676, 2
1, 0, 0, 0.7688524590163934, 0.43712767670262437, 0.3802960694231751, 0.5496566296883255, 0.21222839818089945, 0.38476130256085994, 0.6074829931972788, 0.39785604900459415, 0.49417409184372857, 0.3133001422475106, 3
1, 0, 0, 0.5592505854800937, 0.6246981162453711, 0.12123532414497196, 0.4339672477548865, 0.30520464881253156, 0.6130256085994309, 0.5537414965986394, 0.3418070444104135, 0.5023989033584647, 0.5078236130867709, 4
1, 0, 0, 0.629976580796253, 0.5506359684430848, 0.39127105666156203, 0.4334389857369256, 0.30545730166750884, 0.3442933923490357, 0.49081632653061213, 0.6511485451761103, 0.3101439342015079, 0.5071123755334281, 5
1, 0, 0, 0.27213114754098355, 0.8333601674448559, 0.49234303215926495, 0.38906497622820924, 0.11394643759474482, 0.5880493202655707, 0.5387755102040815, 0.7096477794793262, 0.5202193283070596, 0.43918918918918914, 7
1, 0, 0, 0.2531615925058549, 0.712928674931573, 0.27131189382337934, 0.46698362387744324, 0.46841839312784234, 0.6743597850142269, 0.3683673469387754, 0.5859111791730475, 0.3708019191226868, 0.28769559032716924, 8
1, 0, 0, 0.10725995316159254, 0.7338592819191756, 0.5865237366003063, 0.5454305335446382, 0.2887822132390096, 0.720518495099589, 0.3010204081632652, 0.5632465543644717, 0.5935572309801234, 0.42389758179231857, 9
1, 0, 0, 0.3480093676814988, 0.4896151988407664, 0.4466564573762124, 0.4865293185419969, 0.4441637190500253, 0.5953208978817578, 0.5636054421768707, 0.526186830015314, 0.31905414667580534, 0.40078236130867706, 10
1, 0, 0, 0.5177985948477752, 0.1898245049106424, 0.3187850944359367, 0.7760169043845748, 0.5846387064173826, 0.9054694909895669, 0.5581632653061224, 0.6284839203675345, 0.1470185058259082, 0.3143669985775248, 0
1, 0, 0, 0.38032786885245895, 0.3751408790854935, 0.47728432873915266, 0.726096143687269, 0.5318342597271349, 0.6130256085994309, 0.49829931972789104, 0.508728943338438, 0.2587388622344071, 0.26706970128022756, 1
