@relation vowel-10-6tra.dat
@attribute TT integer [0, 1]
@attribute SpeakerNumber integer [0, 14]
@attribute Sex integer [0, 1]
@attribute F0 real [-5.211, -0.941]
@attribute F1 real [-1.274, 5.074]
@attribute F2 real [-2.487, 1.431]
@attribute F3 real [-1.409, 2.377]
@attribute F4 real [-2.127, 1.831]
@attribute F5 real [-0.836, 2.327]
@attribute F6 real [-1.537, 1.403]
@attribute F7 real [-1.293, 2.039]
@attribute F8 real [-1.613, 1.309]
@attribute F9 real [-1.68, 1.396]
@attribute Class integer [0, 10]
@inputs TT, SpeakerNumber, Sex, F0, F1, F2, F3, F4, F5, F6, F7, F8, F9
@outputs Class
@data
0, 0, 1, 0.2566744730679157, 0.49306868304977947, 0.43866459627329185, 0.40702588483888014, 0.718153687467767, 0.36832121403730633, 0.45518951470067304, 0.351140456182473, 0.37063655030800824, 0.6944083224967491, 10
0, 0, 1, 0.01592505854800952, 0.5237870195337114, 0.9443581780538302, 0.8734812466983625, 0.4053635894791129, 0.11697755295605433, 0.24619199433227063, 0.3913565426170469, 0.7097878165639973, 0.6089076723016905, 0
0, 0, 1, 0.18922716627634673, 0.4226528040327662, 0.7722567287784678, 0.7673005810882199, 0.7220216606498195, 0.06955422067657285, 0.26567481402763016, 0.27340936374549824, 0.31382614647501716, 0.9164499349804942, 1
0, 0, 1, 0.2096018735362999, 0.40107120352867043, 0.6071428571428571, 0.7115689381933439, 0.5809695719443012, 0.22383812835915268, 0.44314558979808716, 0.2490996398559424, 0.45140314852840524, 0.7708062418725619, 2
0, 0, 1, 0.31873536299765803, 0.5598613736609956, 0.3566252587991718, 0.28367670364500797, 0.5061887570912842, 0.3939298134682263, 0.8678710591569252, 0.27070828331332536, 0.43634496919917864, 0.6306892067620287, 4
0, 0, 1, 0.2925058548009367, 0.4722747321991178, 0.295807453416149, 0.5124141574220814, 0.5046415678184631, 0.4312361681947518, 0.6443499822883457, 0.3433373349339736, 0.3456536618754278, 0.9164499349804942, 5
0, 0, 1, 0.3084309133489461, 0.6591052299936988, 0.3791407867494823, 0.1949286846275753, 0.5146982980917999, 0.42839076825798295, 0.7538080056677293, 0.6005402160864346, 0.033538672142368275, 0.5855006501950586, 6
0, 0, 1, 0.17377049180327875, 0.885633270321361, 0.17934782608695643, 0.13814051769677763, 0.663744198040227, 0.5434713879228581, 0.6769394261424017, 0.5612244897959184, 0.24127310061601642, 0.5172301690507153, 7
0, 0, 1, 0.12880562060889944, 0.8678323881537493, 0.5010351966873705, 0.10248283148441634, 0.6245487364620939, 0.40878912424913055, 0.5377258235919234, 0.4915966386554622, 0.08829568788501024, 0.5663198959687907, 8
0, 0, 1, 0.04004683840749412, 1.0, 0.18426501035196674, 0.3024300052826202, 0.6204228984012378, 0.3199494151122352, 0.5455189514700672, 0.2052821128451381, 0.49144421629021223, 0.6833550065019507, 9
0, 0, 1, 0.024824355971896805, 0.5107120352867045, 0.9246894409937887, 0.8262017960908612, 0.43424445590510574, 0.12772684160607017, 0.20120439249025862, 0.33613445378151263, 0.7405886379192335, 0.6033810143042914, 0
0, 0, 1, 0.1562060889929744, 0.46408317580340264, 0.7960662525879917, 0.7105124141574222, 0.6784424961320268, 0.010433133101485914, 0.29330499468650373, 0.319327731092437, 0.365160848733744, 0.8901170351105332, 1
0, 0, 1, 0.37213114754098364, 0.3563327032136106, 0.34290890269151125, 0.5530903328050714, 0.369778236204229, 0.5026873221625039, 0.7010272759475735, 0.4378751500600241, 0.3952772073921971, 0.7860858257477243, 3
0, 0, 1, 0.3779859484777518, 0.5387523629489603, 0.24353002070393365, 0.3346539883782357, 0.4718927282104177, 0.5219728106228264, 0.8526390364860077, 0.2409963985594238, 0.39082819986310746, 0.6794538361508453, 4
0, 0, 1, 0.2550351288056206, 0.474007561436673, 0.28286749482401646, 0.5346011621764396, 0.5562145435791646, 0.3759089472020234, 0.6666666666666666, 0.356842737094838, 0.36721423682409304, 0.8673602080624188, 5
0, 0, 1, 0.16346604215456684, 0.8725582860743542, 0.2474120082815734, 0.0842577918647649, 0.6039195461578133, 0.5263989883022446, 0.6656039674105562, 0.5960384153661465, 0.3463381245722108, 0.5279583875162549, 7
0, 0, 1, 0.1311475409836067, 0.8695652173913044, 0.41666666666666663, 0.15266772319070263, 0.720216606498195, 0.43692696806828957, 0.4381863266029047, 0.4162665066026411, 0.0924024640657084, 0.6063068920676203, 8
0, 0, 1, 0.041451990632318525, 0.9872400756143667, 0.20703933747412, 0.2968832540940307, 0.6511088189788551, 0.3215301928548846, 0.46971307120085015, 0.23559423769507806, 0.4551676933607119, 0.6449934980494149, 9
0, 0, 1, 0.22248243559718972, 0.48850031505986136, 0.5049171842650103, 0.320919175911252, 0.736977823620423, 0.37622510275055326, 0.3751328374070138, 0.403061224489796, 0.5136892539356606, 0.6505201560468141, 10
1, 0, 0, 0.951288056206089, 0.058286074354127304, 0.11516563146997916, 0.5673534072900159, 0.533006704486849, 0.6455896300980082, 0.8505136379737868, 0.746998799519808, 0.44934976043805613, 0.39434330299089726, 0
1, 0, 0, 0.6084309133489462, 0.18620037807183365, 0.4899068322981366, 0.5, 0.6487880350696236, 0.8147328485614923, 0.6145944031172511, 0.465186074429772, 0.4236824093086927, 0.3498049414824448, 1
1, 0, 0, 0.6337236533957845, 0.3002520478890989, 0.4761904761904761, 0.45245641838351824, 0.6763795771015988, 0.5248182105595953, 0.48707049238398864, 0.4423769507803122, 0.4277891854893908, 0.29778933680104036, 2
1, 0, 0, 0.8063231850117096, 0.4793635790800252, 0.33410973084886125, 0.17696777601690442, 0.5263022176379577, 0.3022447043945621, 0.4629826425788168, 0.45318127250900364, 0.5489390828199864, 0.4554616384915475, 3
1, 0, 0, 0.594847775175644, 0.6977000630119723, 0.49663561076604545, 0.40729001584786056, 0.29989685404847854, 0.338286436926968, 0.5193057031526744, 0.7457983193277311, 0.6389459274469542, 0.39304291287386217, 4
1, 0, 0, 0.5730679156908666, 0.3757088846880907, 0.8178053830227743, 0.7789223454833598, 0.3280041258380608, 0.3468226367372747, 0.1512575274530641, 0.45618247298919573, 0.6957563312799453, 0.8683355006501952, 6
1, 0, 0, 0.3266978922716628, 0.7403906742281035, 0.6876293995859213, 0.2707342842049657, 0.10159876224858166, 0.40151754663294337, 0.4303931987247609, 0.7881152460984395, 0.7754962354551678, 0.7337451235370611, 7
1, 0, 0, 0.05362997658079616, 0.44297416509136733, 0.8781055900621118, 0.7031167459059694, 0.3834450747808148, 0.4502055011065444, 0.37300743889479276, 0.2950180072028812, 0.4678302532511978, 0.9297789336801041, 9
1, 0, 0, 0.5423887587822014, 0.30812854442344045, 0.5905797101449275, 0.4297411516111992, 0.370809695719443, 0.6177679418273792, 0.45093871767623095, 0.6647659063625451, 0.8110882956878851, 0.6524707412223668, 10
1, 0, 0, 0.9644028103044496, 0.055450535601764356, 0.08850931677018614, 0.5950871632329636, 0.5507993811242908, 0.6585520075877331, 0.8600779312787814, 0.8241296518607444, 0.5215605749486654, 0.4161248374512354, 0
1, 0, 0, 0.6351288056206089, 0.2194391934467549, 0.41744306418219457, 0.46354992076069734, 0.6379577101598762, 0.8005058488776478, 0.6312433581296493, 0.5948379351740697, 0.5232717316906229, 0.35240572171651496, 1
1, 0, 0, 0.6037470725995316, 0.30655324511657217, 0.5333850931677018, 0.4881141045958796, 0.6611655492521918, 0.551059121087575, 0.402054551895147, 0.3760504201680673, 0.4267624914442163, 0.3052665799739922, 2
1, 0, 0, 0.8206088992974239, 0.460932577189666, 0.3677536231884057, 0.20787110406761758, 0.4729241877256318, 0.3525134366108125, 0.44668792065178886, 0.5312124849939976, 0.5691307323750856, 0.48114434330299094, 3
1, 0, 0, 0.5889929742388759, 0.6936042848141146, 0.4950828157349896, 0.44981510829371374, 0.2934502320783909, 0.27031299399304454, 0.5210768685795253, 0.7199879951980793, 0.6755646817248461, 0.4174252275682705, 4
1, 0, 0, 0.6133489461358314, 0.45541902961562697, 0.6987577639751552, 0.4725303750660328, 0.34811758638473433, 0.41827379070502685, 0.471484236627701, 0.6080432172869148, 0.7546201232032854, 0.41514954486345906, 5
1, 0, 0, 0.580327868852459, 0.37208569628229365, 0.8266045548654244, 0.8195985208663498, 0.33367715317173796, 0.35662345874170087, 0.16578108395324126, 0.4678871548619448, 0.6783025325119781, 0.8823146944083227, 6
1, 0, 0, 0.32224824355971904, 0.726685570258349, 0.7047101449275361, 0.3388800845219229, 0.11526560082516757, 0.3259563705343029, 0.41409847679773293, 0.7866146458583434, 0.7310061601642711, 0.8260728218465541, 7
1, 0, 0, 0.30351288056206094, 0.5406427221172023, 0.8317805383022774, 0.5419968304278923, 0.28468282619907165, 0.4533670565918432, 0.29011689691817216, 0.4702881152460985, 0.6806981519507187, 0.7964889466840053, 8
1, 0, 0, 0.08501170960187365, 0.37633900441083806, 0.8708592132505175, 0.7987321711568939, 0.3965961835997937, 0.45147012330066394, 0.38646829613885936, 0.27821128451380556, 0.3990417522245038, 0.9668400520156049, 9
1, 0, 0, 0.5220140515222482, 0.2829237555135476, 0.6037784679089027, 0.46777601690438464, 0.3782877772047447, 0.6168194751817895, 0.43641516117605383, 0.645858343337335, 0.7700205338809035, 0.657997399219766, 10
1, 0, 0, 0.802576112412178, 0.031505986137366104, 0.19979296066252578, 0.7218700475435817, 0.6230015471892728, 0.6762567183054062, 0.8717676230959972, 0.7803121248499401, 0.4336071184120466, 0.3767880364109233, 0
1, 0, 0, 0.777751756440281, 0.23330182734719598, 0.32919254658385083, 0.37929212889593245, 0.5363589479112945, 0.7641479607967119, 0.6425788168614949, 0.7268907563025211, 0.6772758384668036, 0.46488946684005206, 1
1, 0, 0, 0.5934426229508196, 0.2772526780088217, 0.613871635610766, 0.5087163232963551, 0.6057246003094379, 0.6127094530509011, 0.393907190931633, 0.35924369747899165, 0.42436687200547574, 0.3888166449934981, 2
1, 0, 0, 0.8185011709601874, 0.38752362948960306, 0.42028985507246364, 0.23613312202852618, 0.4582258896338319, 0.3559911476446411, 0.40134608572440666, 0.5915366146458585, 0.6108829568788501, 0.4772431729518856, 3
1, 0, 0, 0.5718969555035128, 0.6584751102709515, 0.5794513457556935, 0.4643423137876387, 0.3014440433212996, 0.2924438823901359, 0.4576691462982643, 0.6893757503001201, 0.7573579739904176, 0.43693107932379716, 4
1, 0, 0, 0.6056206088992975, 0.44502205419029617, 0.7067805383022774, 0.45773903856312737, 0.27772047447137693, 0.5001580777742649, 0.5681898689337584, 0.5690276110444178, 0.6690622861054073, 0.41189856957087134, 5
1, 0, 0, 0.6039812646370023, 0.33947700063011976, 0.8134057971014492, 0.8475964078182779, 0.35507993811242905, 0.3686373695858362, 0.144881331916401, 0.44117647058823534, 0.6680355920602328, 0.9252275682704811, 6
1, 0, 0, 0.3098360655737705, 0.6866729678638941, 0.7424948240165631, 0.40966719492868464, 0.15497679216090765, 0.24786595004742332, 0.3662770102727595, 0.7136854741896759, 0.7268993839835729, 0.8634590377113134, 7
1, 0, 0, 0.32482435597189696, 0.48928796471329555, 0.9125258799171843, 0.6426307448494454, 0.26740587931923665, 0.4413531457477079, 0.4254339355295784, 0.4777911164465787, 0.5951403148528406, 0.8728868660598179, 8
1, 0, 0, 0.09320843091334896, 0.3648393194706995, 0.8592132505175982, 0.8108821975699948, 0.4107787519339866, 0.5004742333227948, 0.36273467941905774, 0.2536014405762305, 0.41101984941820674, 0.9408322496749025, 9
1, 0, 0, 0.5245901639344263, 0.2736294896030246, 0.5791925465838509, 0.4574749075541469, 0.3873130479628675, 0.5618084097375908, 0.42862203329791004, 0.6221488595438176, 0.740930869267625, 0.6879063719115736, 10
1, 0, 0, 0.5885245901639344, 0.03890989287964716, 0.3863871635610765, 0.8465398837823561, 0.649561629706034, 0.684792918115713, 0.8512221041445271, 0.6224489795918369, 0.26522929500342235, 0.33062418725617687, 0
1, 0, 0, 0.9023419203747072, 0.222117202268431, 0.3496376811594202, 0.33306920232435294, 0.39143888602372356, 0.7271577616187164, 0.5954658165072617, 0.7328931572629053, 0.7166324435318275, 0.584850455136541, 1
1, 0, 0, 0.6128805620608899, 0.2985192186515438, 0.5540890269151137, 0.5097728473322769, 0.6155234657039711, 0.6449573190009484, 0.4250797024442083, 0.4663865546218488, 0.43839835728952775, 0.38036410923276986, 2
1, 0, 0, 0.8004683840749415, 0.3464083175803403, 0.4384057971014492, 0.26756471209720023, 0.49406910778751933, 0.36832121403730633, 0.40170031880977686, 0.5693277310924371, 0.6194387405886379, 0.46456436931079326, 3
1, 0, 0, 0.5365339578454332, 0.6255513547574039, 0.5996376811594202, 0.49128367670364503, 0.3269726663228468, 0.25324059437243124, 0.4357066950053135, 0.6503601440576231, 0.7648870636550309, 0.4483094928478544, 4
1, 0, 0, 0.5889929742388759, 0.3991808443604285, 0.7424948240165631, 0.5456946645536187, 0.24909747292418766, 0.5188112551375277, 0.5664187035069075, 0.56062424969988, 0.6143052703627653, 0.43758127438231476, 5
1, 0, 0, 0.6386416861826698, 0.28875236294896034, 0.7911490683229813, 0.8874801901743266, 0.38189788550799375, 0.38476130256085994, 0.1526744597945448, 0.3988595438175271, 0.634154688569473, 0.9658647594278285, 6
1, 0, 0, 0.28618266978922724, 0.6810018903591682, 0.7083333333333333, 0.4273639725303751, 0.22356884992264048, 0.1994941511223522, 0.2840949344668792, 0.6467587034813926, 0.7405886379192335, 0.9083224967490249, 7
1, 0, 0, 0.33606557377049184, 0.47668557025834907, 0.8677536231884058, 0.5628631801373482, 0.2483238782877772, 0.5090104331331015, 0.5409139213602551, 0.585234093637455, 0.6368925393566051, 0.8891417425227569, 8
1, 0, 0, 0.11569086651053873, 0.33128544423440454, 0.8504140786749481, 0.8951399894347597, 0.4076843733883445, 0.48182105595953206, 0.39071909316330145, 0.2608043217286915, 0.3343600273785079, 0.9509102730819248, 9
1, 0, 0, 0.4925058548009368, 0.34656584751102715, 0.5289855072463767, 0.4379292128895933, 0.4296028880866426, 0.5222889661713563, 0.46439957492029754, 0.6335534213685474, 0.6844626967830254, 0.6446684005201561, 10
1, 0, 0, 0.4320843091334895, 0.07057340894770009, 0.5248447204968943, 0.8061278394083466, 0.703971119133574, 0.6519127410686057, 0.7300743889479278, 0.47599039615846345, 0.25838466803559207, 0.328998699609883, 0
1, 0, 0, 0.8620608899297424, 0.20526149968494015, 0.3902691511387163, 0.3864236661384047, 0.40278494069107784, 0.7679418273790705, 0.5880269217144881, 0.7232893157262906, 0.6676933607118413, 0.5546163849154747, 1
1, 0, 0, 0.794847775175644, 0.28875236294896034, 0.4223602484472049, 0.4339672477548865, 0.5513151108818979, 0.6484350300347772, 0.48742472546935883, 0.6308523409363747, 0.5581793292265572, 0.4219765929778934, 2
1, 0, 0, 0.7592505854800937, 0.33223062381852553, 0.4560041407867494, 0.30084521922873747, 0.5556988138215575, 0.3907682579829276, 0.38717676230959974, 0.5471188475390156, 0.5728952772073922, 0.4346553966189857, 3
1, 0, 0, 0.5088992974238876, 0.5905797101449275, 0.6358695652173912, 0.506339144215531, 0.3584321815368746, 0.23205817262092948, 0.41764080765143463, 0.5999399759903963, 0.7573579739904176, 0.47821846553966196, 4
1, 0, 0, 0.5437939110070258, 0.4240705734089477, 0.7355072463768115, 0.5332805071315373, 0.28597215059308917, 0.5779323427126146, 0.5462274176408076, 0.5435174069627852, 0.5427789185489391, 0.44018205461638493, 5
1, 0, 0, 0.5857142857142857, 0.32813484562066797, 0.8247929606625258, 0.8748019017432648, 0.35146982980917996, 0.38381283591527027, 0.14665249734325186, 0.43667466986794723, 0.6906228610540726, 0.924252275682705, 6
1, 0, 0, 0.28548009367681504, 0.7271581600504096, 0.6728778467908902, 0.3948758584257792, 0.23130479628674572, 0.19601644008852354, 0.25256818986893376, 0.6392557022809124, 0.7303216974674881, 0.864109232769831, 7
1, 0, 0, 0.3281030444964871, 0.5015752993068683, 0.7660455486542442, 0.4984152139461173, 0.2978339350180505, 0.5630730319317103, 0.44527098831030815, 0.6038415366146459, 0.716974674880219, 0.8156697009102731, 8
1, 0, 0, 0.12365339578454337, 0.322463768115942, 0.8594720496894409, 0.980190174326466, 0.40355853532748837, 0.3891874802402782, 0.40240878498051713, 0.3013205282112846, 0.2648870636550308, 0.9249024707412224, 9
1, 0, 0, 0.4299765807962529, 0.4809388783868935, 0.41692546583850926, 0.4730586370839937, 0.5435791645177926, 0.5314574770787227, 0.5880269217144881, 0.6182472989195679, 0.6283367556468173, 0.4366059817945384, 10
1, 0, 0, 0.44473067915690867, 0.0784499054820416, 0.49922360248447195, 0.7393026941362917, 0.7702423929860753, 0.6617135630730319, 0.6230959971661353, 0.48229291716686684, 0.3073237508555784, 0.29746423927178156, 0
1, 0, 0, 0.7348946135831382, 0.21455576559546313, 0.44073498964803304, 0.45034337031167465, 0.4747292418772563, 0.8175782484982611, 0.5990081473609635, 0.7115846338535415, 0.6526351813826147, 0.4895968790637192, 1
1, 0, 0, 0.934192037470726, 0.27804032766225584, 0.44435817805383016, 0.373217115689382, 0.46518824136152653, 0.6146063863420803, 0.49202975557917106, 0.6200480192076832, 0.6844626967830254, 0.5224317295188557, 2
1, 0, 0, 0.682903981264637, 0.33979206049149335, 0.4694616977225672, 0.36133122028526155, 0.5853532748839608, 0.38381283591527027, 0.3312079348211123, 0.4885954381752702, 0.5130047912388775, 0.4190507152145644, 3
1, 0, 0, 0.5252927400468385, 0.5392249527410208, 0.6633022774327122, 0.5507131537242473, 0.34476534296028877, 0.2997154600063231, 0.3648600779312788, 0.6167466986794718, 0.7659137577002054, 0.45773732119635896, 4
1, 0, 0, 0.5007025761124122, 0.4420289855072464, 0.8752587991718426, 0.7791864764923402, 0.2756575554409489, 0.35030034777110336, 0.20403825717322, 0.5228091236494599, 0.7638603696098563, 0.861183355006502, 6
1, 0, 0, 0.2934426229508197, 0.8516068052930057, 0.6105072463768115, 0.32197569994717384, 0.24316658071170705, 0.22952892823269044, 0.3039319872476089, 0.7475990396158464, 0.7032854209445586, 0.7291937581274383, 7
1, 0, 0, 0.2960187353629977, 0.5318210459987398, 0.7085921325051759, 0.4941891178024301, 0.35121196493037643, 0.5921593423964591, 0.3255402054551895, 0.6104441776710685, 0.6700889801505818, 0.6336150845253576, 8
1, 0, 0, 0.10655737704918034, 0.3527095148078135, 0.8778467908902691, 0.9762282091917592, 0.4125838060856111, 0.40784065760354093, 0.3992206872121856, 0.27941176470588236, 0.25701574264202603, 0.8998699609882965, 9
1, 0, 0, 0.4320843091334895, 0.5081915563957151, 0.39725672877846785, 0.4403063919704174, 0.6211964930376483, 0.528295921593424, 0.6471838469713072, 0.5924369747899161, 0.6995208761122519, 0.39629388816644995, 10
1, 0, 0, 0.456440281030445, 0.351291745431632, 0.4249482401656314, 0.7757527733755945, 0.5430634347601857, 0.5731900094846665, 0.5015940488841658, 0.5378151260504203, 0.2132101300479124, 0.3442782834850455, 1
1, 0, 0, 0.7414519906323185, 0.32971014492753625, 0.25181159420289845, 0.5443740095087164, 0.3677153171738009, 0.37559279165349346, 0.5136379737867517, 0.6260504201680673, 0.35797399041752226, 0.5419375812743824, 2
1, 0, 0, 0.7536299765807962, 0.47243226212980466, 0.337215320910973, 0.5190174326465928, 0.23310985043837024, 0.4176414796079671, 0.6191994332270634, 0.3760504201680673, 0.45140314852840524, 0.3680104031209363, 3
1, 0, 0, 0.5728337236533958, 0.6444549464398236, 0.10688405797101441, 0.42842049656629694, 0.3494069107787519, 0.5336705659184319, 0.6337229897272405, 0.3301320528211285, 0.48288843258042435, 0.5159297789336802, 4
1, 0, 0, 0.6231850117096019, 0.5773471959672338, 0.33540372670807445, 0.39593238246170104, 0.3040226921093347, 0.33291179260196013, 0.5625221395678356, 0.6050420168067228, 0.3610540725530459, 0.47984395318595585, 5
1, 0, 0, 0.44824355971896956, 0.6543793320730938, 0.40734989648033115, 0.2926571579503434, 0.28545642083548217, 0.5165981662978185, 0.6464753808005668, 0.6446578631452582, 0.37132101300479126, 0.3309492847854356, 6
1, 0, 0, 0.2599531615925059, 0.6480781348456206, 0.4221014492753622, 0.3885367142102483, 0.3594636410520887, 0.6765728738539362, 0.49309245483528164, 0.5210084033613446, 0.5687885010266941, 0.3475292587776333, 8
1, 0, 0, 0.12131147540983611, 0.6962822936357909, 0.5944616977225672, 0.5272054939249868, 0.35997937080969566, 0.5978501422699968, 0.5076160113354587, 0.38175270108043224, 0.7700205338809035, 0.4837451235370612, 9
1, 0, 0, 0.3468384074941452, 0.49558916194076874, 0.4223602484472049, 0.5187533016376124, 0.43837029396596183, 0.5143850774581094, 0.6138859369465108, 0.5831332533013206, 0.2973990417522245, 0.4252275682704812, 10
1, 0, 0, 0.5133489461358314, 0.20982986767485823, 0.30227743271221524, 0.7675647120972003, 0.592573491490459, 0.8956686689851407, 0.6075097414098477, 0.6422569027611045, 0.15503080082135523, 0.3680104031209363, 0
1, 0, 0, 0.4384074941451991, 0.3588531821045999, 0.436335403726708, 0.7696777601690439, 0.5309437854564208, 0.5826746759405628, 0.5384342897626638, 0.5012004801920769, 0.2867898699520876, 0.2539011703511053, 1
1, 0, 0, 0.7501170960187353, 0.324354127284184, 0.24430641821946159, 0.5449022715266774, 0.371841155234657, 0.3632627252608283, 0.514346439957492, 0.6449579831932775, 0.37542778918548936, 0.5289336801040313, 2
1, 0, 0, 0.7634660421545667, 0.4659735349716446, 0.36076604554865416, 0.5269413629160064, 0.2478081485301702, 0.37337970281378435, 0.6613531703861141, 0.35564225690276113, 0.48425735797399044, 0.3481794538361509, 3
1, 0, 0, 0.5681498829039813, 0.6405166981726528, 0.1317287784679088, 0.43159006867406235, 0.29448169159360493, 0.6044894087891243, 0.5692525681898689, 0.36674669867947185, 0.46406570841889117, 0.5022756827048115, 4
1, 0, 0, 0.6259953161592506, 0.5710459987397605, 0.3633540372670807, 0.41072371896460647, 0.3107271789582259, 0.3278533038254821, 0.5239107332624867, 0.638655462184874, 0.3083504449007529, 0.522106631989597, 5
1, 0, 0, 0.46370023419203754, 0.6737555135475741, 0.32919254658385083, 0.28895932382461703, 0.3380608561113976, 0.5393613657919696, 0.6546227417640808, 0.5912364945978392, 0.35865845311430533, 0.3185955786736021, 6
1, 0, 0, 0.2758782201405152, 0.8419974795211089, 0.47800207039337467, 0.4057052297939779, 0.1753481175863847, 0.4603224786595005, 0.6142401700318809, 0.6014405762304923, 0.716290212183436, 0.4466840052015605, 7
1, 0, 0, 0.2531615925058549, 0.6898235664776308, 0.3343685300207038, 0.4204965662968833, 0.42006188757091284, 0.6828959848245337, 0.4031172511512575, 0.5906362545018008, 0.43600273785078714, 0.3205461638491548, 8
1, 0, 0, 0.11545667447306807, 0.717548834278513, 0.5771221532091096, 0.5441098784997359, 0.32078390923156264, 0.7110338286436927, 0.3095997166135317, 0.5630252100840336, 0.6331279945242985, 0.44635890767230174, 9
1, 0, 0, 0.35386416861826697, 0.490705734089477, 0.4549689440993788, 0.48864236661384053, 0.4497163486333161, 0.5456844767625671, 0.6068012752391073, 0.5663265306122449, 0.3203285420944558, 0.41352405721716523, 10
1, 0, 0, 0.5241217798594848, 0.20636420919974796, 0.30020703933747406, 0.7733755942947702, 0.5987622485817432, 0.8902940246601327, 0.5908607863974495, 0.6377551020408164, 0.15605749486652976, 0.36833550065019505, 0
1, 0, 0, 0.7686182669789228, 0.32309388783868936, 0.26345755693581774, 0.5301109350237718, 0.3991748323878288, 0.3322794815049004, 0.5228480340063761, 0.6080432172869148, 0.4380561259411362, 0.4697659297789337, 2
1, 0, 0, 0.7688524590163934, 0.4492753623188406, 0.37163561076604545, 0.5496566296883255, 0.21660649819494582, 0.38476130256085994, 0.63266029047113, 0.3898559423769508, 0.4948665297741273, 0.33907672301690506, 3
1, 0, 0, 0.5592505854800937, 0.6327977315689981, 0.10895445134575565, 0.4339672477548865, 0.31150077359463635, 0.6130256085994309, 0.5766914629826425, 0.33493397358943583, 0.5030800821355237, 0.5169050715214565, 4
1, 0, 0, 0.629976580796253, 0.5603339634530561, 0.38276397515527943, 0.4334389857369256, 0.3117586384734399, 0.3442933923490357, 0.5111583421891605, 0.6380552220888356, 0.311088295687885, 0.5162548764629389, 5
1, 0, 0, 0.4772833723653396, 0.6994328922495274, 0.24120082815734983, 0.27443211833069203, 0.4357916451779268, 0.5722415428390768, 0.6078639744952179, 0.5549219687875151, 0.28028747433264883, 0.36768530559167756, 6
1, 0, 0, 0.27213114754098355, 0.8369565217391304, 0.48524844720496885, 0.38906497622820924, 0.11629706034038162, 0.5880493202655707, 0.5611052072263549, 0.6953781512605043, 0.5208761122518824, 0.4541612483745124, 7
1, 0, 0, 0.2531615925058549, 0.7191241335853813, 0.26112836438923387, 0.46698362387744324, 0.4780814853017019, 0.6743597850142269, 0.38363443145589793, 0.5741296518607444, 0.37166324435318276, 0.31566970091027313, 8
1, 0, 0, 0.10725995316159254, 0.7396030245746692, 0.5807453416149068, 0.5454305335446382, 0.2947395564724084, 0.720518495099589, 0.3134962805526036, 0.5519207683073231, 0.594113620807666, 0.44018205461638493, 9
1, 0, 0, 0.5177985948477752, 0.20730938878386895, 0.3092650103519668, 0.7760169043845748, 0.5966993295513151, 0.9054694909895669, 0.5812964930924548, 0.6158463385354143, 0.148186173853525, 0.34005201560468146, 0
1, 0, 0, 0.38032786885245895, 0.38862633900441085, 0.46997929606625255, 0.726096143687269, 0.5428055698813822, 0.6130256085994309, 0.5189514700673042, 0.49849939975990404, 0.2597535934291581, 0.29681404421326396, 1
1, 0, 0, 0.7765807962529274, 0.3196282293635791, 0.2704451345755693, 0.5406761753829901, 0.39014956162970604, 0.34208030350932656, 0.5327665603967411, 0.5960384153661465, 0.4596167008898015, 0.4336801040312094, 2
1, 0, 0, 0.7695550351288056, 0.4396660365469439, 0.37111801242236014, 0.5396196513470682, 0.22099020113460544, 0.3297502371166614, 0.6808359900814736, 0.38925570228091244, 0.5037645448323067, 0.34330299089726923, 3
1, 0, 0, 0.5653395784543325, 0.6269691241335853, 0.128623188405797, 0.41098784997358695, 0.31098504383702935, 0.656338918748024, 0.5154091392136025, 0.38625450180072035, 0.47878165639972625, 0.5253576072821847, 4
1, 0, 0, 0.6206088992974239, 0.5458412098298677, 0.3825051759834368, 0.42868462757527737, 0.33161423414130997, 0.3863420803035093, 0.5150549061282323, 0.6101440576230492, 0.3425735797399042, 0.48244473342002603, 5
1, 0, 0, 0.48220140515222476, 0.7010081915563957, 0.222567287784679, 0.31827786582144746, 0.4234141309953584, 0.4928865001580778, 0.6535600425079702, 0.583733493397359, 0.2535934291581109, 0.35565669700910274, 6
1, 0, 0, 0.26861826697892277, 0.847511027095148, 0.4886128364389233, 0.3800845219228738, 0.12429087158329027, 0.5501106544419854, 0.5809422600070846, 0.660264105642257, 0.5691307323750856, 0.4414824447334201, 7
1, 0, 0, 0.2510538641686182, 0.730466288594833, 0.2507763975155279, 0.4933967247754887, 0.5314595152140279, 0.594688586784698, 0.49273822174991144, 0.4396758703481393, 0.5095824777549623, 0.2652795838751626, 8
1, 0, 0, 0.10046838407494141, 0.7244801512287335, 0.6112836438923395, 0.5472794506075014, 0.3130479628674574, 0.5842554536832121, 0.5327665603967411, 0.3571428571428572, 0.7173169062286106, 0.4804941482444734, 9
1, 0, 0, 0.3466042154566745, 0.5042533081285444, 0.44720496894409933, 0.491811938721606, 0.4525528623001547, 0.6275687638318053, 0.5607509741409847, 0.48499399759903966, 0.33744010951403147, 0.43855656697009104, 10
1, 0, 0, 0.5049180327868852, 0.21455576559546313, 0.3146997929606624, 0.7847332276809298, 0.5964414646725116, 0.9152703129939931, 0.5635848388239462, 0.5798319327731093, 0.16837782340862423, 0.3000650195058518, 0
