@relation vowel-10-8tra.dat
@attribute TT integer [0, 1]
@attribute SpeakerNumber integer [0, 14]
@attribute Sex integer [0, 1]
@attribute F0 real [-5.211, -0.941]
@attribute F1 real [-1.274, 5.074]
@attribute F2 real [-2.487, 1.431]
@attribute F3 real [-1.409, 2.377]
@attribute F4 real [-2.127, 1.831]
@attribute F5 real [-0.836, 2.327]
@attribute F6 real [-1.537, 1.403]
@attribute F7 real [-1.293, 2.039]
@attribute F8 real [-1.613, 1.309]
@attribute F9 real [-1.68, 1.396]
@attribute Class integer [0, 10]
@inputs TT, SpeakerNumber, Sex, F0, F1, F2, F3, F4, F5, F6, F7, F8, F9
@outputs Class
@data
0, 0, 1, 0.17236533957845435, 0.851763204084889, 0.4, 0.19671689989235736, 0.6887316826680141, 0.404995257666772, 0.5989795918367345, 0.41896758703481396, 0.09826179496275278, 0.4837451235370612, 8
0, 0, 1, 0.04683840749414525, 0.9972873783309397, 0.41512820512820514, 0.05220667384284172, 0.5803436078827691, 0.25861523869743913, 0.7074829931972788, 0.43427370948379357, 0.27385597729691386, 0.7760078023407022, 9
0, 0, 1, 0.2482435597189696, 0.5334290729216531, 0.48256410256410254, 0.40904198062432723, 0.6409802930773117, 0.37622510275055326, 0.4261904761904761, 0.27370948379351745, 0.39233770840723664, 0.7857607282184655, 10
0, 0, 1, 0.020140515222482502, 0.5347056007659167, 0.9666666666666666, 0.9181916038751345, 0.35194542698332487, 0.10211824217515014, 0.33333333333333326, 0.404561824729892, 0.6768357573607663, 0.6336150845253576, 0
0, 0, 1, 0.2096018735362999, 0.42811552576990586, 0.7507692307692307, 0.8686759956942949, 0.6637190500252653, 0.06923806512804298, 0.3074829931972788, 0.2016806722689076, 0.3341610500177368, 0.9340052015604683, 1
0, 0, 1, 0.24871194379391104, 0.3834370512206797, 0.6356410256410256, 0.7061356297093649, 0.6359272359777666, 0.11444830856781535, 0.3867346938775509, 0.2851140456182473, 0.4501596310748493, 0.8342002600780235, 2
0, 0, 1, 0.38173302107728335, 0.3928514440721238, 0.39205128205128204, 0.430032292787944, 0.5179383527033855, 0.40689219095795126, 0.5394557823129251, 0.5228091236494599, 0.3323873714083009, 0.8449284785435631, 3
0, 0, 1, 0.3238875878220141, 0.5809797351204723, 0.42333333333333334, 0.2868675995694295, 0.41965639211723094, 0.3009800822004426, 0.9214285714285713, 0.33553421368547426, 0.4746363958850657, 0.5842002600780235, 4
0, 0, 1, 0.32576112412177993, 0.4753470560076592, 0.34794871794871796, 0.5002691065662002, 0.4183931278423446, 0.47454947834334493, 0.6241496598639454, 0.33553421368547426, 0.4043987229514012, 0.8218465539661899, 5
0, 0, 1, 0.2955503512880563, 0.6803893409925004, 0.4728205128205128, 0.11383207750269109, 0.49317837291561395, 0.5071134998419222, 0.6074829931972788, 0.6290516206482594, 0.04753458673288402, 0.6007802340702211, 6
0, 0, 1, 0.1733021077283372, 0.9151108983564704, 0.15384615384615385, 0.16415500538213132, 0.7190500252652855, 0.5608599430920012, 0.6040816326530611, 0.4906962785114046, 0.20468251152891098, 0.5266579973992198, 7
0, 0, 1, 0.1477751756440282, 0.8600606350726026, 0.44461538461538463, 0.15069967707212056, 0.6677614957049015, 0.4217515017388555, 0.5625850340136054, 0.4423769507803122, 0.12664065271372832, 0.507477243172952, 8
0, 0, 1, 0.03793911007025752, 0.9765438008616563, 0.4638461538461538, 0.14316469321851452, 0.5146538655886812, 0.26588681631362626, 0.6088435374149659, 0.3646458583433374, 0.5090457609081235, 0.5887516254876464, 9
0, 0, 1, 0.2566744730679157, 0.49944151906813467, 0.44846153846153847, 0.4146932185145318, 0.7036382011116726, 0.36832121403730633, 0.43707482993197266, 0.351140456182473, 0.3841787868038312, 0.6944083224967491, 10
0, 0, 1, 0.01592505854800952, 0.53055688527206, 0.9494871794871794, 0.8899354144241118, 0.3971702880242547, 0.11697755295605433, 0.23639455782312918, 0.3913565426170469, 0.7357218871940405, 0.6089076723016905, 0
0, 0, 1, 0.18922716627634673, 0.42811552576990586, 0.778974358974359, 0.7817545748116255, 0.7074279939363315, 0.06955422067657285, 0.2551020408163264, 0.27340936374549824, 0.325292656970557, 0.9164499349804942, 1
0, 0, 1, 0.2096018735362999, 0.4062549864368916, 0.6153846153846154, 0.7249730893433799, 0.5692268822637696, 0.22383812835915268, 0.42551020408163254, 0.2490996398559424, 0.467896417169209, 0.7708062418725619, 2
0, 0, 1, 0.37213114754098364, 0.38056486357108665, 0.38846153846153847, 0.4865446716899892, 0.4358261748357756, 0.43092001264622193, 0.6149659863945577, 0.5, 0.3181979425328131, 0.8527308192457739, 3
0, 0, 1, 0.31873536299765803, 0.5670974948141057, 0.3671794871794872, 0.2890204520990312, 0.4959575543203638, 0.3939298134682263, 0.8333333333333333, 0.27070828331332536, 0.45228804540617246, 0.6306892067620287, 4
0, 0, 1, 0.2925058548009367, 0.47837880963778523, 0.3069230769230769, 0.5220667384284177, 0.49444163719050027, 0.4312361681947518, 0.6187074829931971, 0.3433373349339736, 0.35828307910606605, 0.9164499349804942, 5
0, 0, 1, 0.3084309133489461, 0.6676240625498644, 0.3894871794871795, 0.19860064585575887, 0.5042950985346134, 0.42839076825798295, 0.7238095238095237, 0.6005402160864346, 0.03476410074494507, 0.5855006501950586, 6
0, 0, 1, 0.17377049180327875, 0.897079942556247, 0.19153846153846155, 0.1407427341227126, 0.6503284487114704, 0.5434713879228581, 0.6499999999999999, 0.5612244897959184, 0.25008868393047184, 0.5172301690507153, 7
0, 0, 1, 0.12880562060889944, 0.8790489867560236, 0.5102564102564102, 0.10441334768568356, 0.6119252147549268, 0.40878912424913055, 0.5163265306122448, 0.4915966386554622, 0.09152181624689609, 0.5663198959687907, 8
0, 0, 1, 0.24402810304449662, 0.49034625817775646, 0.4784615384615385, 0.3858988159311087, 0.7157655381505811, 0.37875434713879225, 0.4061224489795917, 0.3733493397358944, 0.45193330968428524, 0.6176853055916776, 10
0, 0, 1, 0.024824355971896805, 0.5173129088878251, 0.9299999999999999, 0.8417653390742734, 0.42546740778170794, 0.12772684160607017, 0.19319727891156457, 0.33613445378151263, 0.7676481021638879, 0.6033810143042914, 0
0, 0, 1, 0.1562060889929744, 0.47008137865007177, 0.8025641025641026, 0.723896663078579, 0.6647296614451743, 0.010433133101485914, 0.2816326530612244, 0.319327731092437, 0.37850301525363605, 0.8901170351105332, 1
0, 0, 1, 0.18384074941452, 0.3895005584809319, 0.6397435897435897, 0.7330462863293864, 0.585144012127337, 0.1704078406576035, 0.48061224489795906, 0.3148259303721489, 0.42213550904576097, 0.7685305591677504, 2
0, 0, 1, 0.3779859484777518, 0.5457156534226902, 0.25512820512820517, 0.34095801937567277, 0.4623547246083881, 0.5219728106228264, 0.8187074829931972, 0.2409963985594238, 0.40510819439517565, 0.6794538361508453, 4
0, 0, 1, 0.2683840749414519, 0.6621988192117441, 0.41820512820512823, 0.31969860064585576, 0.4027286508337544, 0.3376541258299083, 0.8136054421768706, 0.578031212484994, 0.057112451223838345, 0.634590377113134, 6
0, 0, 1, 0.16346604215456684, 0.8838359661720121, 0.25897435897435894, 0.08584499461786865, 0.5917129863567459, 0.5263989883022446, 0.6391156462585033, 0.5960384153661465, 0.3589925505498404, 0.5279583875162549, 7
0, 0, 1, 0.1311475409836067, 0.8808042125418862, 0.42666666666666664, 0.15554359526372444, 0.7056594239514906, 0.43692696806828957, 0.4207482993197278, 0.4162665066026411, 0.09577864490954247, 0.6063068920676203, 8
0, 0, 1, 0.041451990632318525, 1.0, 0.21897435897435896, 0.302475780409042, 0.6379484588175847, 0.3215301928548846, 0.4510204081632652, 0.23559423769507806, 0.4717985101099681, 0.6449934980494149, 9
0, 0, 1, 0.22248243559718972, 0.4948141056326791, 0.514102564102564, 0.32696447793326155, 0.7220818595250127, 0.37622510275055326, 0.36020408163265294, 0.403061224489796, 0.5324583185526783, 0.6505201560468141, 10
1, 0, 0, 0.951288056206089, 0.05903941279719163, 0.12794871794871798, 0.5780409041980624, 0.522233451237999, 0.6455896300980082, 0.8166666666666665, 0.746998799519808, 0.46576800283788583, 0.39434330299089726, 0
1, 0, 0, 0.6084309133489462, 0.18860698898994732, 0.4992307692307692, 0.5094187298170075, 0.6356745831227892, 0.8147328485614923, 0.5901360544217686, 0.465186074429772, 0.4391628236963463, 0.3498049414824448, 1
1, 0, 0, 0.6337236533957845, 0.3041327588958034, 0.4856410256410256, 0.4609795479009688, 0.6627084386053562, 0.5248182105595953, 0.4676870748299319, 0.4423769507803122, 0.4434196523589926, 0.29778933680104036, 2
1, 0, 0, 0.8063231850117096, 0.48555927876176797, 0.3448717948717949, 0.18030139935414424, 0.5156644770085902, 0.3022447043945621, 0.44455782312925163, 0.45318127250900364, 0.5689960979070593, 0.4554616384915475, 3
1, 0, 0, 0.594847775175644, 0.7067177277804371, 0.5058974358974359, 0.41496232508073194, 0.29383527033855483, 0.338286436926968, 0.49863945578231283, 0.7457983193277311, 0.6622915927633913, 0.39304291287386217, 4
1, 0, 0, 0.6327868852459017, 0.41487154938567095, 0.7284615384615384, 0.5575888051668461, 0.3544719555330975, 0.39645905785646535, 0.35408163265306114, 0.6020408163265307, 0.7985101099680738, 0.47984395318595585, 5
1, 0, 0, 0.5730679156908666, 0.38056486357108665, 0.8241025641025641, 0.7935952637244349, 0.3213744315310763, 0.3468226367372747, 0.1452380952380951, 0.45618247298919573, 0.7211777225966656, 0.8683355006501952, 6
1, 0, 0, 0.3266978922716628, 0.7499601085048668, 0.6951282051282051, 0.27583423035522064, 0.09954522486104089, 0.40151754663294337, 0.4132653061224489, 0.7881152460984395, 0.8038311457963818, 0.7337451235370611, 7
1, 0, 0, 0.32131147540983607, 0.40242540290410084, 0.8505128205128205, 0.6434337997847147, 0.25694795351187466, 0.4593740120139108, 0.26734693877551013, 0.41326530612244905, 0.681802057467187, 0.9118985695708713, 8
1, 0, 0, 0.05362997658079616, 0.4486995372586564, 0.8838461538461537, 0.7163616792249731, 0.37569479535118744, 0.4502055011065444, 0.35816326530612236, 0.2950180072028812, 0.4849237318197943, 0.9297789336801041, 9
1, 0, 0, 0.5423887587822014, 0.3121110579224509, 0.5989743589743589, 0.43783638320775026, 0.36331480545730166, 0.6177679418273792, 0.43299319727891145, 0.6647659063625451, 0.8407236608726499, 0.6524707412223668, 10
1, 0, 0, 0.9644028103044496, 0.05616722514759853, 0.10153846153846147, 0.606297093649085, 0.53966649823143, 0.6585520075877331, 0.8258503401360543, 0.8241296518607444, 0.5406172401560838, 0.4161248374512354, 0
1, 0, 0, 0.6351288056206089, 0.22227541088239985, 0.42743589743589744, 0.47228202368137784, 0.6250631632137443, 0.8005058488776478, 0.6061224489795918, 0.5948379351740697, 0.5423909187655197, 0.35240572171651496, 1
1, 0, 0, 0.6037470725995316, 0.3105153981171214, 0.5423076923076923, 0.49730893433799783, 0.6478019201616978, 0.551059121087575, 0.3860544217687074, 0.3760504201680673, 0.44235544519333103, 0.3052665799739922, 2
1, 0, 0, 0.8206088992974239, 0.4668900590394128, 0.3782051282051282, 0.21178686759956944, 0.4633653360282971, 0.3525134366108125, 0.42891156462585023, 0.5312124849939976, 0.5899255054984037, 0.48114434330299094, 3
1, 0, 0, 0.6133489461358314, 0.46130524972075954, 0.7061538461538461, 0.48143164693218515, 0.34108135421930263, 0.41827379070502685, 0.45272108843537406, 0.6080432172869148, 0.7821922667612629, 0.41514954486345906, 5
1, 0, 0, 0.580327868852459, 0.3768948460188288, 0.8328205128205128, 0.8350376749192681, 0.3269327943405761, 0.35662345874170087, 0.15918367346938767, 0.4678871548619448, 0.7030862007804186, 0.8823146944083227, 6
1, 0, 0, 0.32224824355971904, 0.7360778681985001, 0.712051282051282, 0.3452637244348762, 0.11293582617483577, 0.3259563705343029, 0.39761904761904754, 0.7866146458583434, 0.7577155019510465, 0.8260728218465541, 7
1, 0, 0, 0.30351288056206094, 0.5476304451890857, 0.837948717948718, 0.5522066738428417, 0.2789287518948964, 0.4533670565918432, 0.27857142857142847, 0.4702881152460985, 0.7055693508336289, 0.7964889466840053, 8
1, 0, 0, 0.08501170960187365, 0.38120312749321844, 0.8766666666666666, 0.813778256189451, 0.38858009095502777, 0.45147012330066394, 0.3710884353741496, 0.27821128451380556, 0.4136218517204683, 0.9668400520156049, 9
1, 0, 0, 0.5220140515222482, 0.28658050103717886, 0.612051282051282, 0.47658772874058125, 0.37064173825164226, 0.6168194751817895, 0.41904761904761895, 0.645858343337335, 0.7981553742461867, 0.657997399219766, 10
1, 0, 0, 0.802576112412178, 0.03191319610659005, 0.21179487179487178, 0.7354682454251884, 0.6104092976250631, 0.6762567183054062, 0.8370748299319727, 0.7803121248499401, 0.44945015963107493, 0.3767880364109233, 0
1, 0, 0, 0.777751756440281, 0.2363172171692995, 0.33999999999999997, 0.38643702906350913, 0.5255179383527034, 0.7641479607967119, 0.6170068027210883, 0.7268907563025211, 0.702021993614757, 0.46488946684005206, 1
1, 0, 0, 0.5934426229508196, 0.28083612573799266, 0.622051282051282, 0.5182992465016146, 0.5934815563415867, 0.6127094530509011, 0.3782312925170067, 0.35924369747899165, 0.43987229514012066, 0.3888166449934981, 2
1, 0, 0, 0.5718969555035128, 0.6669857986277326, 0.587948717948718, 0.47308934337997843, 0.2953511874684184, 0.2924438823901359, 0.4394557823129251, 0.6893757503001201, 0.7850301525363604, 0.43693107932379716, 4
1, 0, 0, 0.6056206088992975, 0.4507738950055848, 0.714102564102564, 0.46636167922497307, 0.27210712481051036, 0.5001580777742649, 0.5455782312925169, 0.5690276110444178, 0.6935083362894644, 0.41189856957087134, 5
1, 0, 0, 0.6039812646370023, 0.34386468804850806, 0.8197435897435896, 0.8635629709364909, 0.34790298130368874, 0.3686373695858362, 0.13911564625850337, 0.44117647058823534, 0.6924441291238028, 0.9252275682704811, 6
1, 0, 0, 0.3098360655737705, 0.6955481091431306, 0.7494871794871795, 0.4173842841765339, 0.15184436584133398, 0.24786595004742332, 0.35170068027210877, 0.7136854741896759, 0.7534586732884002, 0.8634590377113134, 7
1, 0, 0, 0.32482435597189696, 0.4956119355353439, 0.9179487179487179, 0.6547362755651238, 0.2620010106114199, 0.4413531457477079, 0.4085034013605441, 0.4777911164465787, 0.6168854203618305, 0.8728868660598179, 8
1, 0, 0, 0.09320843091334896, 0.3695548109143131, 0.8651282051282051, 0.826157158234661, 0.40247599797877714, 0.5004742333227948, 0.3482993197278911, 0.2536014405762305, 0.4260376019865201, 0.9408322496749025, 9
1, 0, 0, 0.5245901639344263, 0.2771661081857348, 0.5876923076923076, 0.46609257265877285, 0.3794845881758464, 0.5618084097375908, 0.41156462585034004, 0.6221488595438176, 0.7680028378857752, 0.6879063719115736, 10
1, 0, 0, 0.5885245901639344, 0.03941279719163876, 0.39666666666666667, 0.8624865446716901, 0.6364325416877211, 0.684792918115713, 0.8173469387755101, 0.6224489795918369, 0.27492018446257543, 0.33062418725617687, 0
1, 0, 0, 0.9023419203747072, 0.22498803255146002, 0.36025641025641025, 0.33934337997847147, 0.3835270338554826, 0.7271577616187164, 0.5717687074829931, 0.7328931572629053, 0.7428166016317843, 0.584850455136541, 1
1, 0, 0, 0.6128805620608899, 0.302377533109941, 0.5628205128205128, 0.5193756727664155, 0.6030823648307226, 0.6449573190009484, 0.40816326530612235, 0.4663865546218488, 0.4544164597374956, 0.38036410923276986, 2
1, 0, 0, 0.8004683840749415, 0.35088559119195784, 0.4482051282051282, 0.2726049515608181, 0.48408287013643253, 0.36832121403730633, 0.3857142857142856, 0.5693277310924371, 0.6420716566158212, 0.46456436931079326, 3
1, 0, 0, 0.5889929742388759, 0.40434019467049626, 0.7494871794871795, 0.5559741657696448, 0.24406265790803433, 0.5188112551375277, 0.543877551020408, 0.56062424969988, 0.6367506207875133, 0.43758127438231476, 5
1, 0, 0, 0.6386416861826698, 0.292484442316898, 0.7976923076923077, 0.9041980624327233, 0.3741788782213239, 0.38476130256085994, 0.14659863945578222, 0.3988595438175271, 0.6573252926569706, 0.9658647594278285, 6
1, 0, 0, 0.28618266978922724, 0.6898037338439444, 0.7156410256410256, 0.4354144241119483, 0.2190500252652855, 0.1994941511223522, 0.2727891156462584, 0.6467587034813926, 0.7676481021638879, 0.9083224967490249, 7
1, 0, 0, 0.33606557377049184, 0.48284665709270785, 0.8735897435897435, 0.5734660925726588, 0.24330469934310256, 0.5090104331331015, 0.5193877551020407, 0.585234093637455, 0.6601631784320682, 0.8891417425227569, 8
1, 0, 0, 0.11569086651053873, 0.3355672570607946, 0.8564102564102564, 0.9120021528525295, 0.39944416371905, 0.48182105595953206, 0.37517006802721076, 0.2608043217286915, 0.3465768002837886, 0.9509102730819248, 9
1, 0, 0, 0.4925058548009368, 0.35104515717249085, 0.5379487179487179, 0.4461786867599569, 0.42091965639211726, 0.5222889661713563, 0.4459183673469387, 0.6335534213685474, 0.7094714437743881, 0.6446684005201561, 10
1, 0, 0, 0.8620608899297424, 0.20791447263443433, 0.4005128205128205, 0.393702906350915, 0.39464375947448205, 0.7679418273790705, 0.5646258503401359, 0.7232893157262906, 0.6920893934019157, 0.5546163849154747, 1
1, 0, 0, 0.7592505854800937, 0.33652465294399236, 0.4656410256410256, 0.3065123789020452, 0.5444669024759979, 0.3907682579829276, 0.37176870748299307, 0.5471188475390156, 0.5938275984391629, 0.4346553966189857, 3
1, 0, 0, 0.5088992974238876, 0.598212861018031, 0.6438461538461538, 0.5158772874058127, 0.3511874684183931, 0.23205817262092948, 0.40102040816326523, 0.5999399759903963, 0.7850301525363604, 0.47821846553966196, 4
1, 0, 0, 0.5857142857142857, 0.3323759374501356, 0.831025641025641, 0.8912809472551131, 0.34436584133400705, 0.38381283591527027, 0.14081632653061216, 0.43667466986794723, 0.7158566867683576, 0.924252275682705, 6
1, 0, 0, 0.28548009367681504, 0.736556566140099, 0.6805128205128205, 0.40231431646932186, 0.22662961091460332, 0.19601644008852354, 0.24251700680272104, 0.6392557022809124, 0.7570060305072721, 0.864109232769831, 7
1, 0, 0, 0.3281030444964871, 0.508058082016914, 0.7728205128205128, 0.5078040904198062, 0.29181404749873674, 0.5630730319317103, 0.4275510204081632, 0.6038415366146459, 0.7431713373536716, 0.8156697009102731, 8
1, 0, 0, 0.12365339578454337, 0.3266315621509494, 0.8653846153846153, 0.998654467168999, 0.3954017180394138, 0.3891874802402782, 0.38639455782312915, 0.3013205282112846, 0.2745654487406882, 0.9249024707412224, 9
1, 0, 0, 0.4299765807962529, 0.48715493856709746, 0.42692307692307696, 0.4819698600645856, 0.5325922182920667, 0.5314574770787227, 0.5646258503401359, 0.6182472989195679, 0.6512947853848883, 0.4366059817945384, 10
1, 0, 0, 0.44473067915690867, 0.07946385830540928, 0.5084615384615384, 0.7532292787944026, 0.7546740778170793, 0.6617135630730319, 0.5982993197278911, 0.48229291716686684, 0.3185526782547003, 0.29746423927178156, 0
1, 0, 0, 0.934192037470726, 0.2816339556406574, 0.4541025641025641, 0.3802475780409042, 0.4557857503789793, 0.6146063863420803, 0.4724489795918366, 0.6200480192076832, 0.7094714437743881, 0.5224317295188557, 2
1, 0, 0, 0.682903981264637, 0.3441838200095739, 0.47897435897435897, 0.3681377825618945, 0.573521980798383, 0.38381283591527027, 0.31802721088435365, 0.4885954381752702, 0.5317488471089039, 0.4190507152145644, 3
1, 0, 0, 0.5252927400468385, 0.5461943513642891, 0.671025641025641, 0.5610871905274488, 0.3377968671045983, 0.2997154600063231, 0.3503401360544217, 0.6167466986794718, 0.7938985455835403, 0.45773732119635896, 4
1, 0, 0, 0.568384074941452, 0.43146641136109776, 0.6748717948717948, 0.4623250807319699, 0.3021728145528044, 0.6885867846980714, 0.5285714285714285, 0.5648259303721489, 0.5565803476410075, 0.45741222366710016, 5
1, 0, 0, 0.5007025761124122, 0.44774214137545876, 0.881025641025641, 0.7938643702906351, 0.27008590197069227, 0.35030034777110336, 0.19591836734693868, 0.5228091236494599, 0.7917701312522172, 0.861183355006502, 6
1, 0, 0, 0.2934426229508197, 0.8626136907611297, 0.6187179487179487, 0.3280409041980624, 0.23825164224355738, 0.22952892823269044, 0.29183673469387744, 0.7475990396158464, 0.7289819084781838, 0.7291937581274383, 7
1, 0, 0, 0.4320843091334895, 0.5147598531992978, 0.4074358974358974, 0.4486006458557589, 0.6086407276402224, 0.528295921593424, 0.6214285714285713, 0.5924369747899161, 0.7250798155374247, 0.39629388816644995, 10
1, 0, 0, 0.48571428571428577, 0.21557363970001595, 0.34102564102564104, 0.8067814854682454, 0.588933804951996, 0.8643692696806828, 0.580612244897959, 0.59093637454982, 0.20574671869457262, 0.33972691807542266, 0
1, 0, 0, 0.456440281030445, 0.35583213658847934, 0.43487179487179484, 0.7903659849300323, 0.5320869125821122, 0.5731900094846665, 0.4816326530612244, 0.5378151260504203, 0.22100035473572194, 0.3442782834850455, 1
1, 0, 0, 0.7536299765807962, 0.4785383756183182, 0.34794871794871796, 0.528794402583423, 0.22839818089944414, 0.4176414796079671, 0.5945578231292517, 0.3760504201680673, 0.467896417169209, 0.3680104031209363, 3
1, 0, 0, 0.5728337236533958, 0.6527844263603, 0.11974358974358978, 0.4364908503767492, 0.34234461849418896, 0.5336705659184319, 0.6085034013605441, 0.3301320528211285, 0.5005321035828308, 0.5159297789336802, 4
1, 0, 0, 0.6231850117096019, 0.5848093186532631, 0.34615384615384615, 0.40339074273412273, 0.297877716018191, 0.33291179260196013, 0.5401360544217686, 0.6050420168067228, 0.37424618659098974, 0.47984395318595585, 5
1, 0, 0, 0.44824355971896956, 0.6628370831338759, 0.41743589743589743, 0.2981700753498385, 0.2796867104598282, 0.5165981662978185, 0.6207482993197277, 0.6446578631452582, 0.38488825824760553, 0.3309492847854356, 6
1, 0, 0, 0.2725995316159252, 0.8254348172969523, 0.5292307692307692, 0.418729817007535, 0.21576553815058114, 0.32848561492254186, 0.6306122448979591, 0.5474189675870349, 0.7793543809861654, 0.5104031209362809, 7
1, 0, 0, 0.2599531615925059, 0.6564544439125578, 0.43205128205128207, 0.39585575888051666, 0.3521980798383022, 0.6765728738539362, 0.47346938775510194, 0.5210084033613446, 0.5895707697765166, 0.3475292587776333, 8
1, 0, 0, 0.12131147540983611, 0.7052816339556407, 0.6028205128205129, 0.5371367061356297, 0.3527033855482567, 0.5978501422699968, 0.48741496598639444, 0.38175270108043224, 0.7981553742461867, 0.4837451235370612, 9
1, 0, 0, 0.3468384074941452, 0.5019945747566619, 0.4323076923076923, 0.5285252960172229, 0.4295098534613441, 0.5143850774581094, 0.5894557823129251, 0.5831332533013206, 0.30826534231997166, 0.4252275682704812, 10
1, 0, 0, 0.5133489461358314, 0.21254188606988988, 0.31333333333333335, 0.7820236813778256, 0.5805962607377464, 0.8956686689851407, 0.5833333333333333, 0.6422569027611045, 0.16069528201489897, 0.3680104031209363, 0
1, 0, 0, 0.7501170960187353, 0.3285463539173448, 0.2558974358974359, 0.5551668460710442, 0.3643254168772107, 0.3632627252608283, 0.4938775510204081, 0.6449579831932775, 0.3891450869102519, 0.5289336801040313, 2
1, 0, 0, 0.7634660421545667, 0.4719961704164672, 0.37128205128205133, 0.5368675995694294, 0.24279939363314806, 0.37337970281378435, 0.6350340136054421, 0.35564225690276113, 0.5019510464703796, 0.3481794538361509, 3
1, 0, 0, 0.5681498829039813, 0.6487952768469762, 0.14435897435897438, 0.4397201291711518, 0.2885295603840323, 0.6044894087891243, 0.5465986394557822, 0.36674669867947185, 0.48102163887903515, 0.5022756827048115, 4
1, 0, 0, 0.6259953161592506, 0.578426679431945, 0.3738461538461539, 0.41846071044133476, 0.3044466902475998, 0.3278533038254821, 0.5030612244897958, 0.638655462184874, 0.3196168854203619, 0.522106631989597, 5
1, 0, 0, 0.46370023419203754, 0.6824636987394288, 0.33999999999999997, 0.2944025834230355, 0.3312278928751895, 0.5393613657919696, 0.6285714285714284, 0.5912364945978392, 0.3717630365377794, 0.3185955786736021, 6
1, 0, 0, 0.2758782201405152, 0.8528801659486196, 0.48743589743589744, 0.4133476856835307, 0.17180394138453764, 0.4603224786595005, 0.5897959183673468, 0.6014405762304923, 0.7424618659098972, 0.4466840052015605, 7
1, 0, 0, 0.2531615925058549, 0.6987394287537897, 0.34512820512820513, 0.4284176533907427, 0.41157150075795856, 0.6828959848245337, 0.38707482993197273, 0.5906362545018008, 0.45193330968428524, 0.3205461638491548, 8
1, 0, 0, 0.11545667447306807, 0.7268230413275889, 0.5856410256410256, 0.5543595263724435, 0.314300151591713, 0.7110338286436927, 0.2972789115646257, 0.5630252100840336, 0.656261085491309, 0.44635890767230174, 9
1, 0, 0, 0.35386416861826697, 0.4970480293601404, 0.4646153846153846, 0.49784714747039827, 0.44062657908034364, 0.5456844767625671, 0.5826530612244897, 0.5663265306122449, 0.3320326356864136, 0.41352405721716523, 10
1, 0, 0, 0.5241217798594848, 0.20903143449816497, 0.31128205128205133, 0.7879440258342303, 0.5866599292572006, 0.8902940246601327, 0.5673469387755101, 0.6377551020408164, 0.1617594891805605, 0.36833550065019505, 0
1, 0, 0, 0.4042154566744731, 0.37753310994096057, 0.46487179487179486, 0.7545748116254036, 0.5305709954522486, 0.5927916534935187, 0.5068027210884353, 0.5033013205282113, 0.30223483504788934, 0.2425227568270481, 1
1, 0, 0, 0.7688524590163934, 0.45508217647997445, 0.382051282051282, 0.560010764262648, 0.21222839818089945, 0.38476130256085994, 0.6074829931972788, 0.3898559423769508, 0.5129478538488826, 0.33907672301690506, 3
1, 0, 0, 0.5592505854800937, 0.6409765438008617, 0.1217948717948718, 0.4421420882669537, 0.30520464881253156, 0.6130256085994309, 0.5537414965986394, 0.33493397358943583, 0.5214615111741753, 0.5169050715214565, 4
1, 0, 0, 0.629976580796253, 0.5675761927557045, 0.3930769230769231, 0.4416038751345533, 0.30545730166750884, 0.3442933923490357, 0.49081632653061213, 0.6380552220888356, 0.3224547711954594, 0.5162548764629389, 5
1, 0, 0, 0.4772833723653396, 0.7084729535662997, 0.2528205128205129, 0.2796017222820237, 0.4269833249115715, 0.5722415428390768, 0.583673469387755, 0.5549219687875151, 0.29052855622561197, 0.36768530559167756, 6
1, 0, 0, 0.27213114754098355, 0.8477740545715653, 0.49461538461538457, 0.3963939720129171, 0.11394643759474482, 0.5880493202655707, 0.5387755102040815, 0.6953781512605043, 0.5399077687123094, 0.4541612483745124, 7
1, 0, 0, 0.2531615925058549, 0.7284187011329184, 0.2725641025641026, 0.4757804090419806, 0.46841839312784234, 0.6743597850142269, 0.3683673469387754, 0.5741296518607444, 0.3852429939694928, 0.31566970091027313, 8
1, 0, 0, 0.3480093676814988, 0.5071006861337163, 0.4487179487179487, 0.49569429494079653, 0.4441637190500253, 0.5953208978817578, 0.5636054421768707, 0.5156062424969988, 0.33167789996452646, 0.4190507152145644, 10
1, 0, 0, 0.7765807962529274, 0.3237593745013563, 0.28179487179487184, 0.5508611410118407, 0.38226376958059627, 0.34208030350932656, 0.51156462585034, 0.5960384153661465, 0.4764100744945016, 0.4336801040312094, 2
1, 0, 0, 0.7695550351288056, 0.4453486516674645, 0.38153846153846155, 0.5497847147470398, 0.21652349671551285, 0.3297502371166614, 0.6537414965986393, 0.38925570228091244, 0.5221709826179497, 0.34330299089726923, 3
1, 0, 0, 0.5653395784543325, 0.6350726025211425, 0.1412820512820513, 0.418729817007535, 0.30469934310257707, 0.656338918748024, 0.49489795918367335, 0.38625450180072035, 0.49627527492018453, 0.5253576072821847, 4
1, 0, 0, 0.6206088992974239, 0.5528961225466731, 0.39282051282051283, 0.4367599569429494, 0.324911571500758, 0.3863420803035093, 0.4945578231292516, 0.6101440576230492, 0.3550904576090813, 0.48244473342002603, 5
1, 0, 0, 0.48220140515222476, 0.7100686133716292, 0.2343589743589744, 0.32427341227125944, 0.414855987872663, 0.4928865001580778, 0.6275510204081631, 0.583733493397359, 0.26285916991841085, 0.35565669700910274, 6
