@relation vowel-10-3tra.dat
@attribute TT integer [0, 1]
@attribute SpeakerNumber integer [0, 14]
@attribute Sex integer [0, 1]
@attribute F0 real [-5.211, -0.941]
@attribute F1 real [-1.274, 5.074]
@attribute F2 real [-2.487, 1.431]
@attribute F3 real [-1.409, 2.377]
@attribute F4 real [-2.127, 1.831]
@attribute F5 real [-0.836, 2.327]
@attribute F6 real [-1.537, 1.403]
@attribute F7 real [-1.293, 2.039]
@attribute F8 real [-1.613, 1.309]
@attribute F9 real [-1.68, 1.396]
@attribute Class integer [0, 10]
@inputs TT, SpeakerNumber, Sex, F0, F1, F2, F3, F4, F5, F6, F7, F8, F9
@outputs Class
@data
0, 0, 1, 0.31689301882296894, 0.5735664776307499, 0.42138846350178666, 0.2815636555731643, 0.41965639211723094, 0.30454254638515676, 0.9214285714285713, 0.33553421368547426, 0.45790554414784396, 0.5842002600780235, 4
0, 0, 1, 0.3187991422444605, 0.4692816635160681, 0.346350178662583, 0.4910195456946646, 0.4183931278423446, 0.4801663467690339, 0.6241496598639454, 0.33553421368547426, 0.39014373716632444, 0.8218465539661899, 5
0, 0, 1, 0.2880629020729094, 0.6717076244486453, 0.4706482899438489, 0.11172741679873222, 0.49317837291561395, 0.5131158029430583, 0.6074829931972788, 0.6290516206482594, 0.04585900068446269, 0.6007802340702211, 6
0, 0, 1, 0.16368834882058625, 0.9034341524889729, 0.15313935681470142, 0.16111991547807714, 0.7190500252652855, 0.5674984005118362, 0.6040816326530611, 0.4906962785114046, 0.19746748802190278, 0.5266579973992198, 7
0, 0, 1, 0.13771741720276398, 0.8490863264020163, 0.442572741194487, 0.14791336502905444, 0.6677614957049015, 0.42674344209852844, 0.5625850340136054, 0.4423769507803122, 0.12217659137577003, 0.507477243172952, 8
0, 0, 1, 0.24851084107695975, 0.49306868304977947, 0.4464012251148546, 0.40702588483888014, 0.7036382011116726, 0.372680742162508, 0.43707482993197266, 0.351140456182473, 0.37063655030800824, 0.6944083224967491, 10
0, 0, 1, 0.0035739814152968563, 0.5237870195337114, 0.9451250638080653, 0.8734812466983625, 0.3971702880242547, 0.11836212412028149, 0.23639455782312918, 0.3913565426170469, 0.7097878165639973, 0.6089076723016905, 0
0, 0, 1, 0.17989039790326444, 0.4226528040327662, 0.7753956100051047, 0.7673005810882199, 0.7074279939363315, 0.07037747920665385, 0.2551020408163264, 0.27340936374549824, 0.31382614647501716, 0.9164499349804942, 1
0, 0, 1, 0.20061949011198488, 0.40107120352867043, 0.6125574272588056, 0.7115689381933439, 0.5692268822637696, 0.22648752399232244, 0.42551020408163254, 0.2490996398559424, 0.45140314852840524, 0.7708062418725619, 2
0, 0, 1, 0.3659756969263761, 0.3757088846880907, 0.386676875957121, 0.47754886423666143, 0.4358261748357756, 0.4360204734484965, 0.6149659863945577, 0.5, 0.3069815195071869, 0.8527308192457739, 3
0, 0, 1, 0.3116511794138671, 0.5598613736609956, 0.36549259826442065, 0.28367670364500797, 0.4959575543203638, 0.3985924504158669, 0.8333333333333333, 0.27070828331332536, 0.43634496919917864, 0.6306892067620287, 4
0, 0, 1, 0.2849654515129856, 0.4722747321991178, 0.3055130168453293, 0.5124141574220814, 0.49444163719050027, 0.436340371081254, 0.6187074829931971, 0.3433373349339736, 0.3456536618754278, 0.9164499349804942, 5
0, 0, 1, 0.30116750059566366, 0.6591052299936988, 0.38769780500255235, 0.1949286846275753, 0.5042950985346134, 0.4334612923864363, 0.7238095238095237, 0.6005402160864346, 0.033538672142368275, 0.5855006501950586, 6
0, 0, 1, 0.16416487967595916, 0.885633270321361, 0.19065849923430328, 0.13814051769677763, 0.6503284487114704, 0.5499040307101728, 0.6499999999999999, 0.5612244897959184, 0.24127310061601642, 0.5172301690507153, 7
0, 0, 1, 0.11841791756016229, 0.8678323881537493, 0.5079122001020929, 0.10248283148441634, 0.6119252147549268, 0.41362763915547024, 0.5163265306122448, 0.4915966386554622, 0.08829568788501024, 0.5663198959687907, 8
0, 0, 1, 0.028115320467000382, 1.0, 0.1955079122001021, 0.3024300052826202, 0.6078827690752906, 0.3237364043506078, 0.5238095238095237, 0.2052821128451381, 0.49144421629021223, 0.6833550065019507, 9
0, 0, 1, 0.23564450798189207, 0.4840894770006301, 0.47626339969372133, 0.37876386687797153, 0.7157655381505811, 0.38323736404350606, 0.4061224489795917, 0.3733493397358944, 0.43600273785078714, 0.6176853055916776, 10
0, 0, 1, 0.01262806766738156, 0.5107120352867045, 0.9257274119448697, 0.8262017960908612, 0.42546740778170794, 0.1292386436340371, 0.19319727891156457, 0.33613445378151263, 0.7405886379192335, 0.6033810143042914, 0
0, 0, 1, 0.146294972599476, 0.46408317580340264, 0.7988769780500256, 0.7105124141574222, 0.6647296614451743, 0.01055662188099804, 0.2816326530612244, 0.319327731092437, 0.365160848733744, 0.8901170351105332, 1
0, 0, 1, 0.17441029306647615, 0.38453056080655323, 0.6368044920877999, 0.7194928684627575, 0.585144012127337, 0.17242482405630197, 0.48061224489795906, 0.3148259303721489, 0.4072553045859001, 0.7685305591677504, 2
0, 0, 1, 0.3659756969263761, 0.3563327032136106, 0.35196528841245533, 0.5530903328050714, 0.36230419403739267, 0.508637236084453, 0.6731292517006802, 0.4378751500600241, 0.3952772073921971, 0.7860858257477243, 3
0, 0, 1, 0.3719323326185372, 0.5387523629489603, 0.2539561000510465, 0.3346539883782357, 0.4623547246083881, 0.5281509916826614, 0.8187074829931972, 0.2409963985594238, 0.39082819986310746, 0.6794538361508453, 4
0, 0, 1, 0.24684298308315478, 0.474007561436673, 0.29275140377743747, 0.5346011621764396, 0.5449722081859525, 0.38035828534868843, 0.6401360544217686, 0.356842737094838, 0.36721423682409304, 0.8673602080624188, 5
0, 0, 1, 0.26042411246128194, 0.6537492123503466, 0.4162838182746299, 0.31378763866877973, 0.4027286508337544, 0.3416506717850288, 0.8136054421768706, 0.578031212484994, 0.05509924709103353, 0.634590377113134, 6
0, 0, 1, 0.15368120085775572, 0.8725582860743542, 0.257784583971414, 0.0842577918647649, 0.5917129863567459, 0.5326295585412668, 0.6391156462585033, 0.5960384153661465, 0.3463381245722108, 0.5279583875162549, 7
0, 0, 1, 0.12080057183702664, 0.8695652173913044, 0.4247064828994385, 0.15266772319070263, 0.7056594239514906, 0.4420985284708893, 0.4207482993197278, 0.4162665066026411, 0.0924024640657084, 0.6063068920676203, 8
0, 0, 1, 0.029544913033119125, 0.9872400756143667, 0.21796835119959168, 0.2968832540940307, 0.6379484588175847, 0.3253358925143954, 0.4510204081632652, 0.23559423769507806, 0.4551676933607119, 0.6449934980494149, 9
0, 0, 1, 0.21372408863473913, 0.48850031505986136, 0.5117406840224604, 0.320919175911252, 0.7220818595250127, 0.3806781829814459, 0.36020408163265294, 0.403061224489796, 0.5136892539356606, 0.6505201560468141, 10
1, 0, 0, 0.9552060995949488, 0.058286074354127304, 0.12736089841756004, 0.5673534072900159, 0.522233451237999, 0.6532309660908509, 0.8166666666666665, 0.746998799519808, 0.44934976043805613, 0.39434330299089726, 0
1, 0, 0, 0.6063855134619968, 0.18620037807183365, 0.49693721286370596, 0.5, 0.6356745831227892, 0.8243761996161229, 0.5901360544217686, 0.465186074429772, 0.4236824093086927, 0.3498049414824448, 1
1, 0, 0, 0.6321181796521326, 0.3002520478890989, 0.4834099030117407, 0.45245641838351824, 0.6627084386053562, 0.5310300703774792, 0.4676870748299319, 0.4423769507803122, 0.4277891854893908, 0.29778933680104036, 2
1, 0, 0, 0.5925661186561831, 0.6977000630119723, 0.5035732516590097, 0.40729001584786056, 0.29383527033855483, 0.34229046705054383, 0.49863945578231283, 0.7457983193277311, 0.6389459274469542, 0.39304291287386217, 4
1, 0, 0, 0.6311651179413869, 0.4095778197857593, 0.725114854517611, 0.5472794506075014, 0.3544719555330975, 0.40115163147792704, 0.35408163265306114, 0.6020408163265307, 0.770362765229295, 0.47984395318595585, 5
1, 0, 0, 0.570407433881344, 0.3757088846880907, 0.8203164880040837, 0.7789223454833598, 0.3213744315310763, 0.35092770313499677, 0.1452380952380951, 0.45618247298919573, 0.6957563312799453, 0.8683355006501952, 6
1, 0, 0, 0.3197522039552062, 0.7403906742281035, 0.6919346605410924, 0.2707342842049657, 0.09954522486104089, 0.4062699936020473, 0.4132653061224489, 0.7881152460984395, 0.7754962354551678, 0.7337451235370611, 7
1, 0, 0, 0.314272099118418, 0.3972904851921865, 0.8466054109239407, 0.6315372424722663, 0.25694795351187466, 0.46481126039667303, 0.26734693877551013, 0.41326530612244905, 0.6577686516084874, 0.9118985695708713, 8
1, 0, 0, 0.041934715272814005, 0.44297416509136733, 0.8797856049004594, 0.7031167459059694, 0.37569479535118744, 0.45553422904670504, 0.35816326530612236, 0.2950180072028812, 0.4678302532511978, 0.9297789336801041, 9
1, 0, 0, 0.53919466285442, 0.30812854442344045, 0.5962225625319041, 0.4297411516111992, 0.36331480545730166, 0.6250799744081894, 0.43299319727891145, 0.6647659063625451, 0.8110882956878851, 0.6524707412223668, 10
1, 0, 0, 0.9685489635453897, 0.055450535601764356, 0.10107197549770286, 0.5950871632329636, 0.53966649823143, 0.6663467690339091, 0.8258503401360543, 0.8241296518607444, 0.5215605749486654, 0.4161248374512354, 0
1, 0, 0, 0.6335477722182512, 0.2194391934467549, 0.42547217968351203, 0.46354992076069734, 0.6250631632137443, 0.8099808061420345, 0.6061224489795918, 0.5948379351740697, 0.5232717316906229, 0.35240572171651496, 1
1, 0, 0, 0.601620204908268, 0.30655324511657217, 0.5398162327718223, 0.4881141045958796, 0.6478019201616978, 0.5575815738963532, 0.3860544217687074, 0.3760504201680673, 0.4267624914442163, 0.3052665799739922, 2
1, 0, 0, 0.8222539909459139, 0.460932577189666, 0.37646758550280757, 0.20787110406761758, 0.4633653360282971, 0.35668586052463214, 0.42891156462585023, 0.5312124849939976, 0.5691307323750856, 0.48114434330299094, 3
1, 0, 0, 0.5866094829640219, 0.6936042848141146, 0.5020418580908627, 0.44981510829371374, 0.2875189489641233, 0.27351247600767753, 0.5003401360544216, 0.7199879951980793, 0.6755646817248461, 0.4174252275682705, 4
1, 0, 0, 0.611389087443412, 0.45541902961562697, 0.7029096477794793, 0.4725303750660328, 0.34108135421930263, 0.42322456813819576, 0.45272108843537406, 0.6080432172869148, 0.7546201232032854, 0.41514954486345906, 5
1, 0, 0, 0.5777936621396236, 0.37208569628229365, 0.8289943848902501, 0.8195985208663498, 0.3269327943405761, 0.3608445297504798, 0.15918367346938767, 0.4678871548619448, 0.6783025325119781, 0.8823146944083227, 6
1, 0, 0, 0.31522516082916385, 0.726685570258349, 0.7087799897907096, 0.3388800845219229, 0.11293582617483577, 0.32981445937300063, 0.39761904761904754, 0.7866146458583434, 0.7310061601642711, 0.8260728218465541, 7
1, 0, 0, 0.07386228258279748, 0.37633900441083806, 0.87263910158244, 0.7987321711568939, 0.38858009095502777, 0.4568138195777351, 0.3710884353741496, 0.27821128451380556, 0.3990417522245038, 0.9668400520156049, 9
1, 0, 0, 0.5184655706456993, 0.2829237555135476, 0.6092394078611536, 0.46777601690438464, 0.37064173825164226, 0.6241202815099168, 0.41904761904761895, 0.645858343337335, 0.7700205338809035, 0.657997399219766, 10
1, 0, 0, 0.8039075530140578, 0.031505986137366104, 0.21082184788157227, 0.7218700475435817, 0.6104092976250631, 0.6842610364683301, 0.8370748299319727, 0.7803121248499401, 0.4336071184120466, 0.3767880364109233, 0
1, 0, 0, 0.5911365260900644, 0.2772526780088217, 0.6191934660541093, 0.5087163232963551, 0.5934815563415867, 0.6199616122840691, 0.3782312925170067, 0.35924369747899165, 0.42436687200547574, 0.3888166449934981, 2
1, 0, 0, 0.8201096020967358, 0.38752362948960306, 0.4282797345584482, 0.23613312202852618, 0.44896412329459323, 0.3602047344849648, 0.38537414965986383, 0.5915366146458585, 0.6108829568788501, 0.4772431729518856, 3
1, 0, 0, 0.6035263283297595, 0.44502205419029617, 0.7108218478815722, 0.45773903856312737, 0.27210712481051036, 0.5060780550223928, 0.5455782312925169, 0.5690276110444178, 0.6690622861054073, 0.41189856957087134, 5
1, 0, 0, 0.6018584703359543, 0.33947700063011976, 0.8159775395610005, 0.8475964078182779, 0.34790298130368874, 0.3730006397952655, 0.13911564625850337, 0.44117647058823534, 0.6680355920602328, 0.9252275682704811, 6
1, 0, 0, 0.3025970931617824, 0.6866729678638941, 0.7460438999489536, 0.40966719492868464, 0.15184436584133398, 0.25079974408189376, 0.35170068027210877, 0.7136854741896759, 0.7268993839835729, 0.8634590377113134, 7
1, 0, 0, 0.31784608053371466, 0.48928796471329555, 0.9137314956610516, 0.6426307448494454, 0.2620010106114199, 0.4465770953294945, 0.4085034013605441, 0.4777911164465787, 0.5951403148528406, 0.8728868660598179, 8
1, 0, 0, 0.08220157255182303, 0.3648393194706995, 0.8611536498213375, 0.8108821975699948, 0.40247599797877714, 0.5063979526551503, 0.3482993197278911, 0.2536014405762305, 0.41101984941820674, 0.9408322496749025, 9
1, 0, 0, 0.5861329521086491, 0.03890989287964716, 0.39484430832057177, 0.8465398837823561, 0.6364325416877211, 0.6928982725527831, 0.8173469387755101, 0.6224489795918369, 0.26522929500342235, 0.33062418725617687, 0
1, 0, 0, 0.9054086252084823, 0.222117202268431, 0.35860132720775906, 0.33306920232435294, 0.3835270338554826, 0.7357645553422905, 0.5717687074829931, 0.7328931572629053, 0.7166324435318275, 0.584850455136541, 1
1, 0, 0, 0.6109125565880392, 0.2985192186515438, 0.5602348136804493, 0.5097728473322769, 0.6030823648307226, 0.6525911708253358, 0.40816326530612235, 0.4663865546218488, 0.43839835728952775, 0.38036410923276986, 2
1, 0, 0, 0.8017631641648798, 0.3464083175803403, 0.4461459928534967, 0.26756471209720023, 0.48408287013643253, 0.372680742162508, 0.3857142857142856, 0.5693277310924371, 0.6194387405886379, 0.46456436931079326, 3
1, 0, 0, 0.5332380271622589, 0.6255513547574039, 0.6051556916794283, 0.49128367670364503, 0.32036382011116726, 0.2562380038387716, 0.4183673469387754, 0.6503601440576231, 0.7648870636550309, 0.4483094928478544, 4
1, 0, 0, 0.5866094829640219, 0.3991808443604285, 0.7460438999489536, 0.5456946645536187, 0.24406265790803433, 0.5249520153550864, 0.543877551020408, 0.56062424969988, 0.6143052703627653, 0.43758127438231476, 5
1, 0, 0, 0.6371217536335478, 0.28875236294896034, 0.7940275650842267, 0.8874801901743266, 0.3741788782213239, 0.3893154190658989, 0.14659863945578222, 0.3988595438175271, 0.634154688569473, 0.9658647594278285, 6
1, 0, 0, 0.2785322849654517, 0.6810018903591682, 0.7123532414497192, 0.4273639725303751, 0.2190500252652855, 0.2018554062699936, 0.2727891156462584, 0.6467587034813926, 0.7405886379192335, 0.9083224967490249, 7
1, 0, 0, 0.32928282106266393, 0.47668557025834907, 0.869576314446146, 0.5628631801373482, 0.24330469934310256, 0.5150351887396033, 0.5193877551020407, 0.585234093637455, 0.6368925393566051, 0.8891417425227569, 8
1, 0, 0, 0.10507505360972136, 0.33128544423440454, 0.852475752935171, 0.8951399894347597, 0.39944416371905, 0.4875239923224568, 0.37517006802721076, 0.2608043217286915, 0.3343600273785079, 0.9509102730819248, 9
1, 0, 0, 0.4884441267572076, 0.34656584751102715, 0.5354772843287392, 0.4379292128895933, 0.42091965639211726, 0.5284708893154191, 0.4459183673469387, 0.6335534213685474, 0.6844626967830254, 0.6446684005201561, 10
1, 0, 0, 0.42697164641410545, 0.07057340894770009, 0.5313935681470138, 0.8061278394083466, 0.6897422940879232, 0.6596289187460013, 0.7010204081632652, 0.47599039615846345, 0.25838466803559207, 0.328998699609883, 0
1, 0, 0, 0.8644269716464141, 0.20526149968494015, 0.39867279224093927, 0.3864236661384047, 0.39464375947448205, 0.7770313499680102, 0.5646258503401359, 0.7232893157262906, 0.6676933607118413, 0.5546163849154747, 1
1, 0, 0, 0.7960447939004052, 0.28875236294896034, 0.4303215926493109, 0.4339672477548865, 0.5401718039413845, 0.6561100447856686, 0.4680272108843536, 0.6308523409363747, 0.5581793292265572, 0.4219765929778934, 2
1, 0, 0, 0.7598284488920659, 0.33223062381852553, 0.4635017866258295, 0.30084521922873747, 0.5444669024759979, 0.39539347408829173, 0.37176870748299307, 0.5471188475390156, 0.5728952772073922, 0.4346553966189857, 3
1, 0, 0, 0.5051227066952587, 0.5905797101449275, 0.6408882082695253, 0.506339144215531, 0.3511874684183931, 0.2348048624440179, 0.40102040816326523, 0.5999399759903963, 0.7573579739904176, 0.47821846553966196, 4
1, 0, 0, 0.5406242554205386, 0.4240705734089477, 0.7391526288922919, 0.5332805071315373, 0.28019201616978273, 0.5847728726807422, 0.5244897959183672, 0.5435174069627852, 0.5427789185489391, 0.44018205461638493, 5
1, 0, 0, 0.5832737669764119, 0.32813484562066797, 0.8272077590607453, 0.8748019017432648, 0.34436584133400705, 0.38835572616762637, 0.14081632653061216, 0.43667466986794723, 0.6906228610540726, 0.924252275682705, 6
1, 0, 0, 0.2778174886823923, 0.7271581600504096, 0.6773864216436958, 0.3948758584257792, 0.22662961091460332, 0.1983365323096609, 0.24251700680272104, 0.6392557022809124, 0.7303216974674881, 0.864109232769831, 7
1, 0, 0, 0.32118179652132484, 0.5015752993068683, 0.7692700357325166, 0.4984152139461173, 0.29181404749873674, 0.5697376839411388, 0.4275510204081632, 0.6038415366146459, 0.716974674880219, 0.8156697009102731, 8
1, 0, 0, 0.11317607815106046, 0.322463768115942, 0.8614088820826953, 0.980190174326466, 0.3954017180394138, 0.39379398592450415, 0.38639455782312915, 0.3013205282112846, 0.2648870636550308, 0.9249024707412224, 9
1, 0, 0, 0.42482725756492745, 0.4809388783868935, 0.4249617151607964, 0.4730586370839937, 0.5325922182920667, 0.537747920665387, 0.5646258503401359, 0.6182472989195679, 0.6283367556468173, 0.4366059817945384, 10
1, 0, 0, 0.7350488444126758, 0.21455576559546313, 0.44844308320571724, 0.45034337031167465, 0.465133906013138, 0.8272552783109405, 0.5751700680272108, 0.7115846338535415, 0.6526351813826147, 0.4895968790637192, 1
1, 0, 0, 0.9378127233738385, 0.27804032766225584, 0.4520163348647269, 0.373217115689382, 0.4557857503789793, 0.6218809980806141, 0.4724489795918366, 0.6200480192076832, 0.6844626967830254, 0.5224317295188557, 2
1, 0, 0, 0.6821539194662856, 0.33979206049149335, 0.47677386421643697, 0.36133122028526155, 0.573521980798383, 0.38835572616762637, 0.31802721088435365, 0.4885954381752702, 0.5130047912388775, 0.4190507152145644, 3
1, 0, 0, 0.5218012866333096, 0.5392249527410208, 0.6679428279734558, 0.5507131537242473, 0.3377968671045983, 0.30326295585412666, 0.3503401360544217, 0.6167466986794718, 0.7659137577002054, 0.45773732119635896, 4
1, 0, 0, 0.5656421253276152, 0.4259609325771897, 0.6717713118938233, 0.45377707342842055, 0.3021728145528044, 0.6967370441458733, 0.5285714285714285, 0.5648259303721489, 0.5369609856262834, 0.45741222366710016, 5
1, 0, 0, 0.49678341672623316, 0.4420289855072464, 0.8769780500255232, 0.7791864764923402, 0.27008590197069227, 0.35444657709532945, 0.19591836734693868, 0.5228091236494599, 0.7638603696098563, 0.861183355006502, 6
1, 0, 0, 0.2859185132237313, 0.8516068052930057, 0.6158754466564574, 0.32197569994717384, 0.23825164224355738, 0.23224568138195775, 0.29183673469387744, 0.7475990396158464, 0.7032854209445586, 0.7291937581274383, 7
1, 0, 0, 0.2885394329282822, 0.5318210459987398, 0.712608473711077, 0.4941891178024301, 0.34411318847902983, 0.5991682661548304, 0.3125850340136054, 0.6104441776710685, 0.6700889801505818, 0.6336150845253576, 8
1, 0, 0, 0.09578270192994998, 0.3527095148078135, 0.8795303726391015, 0.9762282091917592, 0.40424456796361796, 0.4126679462571977, 0.38333333333333325, 0.27941176470588236, 0.25701574264202603, 0.8998699609882965, 9
1, 0, 0, 0.42697164641410545, 0.5081915563957151, 0.40556406329760086, 0.4403063919704174, 0.6086407276402224, 0.5345489443378119, 0.6214285714285713, 0.5924369747899161, 0.6995208761122519, 0.39629388816644995, 10
1, 0, 0, 0.4815344293543008, 0.212822936357908, 0.3394589076059214, 0.7918647649234021, 0.588933804951996, 0.8746001279590531, 0.580612244897959, 0.59093637454982, 0.19849418206707736, 0.33972691807542266, 0
1, 0, 0, 0.45175125089349544, 0.351291745431632, 0.4328739152628892, 0.7757527733755945, 0.5320869125821122, 0.5799744081893794, 0.4816326530612244, 0.5378151260504203, 0.2132101300479124, 0.3442782834850455, 1
1, 0, 0, 0.7417202763878963, 0.32971014492753625, 0.26212353241449726, 0.5443740095087164, 0.3602829711975746, 0.3800383877159309, 0.4931972789115645, 0.6260504201680673, 0.35797399041752226, 0.5419375812743824, 2
1, 0, 0, 0.7541100786275912, 0.47243226212980466, 0.346350178662583, 0.5190174326465928, 0.22839818089944414, 0.4225847728726807, 0.5945578231292517, 0.3760504201680673, 0.45140314852840524, 0.3680104031209363, 3
1, 0, 0, 0.5701691684536574, 0.6444549464398236, 0.1191934660541093, 0.42842049656629694, 0.34234461849418896, 0.5399872040946897, 0.6085034013605441, 0.3301320528211285, 0.48288843258042435, 0.5159297789336802, 4
1, 0, 0, 0.4434119609244699, 0.6543793320730938, 0.41551812149055645, 0.2926571579503434, 0.2796867104598282, 0.5227127319257838, 0.6207482993197277, 0.6446578631452582, 0.37132101300479126, 0.3309492847854356, 6
1, 0, 0, 0.26471289015963806, 0.8149023314429742, 0.5267993874425727, 0.41098784997358695, 0.21576553815058114, 0.3323736404350608, 0.6306122448979591, 0.5474189675870349, 0.7518822724161534, 0.5104031209362809, 7
1, 0, 0, 0.25184655706457004, 0.6480781348456206, 0.43006636038795304, 0.3885367142102483, 0.3521980798383022, 0.6845809341010877, 0.47346938775510194, 0.5210084033613446, 0.5687885010266941, 0.3475292587776333, 8
1, 0, 0, 0.1107934238741961, 0.6962822936357909, 0.6000510464522716, 0.5272054939249868, 0.3527033855482567, 0.6049264235444658, 0.48741496598639444, 0.38175270108043224, 0.7700205338809035, 0.4837451235370612, 9
1, 0, 0, 0.3402430307362403, 0.49558916194076874, 0.4303215926493109, 0.5187533016376124, 0.4295098534613441, 0.5204734484964811, 0.5894557823129251, 0.5831332533013206, 0.2973990417522245, 0.4252275682704812, 10
1, 0, 0, 0.509649749821301, 0.20982986767485823, 0.3118938233792752, 0.7675647120972003, 0.5805962607377464, 0.9062699936020474, 0.5833333333333333, 0.6422569027611045, 0.15503080082135523, 0.3680104031209363, 0
1, 0, 0, 0.43340481296163935, 0.3588531821045999, 0.444104134762634, 0.7696777601690439, 0.5202122283981809, 0.5895713371721049, 0.5170068027210883, 0.5012004801920769, 0.2867898699520876, 0.2539011703511053, 1
1, 0, 0, 0.7505360972122945, 0.324354127284184, 0.25472179683512, 0.5449022715266774, 0.3643254168772107, 0.3675623800383877, 0.4938775510204081, 0.6449579831932775, 0.37542778918548936, 0.5289336801040313, 2
1, 0, 0, 0.7641172265904218, 0.4659735349716446, 0.369576314446146, 0.5269413629160064, 0.24279939363314806, 0.3777991042866283, 0.6350340136054421, 0.35564225690276113, 0.48425735797399044, 0.3481794538361509, 3
1, 0, 0, 0.5654038598999286, 0.6405166981726528, 0.14369576314446153, 0.43159006867406235, 0.2885295603840323, 0.6116442738323736, 0.5465986394557822, 0.36674669867947185, 0.46406570841889117, 0.5022756827048115, 4
1, 0, 0, 0.62425542053848, 0.5710459987397605, 0.3721286370597244, 0.41072371896460647, 0.3044466902475998, 0.33173384516954574, 0.5030612244897958, 0.638655462184874, 0.3083504449007529, 0.522106631989597, 5
1, 0, 0, 0.45913747915177516, 0.6737555135475741, 0.33843797856049007, 0.28895932382461703, 0.3312278928751895, 0.5457453614843251, 0.6285714285714284, 0.5912364945978392, 0.35865845311430533, 0.3185955786736021, 6
1, 0, 0, 0.2680486061472481, 0.8419974795211089, 0.48519652884124553, 0.4057052297939779, 0.17180394138453764, 0.4657709532949456, 0.5897959183673468, 0.6014405762304923, 0.716290212183436, 0.4466840052015605, 7
1, 0, 0, 0.24493685966166323, 0.6898235664776308, 0.3435426237876468, 0.4204965662968833, 0.41157150075795856, 0.6909788867562381, 0.38707482993197273, 0.5906362545018008, 0.43600273785078714, 0.3205461638491548, 8
1, 0, 0, 0.1048367881820349, 0.717548834278513, 0.5829504849412965, 0.5441098784997359, 0.314300151591713, 0.719449776071657, 0.2972789115646257, 0.5630252100840336, 0.6331279945242985, 0.44635890767230174, 9
1, 0, 0, 0.34739099356683356, 0.490705734089477, 0.46248085758039814, 0.48864236661384053, 0.44062657908034364, 0.5521433141394754, 0.5826530612244897, 0.5663265306122449, 0.3203285420944558, 0.41352405721716523, 10
1, 0, 0, 0.5206099594948774, 0.20636420919974796, 0.3098519652884125, 0.7733755942947702, 0.5866599292572006, 0.9008317338451696, 0.5673469387755101, 0.6377551020408164, 0.15605749486652976, 0.36833550065019505, 0
1, 0, 0, 0.3986180605194187, 0.372715816005041, 0.462736089841756, 0.740623349181194, 0.5305709954522486, 0.5998080614203454, 0.5068027210884353, 0.5033013205282113, 0.2915811088295688, 0.2425227568270481, 1
1, 0, 0, 0.7693590659995235, 0.32309388783868936, 0.2736089841755998, 0.5301109350237718, 0.3911066195048004, 0.336212412028151, 0.5020408163265305, 0.6080432172869148, 0.4380561259411362, 0.4697659297789337, 2
1, 0, 0, 0.76959733142721, 0.4492753623188406, 0.3802960694231751, 0.5496566296883255, 0.21222839818089945, 0.3893154190658989, 0.6074829931972788, 0.3898559423769508, 0.4948665297741273, 0.33907672301690506, 3
1, 0, 0, 0.6283059328091495, 0.5603339634530561, 0.39127105666156203, 0.4334389857369256, 0.30545730166750884, 0.34836852207293667, 0.49081632653061213, 0.6380552220888356, 0.311088295687885, 0.5162548764629389, 5
1, 0, 0, 0.4729568739575889, 0.6994328922495274, 0.251659009698826, 0.27443211833069203, 0.4269833249115715, 0.5790147152911068, 0.583673469387755, 0.5549219687875151, 0.28028747433264883, 0.36768530559167756, 6
1, 0, 0, 0.26423635930426503, 0.8369565217391304, 0.49234303215926495, 0.38906497622820924, 0.11394643759474482, 0.5950095969289827, 0.5387755102040815, 0.6953781512605043, 0.5208761122518824, 0.4541612483745124, 7
1, 0, 0, 0.24493685966166323, 0.7191241335853813, 0.27131189382337934, 0.46698362387744324, 0.46841839312784234, 0.682341650671785, 0.3683673469387754, 0.5741296518607444, 0.37166324435318276, 0.31566970091027313, 8
1, 0, 0, 0.09649749821300935, 0.7396030245746692, 0.5865237366003063, 0.5454305335446382, 0.2887822132390096, 0.7290467050543825, 0.3010204081632652, 0.5519207683073231, 0.594113620807666, 0.44018205461638493, 9
1, 0, 0, 0.34143435787467247, 0.5006301197227473, 0.4466564573762124, 0.4865293185419969, 0.4441637190500253, 0.6023672424824056, 0.5636054421768707, 0.5156062424969988, 0.3199863107460643, 0.4190507152145644, 10
1, 0, 0, 0.5141767929473434, 0.20730938878386895, 0.3187850944359367, 0.7760169043845748, 0.5846387064173826, 0.9161868202175304, 0.5581632653061224, 0.6158463385354143, 0.148186173853525, 0.34005201560468146, 0
1, 0, 0, 0.37431498689540155, 0.38862633900441085, 0.47728432873915266, 0.726096143687269, 0.5318342597271349, 0.6202815099168266, 0.49829931972789104, 0.49849939975990404, 0.2597535934291581, 0.29681404421326396, 1
1, 0, 0, 0.7703121277102694, 0.4396660365469439, 0.37978560490045943, 0.5396196513470682, 0.21652349671551285, 0.33365323096609084, 0.6537414965986393, 0.38925570228091244, 0.5037645448323067, 0.34330299089726923, 3
1, 0, 0, 0.5625446747676913, 0.6269691241335853, 0.1406329760081675, 0.41098784997358695, 0.30469934310257707, 0.6641074856046065, 0.49489795918367335, 0.38625450180072035, 0.47878165639972625, 0.5253576072821847, 4
