@relation vowel-10-1tra.dat
@attribute TT integer [0, 1]
@attribute SpeakerNumber integer [0, 14]
@attribute Sex integer [0, 1]
@attribute F0 real [-5.211, -0.941]
@attribute F1 real [-1.274, 5.074]
@attribute F2 real [-2.487, 1.431]
@attribute F3 real [-1.409, 2.377]
@attribute F4 real [-2.127, 1.831]
@attribute F5 real [-0.836, 2.327]
@attribute F6 real [-1.537, 1.403]
@attribute F7 real [-1.293, 2.039]
@attribute F8 real [-1.613, 1.309]
@attribute F9 real [-1.68, 1.396]
@attribute Class integer [0, 10]
@inputs TT, SpeakerNumber, Sex, F0, F1, F2, F3, F4, F5, F6, F7, F8, F9
@outputs Class
@data
0, 0, 1, 0.0187353629976581, 0.5459987397605546, 0.9828994384890251, 0.8835182250396197, 0.3880747852450733, 0.15238697439140053, 0.29251700680272097, 0.43307322929171677, 0.6129363449691992, 0.6933692359474924, 0
0, 0, 1, 0.2700234192037472, 0.3695652173913043, 0.6748340990301174, 0.6722134178552562, 0.6346639717028802, 0.04710717673095158, 0.32448979591836724, 0.33253301320528217, 0.44934976043805613, 0.9616290811174689, 2
0, 0, 1, 0.37002341920374715, 0.3889413988657845, 0.4512506380806534, 0.4064976228209192, 0.5209701869631127, 0.37432816945937397, 0.5020408163265305, 0.5546218487394958, 0.3487337440109514, 0.8367553012453719, 3
0, 0, 1, 0.4161592505854801, 0.556710775047259, 0.3629402756508423, 0.33993660855784474, 0.33653360282971195, 0.3790705026873221, 0.9999999999999999, 0.23589435774309728, 0.4236824093086927, 0.5705149781218445, 4
0, 0, 1, 0.33864168618266977, 0.5110270951480782, 0.3910158244002042, 0.45245641838351824, 0.35169277412834765, 0.3939298134682263, 0.6520408163265305, 0.4318727490996399, 0.36858316221765913, 0.8138673847189499, 5
0, 0, 1, 0.28946135831381736, 0.6836798991808444, 0.5056151097498724, 0.15372424722662445, 0.4166245578575038, 0.40151754663294337, 0.643877551020408, 0.6698679471788715, 0.10403832991101986, 0.6341299225849882, 6
0, 0, 1, 0.1672131147540985, 0.9095778197857594, 0.26569678407350694, 0.0744849445324881, 0.6493178372915615, 0.5760354094214353, 0.5690476190476189, 0.5672268907563026, 0.18001368925393568, 0.5408953214405924, 7
0, 0, 1, 0.17236533957845435, 0.8408947700063012, 0.3981623277182236, 0.19307976756471212, 0.6887316826680141, 0.404995257666772, 0.5989795918367345, 0.41896758703481396, 0.09479808350444896, 0.5008414675193538, 8
0, 0, 1, 0.2482435597189696, 0.5266225582860744, 0.48034711587544665, 0.4014791336502906, 0.6409802930773117, 0.37622510275055326, 0.4261904761904761, 0.27370948379351745, 0.37850787132101305, 0.8135307977112084, 10
0, 0, 1, 0.020140515222482502, 0.527882797731569, 0.9622256253190402, 0.9012150026413102, 0.35194542698332487, 0.10211824217515014, 0.33333333333333326, 0.404561824729892, 0.6529774127310062, 0.6560080780881858, 0
0, 0, 1, 0.2096018735362999, 0.4226528040327662, 0.7473200612557427, 0.8526148969889066, 0.6637190500252653, 0.06923806512804298, 0.3074829931972788, 0.2016806722689076, 0.32238193018480493, 0.9670144732413329, 1
0, 0, 1, 0.24871194379391104, 0.3785444234404537, 0.6327207759060746, 0.6930797675647122, 0.6359272359777666, 0.11444830856781535, 0.3867346938775509, 0.2851140456182473, 0.4342915811088296, 0.863682261864692, 2
0, 0, 1, 0.38173302107728335, 0.38783868935097665, 0.3902501276161307, 0.42208135235076605, 0.5179383527033855, 0.40689219095795126, 0.5394557823129251, 0.5228091236494599, 0.32067077344284733, 0.8747896331201617, 3
0, 0, 1, 0.3238875878220141, 0.5735664776307499, 0.42138846350178666, 0.2815636555731643, 0.41965639211723094, 0.3009800822004426, 0.9214285714285713, 0.33553421368547426, 0.45790554414784396, 0.6048468529114777, 4
0, 0, 1, 0.32576112412177993, 0.4692816635160681, 0.346350178662583, 0.4910195456946646, 0.4183931278423446, 0.47454947834334493, 0.6241496598639454, 0.33553421368547426, 0.39014373716632444, 0.850891955570515, 5
0, 0, 1, 0.1733021077283372, 0.9034341524889729, 0.15313935681470142, 0.16111991547807714, 0.7190500252652855, 0.5608599430920012, 0.6040816326530611, 0.4906962785114046, 0.19746748802190278, 0.5452709525412319, 7
0, 0, 1, 0.1477751756440282, 0.8490863264020163, 0.442572741194487, 0.14791336502905444, 0.6677614957049015, 0.4217515017388555, 0.5625850340136054, 0.4423769507803122, 0.12217659137577003, 0.5254123190844834, 8
0, 0, 1, 0.03793911007025752, 0.9640831758034027, 0.4617151607963247, 0.1405176967776017, 0.5146538655886812, 0.26588681631362626, 0.6088435374149659, 0.3646458583433374, 0.49110198494182067, 0.6095590710198586, 9
0, 0, 1, 0.2566744730679157, 0.49306868304977947, 0.4464012251148546, 0.40702588483888014, 0.7036382011116726, 0.36832121403730633, 0.43707482993197266, 0.351140456182473, 0.37063655030800824, 0.7189498485358465, 10
0, 0, 1, 0.01592505854800952, 0.5237870195337114, 0.9451250638080653, 0.8734812466983625, 0.3971702880242547, 0.11697755295605433, 0.23639455782312918, 0.3913565426170469, 0.7097878165639973, 0.6304274654998318, 0
0, 0, 1, 0.18922716627634673, 0.4226528040327662, 0.7753956100051047, 0.7673005810882199, 0.7074279939363315, 0.06955422067657285, 0.2551020408163264, 0.27340936374549824, 0.31382614647501716, 0.9488387748232918, 1
0, 0, 1, 0.2096018735362999, 0.40107120352867043, 0.6125574272588056, 0.7115689381933439, 0.5692268822637696, 0.22383812835915268, 0.42551020408163254, 0.2490996398559424, 0.45140314852840524, 0.7980477953550993, 2
0, 0, 1, 0.37213114754098364, 0.3757088846880907, 0.386676875957121, 0.47754886423666143, 0.4358261748357756, 0.43092001264622193, 0.6149659863945577, 0.5, 0.3069815195071869, 0.8828677213059576, 3
0, 0, 1, 0.31873536299765803, 0.5598613736609956, 0.36549259826442065, 0.28367670364500797, 0.4959575543203638, 0.3939298134682263, 0.8333333333333333, 0.27070828331332536, 0.43634496919917864, 0.6529787950185123, 4
0, 0, 1, 0.2925058548009367, 0.4722747321991178, 0.3055130168453293, 0.5124141574220814, 0.49444163719050027, 0.4312361681947518, 0.6187074829931971, 0.3433373349339736, 0.3456536618754278, 0.9488387748232918, 5
0, 0, 1, 0.3084309133489461, 0.6591052299936988, 0.38769780500255235, 0.1949286846275753, 0.5042950985346134, 0.42839076825798295, 0.7238095238095237, 0.6005402160864346, 0.033538672142368275, 0.6061932009424437, 6
0, 0, 1, 0.17377049180327875, 0.885633270321361, 0.19065849923430328, 0.13814051769677763, 0.6503284487114704, 0.5434713879228581, 0.6499999999999999, 0.5612244897959184, 0.24127310061601642, 0.5355099293167284, 7
0, 0, 1, 0.12880562060889944, 0.8678323881537493, 0.5079122001020929, 0.10248283148441634, 0.6119252147549268, 0.40878912424913055, 0.5163265306122448, 0.4915966386554622, 0.08829568788501024, 0.586334567485695, 8
0, 0, 1, 0.04004683840749412, 1.0, 0.1955079122001021, 0.3024300052826202, 0.6078827690752906, 0.3199494151122352, 0.5238095238095237, 0.2052821128451381, 0.49144421629021223, 0.7075058902726354, 9
0, 0, 1, 0.24402810304449662, 0.4840894770006301, 0.47626339969372133, 0.37876386687797153, 0.7157655381505811, 0.37875434713879225, 0.4061224489795917, 0.3733493397358944, 0.43600273785078714, 0.6395153147088523, 10
0, 0, 1, 0.024824355971896805, 0.5107120352867045, 0.9257274119448697, 0.8262017960908612, 0.42546740778170794, 0.12772684160607017, 0.19319727891156457, 0.33613445378151263, 0.7405886379192335, 0.6247054863682262, 0
0, 0, 1, 0.1562060889929744, 0.46408317580340264, 0.7988769780500256, 0.7105124141574222, 0.6647296614451743, 0.010433133101485914, 0.2816326530612244, 0.319327731092437, 0.365160848733744, 0.9215752271962303, 1
0, 0, 1, 0.37213114754098364, 0.3563327032136106, 0.35196528841245533, 0.5530903328050714, 0.36230419403739267, 0.5026873221625039, 0.6731292517006802, 0.4378751500600241, 0.3952772073921971, 0.8138673847189499, 3
0, 0, 1, 0.3779859484777518, 0.5387523629489603, 0.2539561000510465, 0.3346539883782357, 0.4623547246083881, 0.5219728106228264, 0.8187074829931972, 0.2409963985594238, 0.39082819986310746, 0.7034668461797375, 4
0, 0, 1, 0.2683840749414519, 0.6537492123503466, 0.4162838182746299, 0.31378763866877973, 0.4027286508337544, 0.3376541258299083, 0.8136054421768706, 0.578031212484994, 0.05509924709103353, 0.6570178391114103, 6
0, 0, 1, 0.16346604215456684, 0.8725582860743542, 0.257784583971414, 0.0842577918647649, 0.5917129863567459, 0.5263989883022446, 0.6391156462585033, 0.5960384153661465, 0.3463381245722108, 0.5466173005721979, 7
0, 0, 1, 0.1311475409836067, 0.8695652173913044, 0.4247064828994385, 0.15266772319070263, 0.7056594239514906, 0.43692696806828957, 0.4207482993197278, 0.4162665066026411, 0.0924024640657084, 0.6277347694378997, 8
0, 0, 1, 0.041451990632318525, 0.9872400756143667, 0.21796835119959168, 0.2968832540940307, 0.6379484588175847, 0.3215301928548846, 0.4510204081632652, 0.23559423769507806, 0.4551676933607119, 0.6677886233591384, 9
1, 0, 0, 0.951288056206089, 0.058286074354127304, 0.12736089841756004, 0.5673534072900159, 0.522233451237999, 0.6455896300980082, 0.8166666666666665, 0.746998799519808, 0.44934976043805613, 0.40828004039044097, 0
1, 0, 0, 0.6337236533957845, 0.3002520478890989, 0.4834099030117407, 0.45245641838351824, 0.6627084386053562, 0.5248182105595953, 0.4676870748299319, 0.4423769507803122, 0.4277891854893908, 0.3083136990912151, 2
1, 0, 0, 0.594847775175644, 0.6977000630119723, 0.5035732516590097, 0.40729001584786056, 0.29383527033855483, 0.338286436926968, 0.49863945578231283, 0.7457983193277311, 0.6389459274469542, 0.40693369235947496, 4
1, 0, 0, 0.6327868852459017, 0.4095778197857593, 0.725114854517611, 0.5472794506075014, 0.3544719555330975, 0.39645905785646535, 0.35408163265306114, 0.6020408163265307, 0.770362765229295, 0.49680242342645575, 5
1, 0, 0, 0.5730679156908666, 0.3757088846880907, 0.8203164880040837, 0.7789223454833598, 0.3213744315310763, 0.3468226367372747, 0.1452380952380951, 0.45618247298919573, 0.6957563312799453, 0.8990238976775496, 6
1, 0, 0, 0.3266978922716628, 0.7403906742281035, 0.6919346605410924, 0.2707342842049657, 0.09954522486104089, 0.40151754663294337, 0.4132653061224489, 0.7881152460984395, 0.7754962354551678, 0.7596768764725681, 7
1, 0, 0, 0.05362997658079616, 0.44297416509136733, 0.8797856049004594, 0.7031167459059694, 0.37569479535118744, 0.4502055011065444, 0.35816326530612236, 0.2950180072028812, 0.4678302532511978, 0.9626388421406934, 9
1, 0, 0, 0.5423887587822014, 0.30812854442344045, 0.5962225625319041, 0.4297411516111992, 0.36331480545730166, 0.6177679418273792, 0.43299319727891145, 0.6647659063625451, 0.8110882956878851, 0.6755301245371929, 10
1, 0, 0, 0.9644028103044496, 0.055450535601764356, 0.10107197549770286, 0.5950871632329636, 0.53966649823143, 0.6585520075877331, 0.8258503401360543, 0.8241296518607444, 0.5215605749486654, 0.4308313699091215, 0
1, 0, 0, 0.6351288056206089, 0.2194391934467549, 0.42547217968351203, 0.46354992076069734, 0.6250631632137443, 0.8005058488776478, 0.6061224489795918, 0.5948379351740697, 0.5232717316906229, 0.3648603163917873, 1
1, 0, 0, 0.6037470725995316, 0.30655324511657217, 0.5398162327718223, 0.4881141045958796, 0.6478019201616978, 0.551059121087575, 0.3860544217687074, 0.3760504201680673, 0.4267624914442163, 0.3160552002692696, 2
1, 0, 0, 0.8206088992974239, 0.460932577189666, 0.37646758550280757, 0.20787110406761758, 0.4633653360282971, 0.3525134366108125, 0.42891156462585023, 0.5312124849939976, 0.5691307323750856, 0.49814877145742176, 3
1, 0, 0, 0.5889929742388759, 0.6936042848141146, 0.5020418580908627, 0.44981510829371374, 0.2875189489641233, 0.27031299399304454, 0.5003401360544216, 0.7199879951980793, 0.6755646817248461, 0.4321777179400875, 4
1, 0, 0, 0.6133489461358314, 0.45541902961562697, 0.7029096477794793, 0.4725303750660328, 0.34108135421930263, 0.41827379070502685, 0.45272108843537406, 0.6080432172869148, 0.7546201232032854, 0.42982160888589704, 5
1, 0, 0, 0.580327868852459, 0.37208569628229365, 0.8289943848902501, 0.8195985208663498, 0.3269327943405761, 0.35662345874170087, 0.15918367346938767, 0.4678871548619448, 0.6783025325119781, 0.9134971390104343, 6
1, 0, 0, 0.32224824355971904, 0.726685570258349, 0.7087799897907096, 0.3388800845219229, 0.11293582617483577, 0.3259563705343029, 0.39761904761904754, 0.7866146458583434, 0.7310061601642711, 0.8552675866711545, 7
1, 0, 0, 0.30351288056206094, 0.5406427221172023, 0.8340990301174068, 0.5419968304278923, 0.2789287518948964, 0.4533670565918432, 0.27857142857142847, 0.4702881152460985, 0.6806981519507187, 0.824638168966678, 8
1, 0, 0, 0.5220140515222482, 0.2829237555135476, 0.6092394078611536, 0.46777601690438464, 0.37064173825164226, 0.6168194751817895, 0.41904761904761895, 0.645858343337335, 0.7700205338809035, 0.6812521036687984, 10
1, 0, 0, 0.802576112412178, 0.031505986137366104, 0.21082184788157227, 0.7218700475435817, 0.6104092976250631, 0.6762567183054062, 0.8370748299319727, 0.7803121248499401, 0.4336071184120466, 0.39010434197239985, 0
1, 0, 0, 0.777751756440281, 0.23330182734719598, 0.33843797856049007, 0.37929212889593245, 0.5255179383527034, 0.7641479607967119, 0.6170068027210883, 0.7268907563025211, 0.6772758384668036, 0.4813194210703467, 1
1, 0, 0, 0.5718969555035128, 0.6584751102709515, 0.5852475752935171, 0.4643423137876387, 0.2953511874684184, 0.2924438823901359, 0.4394557823129251, 0.6893757503001201, 0.7573579739904176, 0.4523729384045776, 4
1, 0, 0, 0.6056206088992975, 0.44502205419029617, 0.7108218478815722, 0.45773903856312737, 0.27210712481051036, 0.5001580777742649, 0.5455782312925169, 0.5690276110444178, 0.6690622861054073, 0.426455738808482, 5
1, 0, 0, 0.6039812646370023, 0.33947700063011976, 0.8159775395610005, 0.8475964078182779, 0.34790298130368874, 0.3686373695858362, 0.13911564625850337, 0.44117647058823534, 0.6680355920602328, 0.9579266240323123, 6
1, 0, 0, 0.3098360655737705, 0.6866729678638941, 0.7460438999489536, 0.40966719492868464, 0.15184436584133398, 0.24786595004742332, 0.35170068027210877, 0.7136854741896759, 0.7268993839835729, 0.8939750925614272, 7
1, 0, 0, 0.32482435597189696, 0.48928796471329555, 0.9137314956610516, 0.6426307448494454, 0.2620010106114199, 0.4413531457477079, 0.4085034013605441, 0.4777911164465787, 0.5951403148528406, 0.9037361157859307, 8
1, 0, 0, 0.09320843091334896, 0.3648393194706995, 0.8611536498213375, 0.8108821975699948, 0.40247599797877714, 0.5004742333227948, 0.3482993197278911, 0.2536014405762305, 0.41101984941820674, 0.9740828004039044, 9
1, 0, 0, 0.5245901639344263, 0.2736294896030246, 0.5849923430321593, 0.4574749075541469, 0.3794845881758464, 0.5618084097375908, 0.41156462585034004, 0.6221488595438176, 0.740930869267625, 0.7122181083810165, 10
1, 0, 0, 0.5885245901639344, 0.03890989287964716, 0.39484430832057177, 0.8465398837823561, 0.6364325416877211, 0.684792918115713, 0.8173469387755101, 0.6224489795918369, 0.26522929500342235, 0.34230898687310674, 0
1, 0, 0, 0.9023419203747072, 0.222117202268431, 0.35860132720775906, 0.33306920232435294, 0.3835270338554826, 0.7271577616187164, 0.5717687074829931, 0.7328931572629053, 0.7166324435318275, 0.6055200269269606, 1
1, 0, 0, 0.6128805620608899, 0.2985192186515438, 0.5602348136804493, 0.5097728473322769, 0.6030823648307226, 0.6449573190009484, 0.40816326530612235, 0.4663865546218488, 0.43839835728952775, 0.3938067990575564, 2
1, 0, 0, 0.8004683840749415, 0.3464083175803403, 0.4461459928534967, 0.26756471209720023, 0.48408287013643253, 0.36832121403730633, 0.3857142857142856, 0.5693277310924371, 0.6194387405886379, 0.4809828340626052, 3
1, 0, 0, 0.5365339578454332, 0.6255513547574039, 0.6051556916794283, 0.49128367670364503, 0.32036382011116726, 0.25324059437243124, 0.4183673469387754, 0.6503601440576231, 0.7648870636550309, 0.4641534836755301, 4
1, 0, 0, 0.5889929742388759, 0.3991808443604285, 0.7460438999489536, 0.5456946645536187, 0.24406265790803433, 0.5188112551375277, 0.543877551020408, 0.56062424969988, 0.6143052703627653, 0.4530461124200606, 5
1, 0, 0, 0.6386416861826698, 0.28875236294896034, 0.7940275650842267, 0.8874801901743266, 0.3741788782213239, 0.38476130256085994, 0.14659863945578222, 0.3988595438175271, 0.634154688569473, 1.0, 6
1, 0, 0, 0.28618266978922724, 0.6810018903591682, 0.7123532414497192, 0.4273639725303751, 0.2190500252652855, 0.1994941511223522, 0.2727891156462584, 0.6467587034813926, 0.7405886379192335, 0.9404240996297544, 7
1, 0, 0, 0.33606557377049184, 0.47668557025834907, 0.869576314446146, 0.5628631801373482, 0.24330469934310256, 0.5090104331331015, 0.5193877551020407, 0.585234093637455, 0.6368925393566051, 0.9205654661730057, 8
1, 0, 0, 0.11569086651053873, 0.33128544423440454, 0.852475752935171, 0.8951399894347597, 0.39944416371905, 0.48182105595953206, 0.37517006802721076, 0.2608043217286915, 0.3343600273785079, 0.984516997643891, 9
1, 0, 0, 0.4925058548009368, 0.34656584751102715, 0.5354772843287392, 0.4379292128895933, 0.42091965639211726, 0.5222889661713563, 0.4459183673469387, 0.6335534213685474, 0.6844626967830254, 0.6674520363513968, 10
1, 0, 0, 0.4320843091334895, 0.07057340894770009, 0.5313935681470138, 0.8061278394083466, 0.6897422940879232, 0.6519127410686057, 0.7010204081632652, 0.47599039615846345, 0.25838466803559207, 0.3406260518343992, 0
1, 0, 0, 0.8620608899297424, 0.20526149968494015, 0.39867279224093927, 0.3864236661384047, 0.39464375947448205, 0.7679418273790705, 0.5646258503401359, 0.7232893157262906, 0.6676933607118413, 0.5742174352070011, 1
1, 0, 0, 0.7592505854800937, 0.33223062381852553, 0.4635017866258295, 0.30084521922873747, 0.5444669024759979, 0.3907682579829276, 0.37176870748299307, 0.5471188475390156, 0.5728952772073922, 0.45001682935038706, 3
1, 0, 0, 0.5088992974238876, 0.5905797101449275, 0.6408882082695253, 0.506339144215531, 0.3511874684183931, 0.23205817262092948, 0.40102040816326523, 0.5999399759903963, 0.7573579739904176, 0.4951194883877482, 4
1, 0, 0, 0.5437939110070258, 0.4240705734089477, 0.7391526288922919, 0.5332805071315373, 0.28019201616978273, 0.5779323427126146, 0.5244897959183672, 0.5435174069627852, 0.5427789185489391, 0.4557388084819926, 5
1, 0, 0, 0.5857142857142857, 0.32813484562066797, 0.8272077590607453, 0.8748019017432648, 0.34436584133400705, 0.38381283591527027, 0.14081632653061216, 0.43667466986794723, 0.6906228610540726, 0.9569168630090878, 6
1, 0, 0, 0.28548009367681504, 0.7271581600504096, 0.6773864216436958, 0.3948758584257792, 0.22662961091460332, 0.19601644008852354, 0.24251700680272104, 0.6392557022809124, 0.7303216974674881, 0.8946482665769102, 7
1, 0, 0, 0.3281030444964871, 0.5015752993068683, 0.7692700357325166, 0.4984152139461173, 0.29181404749873674, 0.5630730319317103, 0.4275510204081632, 0.6038415366146459, 0.716974674880219, 0.8444968024234265, 8
1, 0, 0, 0.12365339578454337, 0.322463768115942, 0.8614088820826953, 0.980190174326466, 0.3954017180394138, 0.3891874802402782, 0.38639455782312915, 0.3013205282112846, 0.2648870636550308, 0.9575900370245709, 9
1, 0, 0, 0.4299765807962529, 0.4809388783868935, 0.4249617151607964, 0.4730586370839937, 0.5325922182920667, 0.5314574770787227, 0.5646258503401359, 0.6182472989195679, 0.6283367556468173, 0.45203635139683607, 10
1, 0, 0, 0.44473067915690867, 0.0784499054820416, 0.5061255742725881, 0.7393026941362917, 0.7546740778170793, 0.6617135630730319, 0.5982993197278911, 0.48229291716686684, 0.3073237508555784, 0.30797711208347356, 0
1, 0, 0, 0.7348946135831382, 0.21455576559546313, 0.44844308320571724, 0.45034337031167465, 0.465133906013138, 0.8175782484982611, 0.5751700680272108, 0.7115846338535415, 0.6526351813826147, 0.5069000336587008, 1
1, 0, 0, 0.682903981264637, 0.33979206049149335, 0.47677386421643697, 0.36133122028526155, 0.573521980798383, 0.38381283591527027, 0.31802721088435365, 0.4885954381752702, 0.5130047912388775, 0.43386065297879506, 3
1, 0, 0, 0.5252927400468385, 0.5392249527410208, 0.6679428279734558, 0.5507131537242473, 0.3377968671045983, 0.2997154600063231, 0.3503401360544217, 0.6167466986794718, 0.7659137577002054, 0.47391450690003367, 4
1, 0, 0, 0.568384074941452, 0.4259609325771897, 0.6717713118938233, 0.45377707342842055, 0.3021728145528044, 0.6885867846980714, 0.5285714285714285, 0.5648259303721489, 0.5369609856262834, 0.47357791989229214, 5
1, 0, 0, 0.5007025761124122, 0.4420289855072464, 0.8769780500255232, 0.7791864764923402, 0.27008590197069227, 0.35030034777110336, 0.19591836734693868, 0.5228091236494599, 0.7638603696098563, 0.8916189835072366, 6
1, 0, 0, 0.2934426229508197, 0.8516068052930057, 0.6158754466564574, 0.32197569994717384, 0.23825164224355738, 0.22952892823269044, 0.29183673469387744, 0.7475990396158464, 0.7032854209445586, 0.7549646583641871, 7
1, 0, 0, 0.2960187353629977, 0.5318210459987398, 0.712608473711077, 0.4941891178024301, 0.34411318847902983, 0.5921593423964591, 0.3125850340136054, 0.6104441776710685, 0.6700889801505818, 0.6560080780881858, 8
1, 0, 0, 0.10655737704918034, 0.3527095148078135, 0.8795303726391015, 0.9762282091917592, 0.40424456796361796, 0.40784065760354093, 0.38333333333333325, 0.27941176470588236, 0.25701574264202603, 0.9316728374284753, 9
1, 0, 0, 0.4320843091334895, 0.5081915563957151, 0.40556406329760086, 0.4403063919704174, 0.6086407276402224, 0.528295921593424, 0.6214285714285713, 0.5924369747899161, 0.6995208761122519, 0.4102995624368899, 10
1, 0, 0, 0.48571428571428577, 0.212822936357908, 0.3394589076059214, 0.7918647649234021, 0.588933804951996, 0.8643692696806828, 0.580612244897959, 0.59093637454982, 0.19849418206707736, 0.35173342308986877, 0
1, 0, 0, 0.456440281030445, 0.351291745431632, 0.4328739152628892, 0.7757527733755945, 0.5320869125821122, 0.5731900094846665, 0.4816326530612244, 0.5378151260504203, 0.2132101300479124, 0.35644564119824973, 1
1, 0, 0, 0.7414519906323185, 0.32971014492753625, 0.26212353241449726, 0.5443740095087164, 0.3602829711975746, 0.37559279165349346, 0.4931972789115645, 0.6260504201680673, 0.35797399041752226, 0.5610905419050825, 2
1, 0, 0, 0.7536299765807962, 0.47243226212980466, 0.346350178662583, 0.5190174326465928, 0.22839818089944414, 0.4176414796079671, 0.5945578231292517, 0.3760504201680673, 0.45140314852840524, 0.38101649276337934, 3
1, 0, 0, 0.5728337236533958, 0.6444549464398236, 0.1191934660541093, 0.42842049656629694, 0.34234461849418896, 0.5336705659184319, 0.6085034013605441, 0.3301320528211285, 0.48288843258042435, 0.5341635812857624, 4
1, 0, 0, 0.6231850117096019, 0.5773471959672338, 0.3445635528330781, 0.39593238246170104, 0.297877716018191, 0.33291179260196013, 0.5401360544217686, 0.6050420168067228, 0.3610540725530459, 0.49680242342645575, 5
1, 0, 0, 0.44824355971896956, 0.6543793320730938, 0.41551812149055645, 0.2926571579503434, 0.2796867104598282, 0.5165981662978185, 0.6207482993197277, 0.6446578631452582, 0.37132101300479126, 0.3426455738808482, 6
1, 0, 0, 0.2725995316159252, 0.8149023314429742, 0.5267993874425727, 0.41098784997358695, 0.21576553815058114, 0.32848561492254186, 0.6306122448979591, 0.5474189675870349, 0.7518822724161534, 0.5284416021541569, 7
1, 0, 0, 0.2599531615925059, 0.6480781348456206, 0.43006636038795304, 0.3885367142102483, 0.3521980798383022, 0.6765728738539362, 0.47346938775510194, 0.5210084033613446, 0.5687885010266941, 0.3598115112756648, 8
1, 0, 0, 0.12131147540983611, 0.6962822936357909, 0.6000510464522716, 0.5272054939249868, 0.3527033855482567, 0.5978501422699968, 0.48741496598639444, 0.38175270108043224, 0.7700205338809035, 0.5008414675193538, 9
1, 0, 0, 0.3468384074941452, 0.49558916194076874, 0.4303215926493109, 0.5187533016376124, 0.4295098534613441, 0.5143850774581094, 0.5894557823129251, 0.5831332533013206, 0.2973990417522245, 0.44025580612588355, 10
1, 0, 0, 0.5133489461358314, 0.20982986767485823, 0.3118938233792752, 0.7675647120972003, 0.5805962607377464, 0.8956686689851407, 0.5833333333333333, 0.6422569027611045, 0.15503080082135523, 0.38101649276337934, 0
1, 0, 0, 0.4384074941451991, 0.3588531821045999, 0.444104134762634, 0.7696777601690439, 0.5202122283981809, 0.5826746759405628, 0.5170068027210883, 0.5012004801920769, 0.2867898699520876, 0.2628744530461124, 1
1, 0, 0, 0.7501170960187353, 0.324354127284184, 0.25472179683512, 0.5449022715266774, 0.3643254168772107, 0.3632627252608283, 0.4938775510204081, 0.6449579831932775, 0.37542778918548936, 0.5476270615954224, 2
1, 0, 0, 0.7634660421545667, 0.4659735349716446, 0.369576314446146, 0.5269413629160064, 0.24279939363314806, 0.37337970281378435, 0.6350340136054421, 0.35564225690276113, 0.48425735797399044, 0.36048468529114774, 3
1, 0, 0, 0.5681498829039813, 0.6405166981726528, 0.14369576314446153, 0.43159006867406235, 0.2885295603840323, 0.6044894087891243, 0.5465986394557822, 0.36674669867947185, 0.46406570841889117, 0.5200269269606194, 4
1, 0, 0, 0.46370023419203754, 0.6737555135475741, 0.33843797856049007, 0.28895932382461703, 0.3312278928751895, 0.5393613657919696, 0.6285714285714284, 0.5912364945978392, 0.35865845311430533, 0.32985526758667116, 6
1, 0, 0, 0.2758782201405152, 0.8419974795211089, 0.48519652884124553, 0.4057052297939779, 0.17180394138453764, 0.4603224786595005, 0.5897959183673468, 0.6014405762304923, 0.716290212183436, 0.46247054863682263, 7
1, 0, 0, 0.2531615925058549, 0.6898235664776308, 0.3435426237876468, 0.4204965662968833, 0.41157150075795856, 0.6828959848245337, 0.38707482993197273, 0.5906362545018008, 0.43600273785078714, 0.3318747896331202, 8
1, 0, 0, 0.11545667447306807, 0.717548834278513, 0.5829504849412965, 0.5441098784997359, 0.314300151591713, 0.7110338286436927, 0.2972789115646257, 0.5630252100840336, 0.6331279945242985, 0.46213396162908116, 9
1, 0, 0, 0.35386416861826697, 0.490705734089477, 0.46248085758039814, 0.48864236661384053, 0.44062657908034364, 0.5456844767625671, 0.5826530612244897, 0.5663265306122449, 0.3203285420944558, 0.4281386738471895, 10
1, 0, 0, 0.5241217798594848, 0.20636420919974796, 0.3098519652884125, 0.7733755942947702, 0.5866599292572006, 0.8902940246601327, 0.5673469387755101, 0.6377551020408164, 0.15605749486652976, 0.3813530797711208, 0
1, 0, 0, 0.4042154566744731, 0.372715816005041, 0.462736089841756, 0.740623349181194, 0.5305709954522486, 0.5927916534935187, 0.5068027210884353, 0.5033013205282113, 0.2915811088295688, 0.2510939077751599, 1
1, 0, 0, 0.7686182669789228, 0.32309388783868936, 0.2736089841755998, 0.5301109350237718, 0.3911066195048004, 0.3322794815049004, 0.5020408163265305, 0.6080432172869148, 0.4380561259411362, 0.48636822618646924, 2
1, 0, 0, 0.7688524590163934, 0.4492753623188406, 0.3802960694231751, 0.5496566296883255, 0.21222839818089945, 0.38476130256085994, 0.6074829931972788, 0.3898559423769508, 0.4948665297741273, 0.3510602490743857, 3
1, 0, 0, 0.5592505854800937, 0.6327977315689981, 0.12123532414497196, 0.4339672477548865, 0.30520464881253156, 0.6130256085994309, 0.5537414965986394, 0.33493397358943583, 0.5030800821355237, 0.5351733423089868, 4
1, 0, 0, 0.629976580796253, 0.5603339634530561, 0.39127105666156203, 0.4334389857369256, 0.30545730166750884, 0.3442933923490357, 0.49081632653061213, 0.6380552220888356, 0.311088295687885, 0.5345001682935039, 5
