@relation vowel-10-4tra.dat
@attribute TT integer [0, 1]
@attribute SpeakerNumber integer [0, 14]
@attribute Sex integer [0, 1]
@attribute F0 real [-5.211, -0.941]
@attribute F1 real [-1.274, 5.074]
@attribute F2 real [-2.487, 1.431]
@attribute F3 real [-1.409, 2.377]
@attribute F4 real [-2.127, 1.831]
@attribute F5 real [-0.836, 2.327]
@attribute F6 real [-1.537, 1.403]
@attribute F7 real [-1.293, 2.039]
@attribute F8 real [-1.613, 1.309]
@attribute F9 real [-1.68, 1.396]
@attribute Class integer [0, 10]
@inputs TT, SpeakerNumber, Sex, F0, F1, F2, F3, F4, F5, F6, F7, F8, F9
@outputs Class
@data
0, 0, 1, 0.4161592505854801, 0.556710775047259, 0.3629402756508423, 0.33993660855784474, 0.33653360282971195, 0.3790705026873221, 0.9999999999999999, 0.21661538461538468, 0.4236824093086927, 0.5510403120936281, 4
0, 0, 1, 0.33864168618266977, 0.5110270951480782, 0.3910158244002042, 0.45245641838351824, 0.35169277412834765, 0.3939298134682263, 0.6520408163265305, 0.4175384615384616, 0.36858316221765913, 0.7860858257477243, 5
0, 0, 1, 0.28946135831381736, 0.6836798991808444, 0.5056151097498724, 0.15372424722662445, 0.4166245578575038, 0.40151754663294337, 0.643877551020408, 0.6615384615384616, 0.10403832991101986, 0.6124837451235371, 6
0, 0, 1, 0.1672131147540985, 0.9095778197857594, 0.26569678407350694, 0.0744849445324881, 0.6493178372915615, 0.5760354094214353, 0.5690476190476189, 0.5563076923076924, 0.18001368925393568, 0.5224317295188557, 7
0, 0, 1, 0.17236533957845435, 0.8408947700063012, 0.3981623277182236, 0.19307976756471212, 0.6887316826680141, 0.404995257666772, 0.5989795918367345, 0.40430769230769237, 0.09479808350444896, 0.4837451235370612, 8
0, 0, 1, 0.04683840749414525, 0.9845620667926906, 0.4132210311383359, 0.05124141574220814, 0.5803436078827691, 0.25861523869743913, 0.7074829931972788, 0.42000000000000004, 0.26420260095824777, 0.7760078023407022, 9
0, 0, 1, 0.2482435597189696, 0.5266225582860744, 0.48034711587544665, 0.4014791336502906, 0.6409802930773117, 0.37622510275055326, 0.4261904761904761, 0.25538461538461543, 0.37850787132101305, 0.7857607282184655, 10
0, 0, 1, 0.020140515222482502, 0.527882797731569, 0.9622256253190402, 0.9012150026413102, 0.35194542698332487, 0.10211824217515014, 0.33333333333333326, 0.3895384615384616, 0.6529774127310062, 0.6336150845253576, 0
0, 0, 1, 0.2096018735362999, 0.4226528040327662, 0.7473200612557427, 0.8526148969889066, 0.6637190500252653, 0.06923806512804298, 0.3074829931972788, 0.1815384615384616, 0.32238193018480493, 0.9340052015604683, 1
0, 0, 1, 0.24871194379391104, 0.3785444234404537, 0.6327207759060746, 0.6930797675647122, 0.6359272359777666, 0.11444830856781535, 0.3867346938775509, 0.2670769230769231, 0.4342915811088296, 0.8342002600780235, 2
0, 0, 1, 0.38173302107728335, 0.38783868935097665, 0.3902501276161307, 0.42208135235076605, 0.5179383527033855, 0.40689219095795126, 0.5394557823129251, 0.5107692307692309, 0.32067077344284733, 0.8449284785435631, 3
0, 0, 1, 0.3238875878220141, 0.5735664776307499, 0.42138846350178666, 0.2815636555731643, 0.41965639211723094, 0.3009800822004426, 0.9214285714285713, 0.3187692307692308, 0.45790554414784396, 0.5842002600780235, 4
0, 0, 1, 0.2955503512880563, 0.6717076244486453, 0.4706482899438489, 0.11172741679873222, 0.49317837291561395, 0.5071134998419222, 0.6074829931972788, 0.6196923076923078, 0.04585900068446269, 0.6007802340702211, 6
0, 0, 1, 0.1733021077283372, 0.9034341524889729, 0.15313935681470142, 0.16111991547807714, 0.7190500252652855, 0.5608599430920012, 0.6040816326530611, 0.4778461538461539, 0.19746748802190278, 0.5266579973992198, 7
0, 0, 1, 0.1477751756440282, 0.8490863264020163, 0.442572741194487, 0.14791336502905444, 0.6677614957049015, 0.4217515017388555, 0.5625850340136054, 0.4283076923076924, 0.12217659137577003, 0.507477243172952, 8
0, 0, 1, 0.03793911007025752, 0.9640831758034027, 0.4617151607963247, 0.1405176967776017, 0.5146538655886812, 0.26588681631362626, 0.6088435374149659, 0.34861538461538466, 0.49110198494182067, 0.5887516254876464, 9
0, 0, 1, 0.2566744730679157, 0.49306868304977947, 0.4464012251148546, 0.40702588483888014, 0.7036382011116726, 0.36832121403730633, 0.43707482993197266, 0.3347692307692308, 0.37063655030800824, 0.6944083224967491, 10
0, 0, 1, 0.18922716627634673, 0.4226528040327662, 0.7753956100051047, 0.7673005810882199, 0.7074279939363315, 0.06955422067657285, 0.2551020408163264, 0.25507692307692315, 0.31382614647501716, 0.9164499349804942, 1
0, 0, 1, 0.2096018735362999, 0.40107120352867043, 0.6125574272588056, 0.7115689381933439, 0.5692268822637696, 0.22383812835915268, 0.42551020408163254, 0.2301538461538462, 0.45140314852840524, 0.7708062418725619, 2
0, 0, 1, 0.37213114754098364, 0.3757088846880907, 0.386676875957121, 0.47754886423666143, 0.4358261748357756, 0.43092001264622193, 0.6149659863945577, 0.48738461538461547, 0.3069815195071869, 0.8527308192457739, 3
0, 0, 1, 0.31873536299765803, 0.5598613736609956, 0.36549259826442065, 0.28367670364500797, 0.4959575543203638, 0.3939298134682263, 0.8333333333333333, 0.25230769230769234, 0.43634496919917864, 0.6306892067620287, 4
0, 0, 1, 0.2925058548009367, 0.4722747321991178, 0.3055130168453293, 0.5124141574220814, 0.49444163719050027, 0.4312361681947518, 0.6187074829931971, 0.3267692307692308, 0.3456536618754278, 0.9164499349804942, 5
0, 0, 1, 0.17377049180327875, 0.885633270321361, 0.19065849923430328, 0.13814051769677763, 0.6503284487114704, 0.5434713879228581, 0.6499999999999999, 0.5501538461538462, 0.24127310061601642, 0.5172301690507153, 7
0, 0, 1, 0.12880562060889944, 0.8678323881537493, 0.5079122001020929, 0.10248283148441634, 0.6119252147549268, 0.40878912424913055, 0.5163265306122448, 0.47876923076923084, 0.08829568788501024, 0.5663198959687907, 8
0, 0, 1, 0.04004683840749412, 1.0, 0.1955079122001021, 0.3024300052826202, 0.6078827690752906, 0.3199494151122352, 0.5238095238095237, 0.18523076923076928, 0.49144421629021223, 0.6833550065019507, 9
0, 0, 1, 0.24402810304449662, 0.4840894770006301, 0.47626339969372133, 0.37876386687797153, 0.7157655381505811, 0.37875434713879225, 0.4061224489795917, 0.3575384615384616, 0.43600273785078714, 0.6176853055916776, 10
0, 0, 1, 0.024824355971896805, 0.5107120352867045, 0.9257274119448697, 0.8262017960908612, 0.42546740778170794, 0.12772684160607017, 0.19319727891156457, 0.31938461538461543, 0.7405886379192335, 0.6033810143042914, 0
0, 0, 1, 0.1562060889929744, 0.46408317580340264, 0.7988769780500256, 0.7105124141574222, 0.6647296614451743, 0.010433133101485914, 0.2816326530612244, 0.3021538461538462, 0.365160848733744, 0.8901170351105332, 1
0, 0, 1, 0.18384074941452, 0.38453056080655323, 0.6368044920877999, 0.7194928684627575, 0.585144012127337, 0.1704078406576035, 0.48061224489795906, 0.2975384615384616, 0.4072553045859001, 0.7685305591677504, 2
0, 0, 1, 0.37213114754098364, 0.3563327032136106, 0.35196528841245533, 0.5530903328050714, 0.36230419403739267, 0.5026873221625039, 0.6731292517006802, 0.42369230769230776, 0.3952772073921971, 0.7860858257477243, 3
0, 0, 1, 0.3779859484777518, 0.5387523629489603, 0.2539561000510465, 0.3346539883782357, 0.4623547246083881, 0.5219728106228264, 0.8187074829931972, 0.22184615384615392, 0.39082819986310746, 0.6794538361508453, 4
0, 0, 1, 0.2550351288056206, 0.474007561436673, 0.29275140377743747, 0.5346011621764396, 0.5449722081859525, 0.3759089472020234, 0.6401360544217686, 0.34061538461538465, 0.36721423682409304, 0.8673602080624188, 5
0, 0, 1, 0.2683840749414519, 0.6537492123503466, 0.4162838182746299, 0.31378763866877973, 0.4027286508337544, 0.3376541258299083, 0.8136054421768706, 0.5673846153846155, 0.05509924709103353, 0.634590377113134, 6
0, 0, 1, 0.16346604215456684, 0.8725582860743542, 0.257784583971414, 0.0842577918647649, 0.5917129863567459, 0.5263989883022446, 0.6391156462585033, 0.5858461538461539, 0.3463381245722108, 0.5279583875162549, 7
0, 0, 1, 0.1311475409836067, 0.8695652173913044, 0.4247064828994385, 0.15266772319070263, 0.7056594239514906, 0.43692696806828957, 0.4207482993197278, 0.4015384615384616, 0.0924024640657084, 0.6063068920676203, 8
0, 0, 1, 0.041451990632318525, 0.9872400756143667, 0.21796835119959168, 0.2968832540940307, 0.6379484588175847, 0.3215301928548846, 0.4510204081632652, 0.21630769230769237, 0.4551676933607119, 0.6449934980494149, 9
0, 0, 1, 0.22248243559718972, 0.48850031505986136, 0.5117406840224604, 0.320919175911252, 0.7220818595250127, 0.37622510275055326, 0.36020408163265294, 0.38800000000000007, 0.5136892539356606, 0.6505201560468141, 10
1, 0, 0, 0.951288056206089, 0.058286074354127304, 0.12736089841756004, 0.5673534072900159, 0.522233451237999, 0.6455896300980082, 0.8166666666666665, 0.7406153846153847, 0.44934976043805613, 0.39434330299089726, 0
1, 0, 0, 0.6337236533957845, 0.3002520478890989, 0.4834099030117407, 0.45245641838351824, 0.6627084386053562, 0.5248182105595953, 0.4676870748299319, 0.4283076923076924, 0.4277891854893908, 0.29778933680104036, 2
1, 0, 0, 0.8063231850117096, 0.4793635790800252, 0.34328739152628895, 0.17696777601690442, 0.5156644770085902, 0.3022447043945621, 0.44455782312925163, 0.4393846153846155, 0.5489390828199864, 0.4554616384915475, 3
1, 0, 0, 0.6327868852459017, 0.4095778197857593, 0.725114854517611, 0.5472794506075014, 0.3544719555330975, 0.39645905785646535, 0.35408163265306114, 0.5920000000000001, 0.770362765229295, 0.47984395318595585, 5
1, 0, 0, 0.3266978922716628, 0.7403906742281035, 0.6919346605410924, 0.2707342842049657, 0.09954522486104089, 0.40151754663294337, 0.4132653061224489, 0.7827692307692309, 0.7754962354551678, 0.7337451235370611, 7
1, 0, 0, 0.32131147540983607, 0.3972904851921865, 0.8466054109239407, 0.6315372424722663, 0.25694795351187466, 0.4593740120139108, 0.26734693877551013, 0.39846153846153853, 0.6577686516084874, 0.9118985695708713, 8
1, 0, 0, 0.05362997658079616, 0.44297416509136733, 0.8797856049004594, 0.7031167459059694, 0.37569479535118744, 0.4502055011065444, 0.35816326530612236, 0.2772307692307693, 0.4678302532511978, 0.9297789336801041, 9
1, 0, 0, 0.5423887587822014, 0.30812854442344045, 0.5962225625319041, 0.4297411516111992, 0.36331480545730166, 0.6177679418273792, 0.43299319727891145, 0.6563076923076925, 0.8110882956878851, 0.6524707412223668, 10
1, 0, 0, 0.6351288056206089, 0.2194391934467549, 0.42547217968351203, 0.46354992076069734, 0.6250631632137443, 0.8005058488776478, 0.6061224489795918, 0.5846153846153846, 0.5232717316906229, 0.35240572171651496, 1
1, 0, 0, 0.6037470725995316, 0.30655324511657217, 0.5398162327718223, 0.4881141045958796, 0.6478019201616978, 0.551059121087575, 0.3860544217687074, 0.3603076923076924, 0.4267624914442163, 0.3052665799739922, 2
1, 0, 0, 0.5889929742388759, 0.6936042848141146, 0.5020418580908627, 0.44981510829371374, 0.2875189489641233, 0.27031299399304454, 0.5003401360544216, 0.712923076923077, 0.6755646817248461, 0.4174252275682705, 4
1, 0, 0, 0.6133489461358314, 0.45541902961562697, 0.7029096477794793, 0.4725303750660328, 0.34108135421930263, 0.41827379070502685, 0.45272108843537406, 0.5981538461538463, 0.7546201232032854, 0.41514954486345906, 5
1, 0, 0, 0.580327868852459, 0.37208569628229365, 0.8289943848902501, 0.8195985208663498, 0.3269327943405761, 0.35662345874170087, 0.15918367346938767, 0.45446153846153853, 0.6783025325119781, 0.8823146944083227, 6
1, 0, 0, 0.32224824355971904, 0.726685570258349, 0.7087799897907096, 0.3388800845219229, 0.11293582617483577, 0.3259563705343029, 0.39761904761904754, 0.7812307692307694, 0.7310061601642711, 0.8260728218465541, 7
1, 0, 0, 0.30351288056206094, 0.5406427221172023, 0.8340990301174068, 0.5419968304278923, 0.2789287518948964, 0.4533670565918432, 0.27857142857142847, 0.456923076923077, 0.6806981519507187, 0.7964889466840053, 8
1, 0, 0, 0.08501170960187365, 0.37633900441083806, 0.87263910158244, 0.7987321711568939, 0.38858009095502777, 0.45147012330066394, 0.3710884353741496, 0.26000000000000006, 0.3990417522245038, 0.9668400520156049, 9
1, 0, 0, 0.802576112412178, 0.031505986137366104, 0.21082184788157227, 0.7218700475435817, 0.6104092976250631, 0.6762567183054062, 0.8370748299319727, 0.7747692307692309, 0.4336071184120466, 0.3767880364109233, 0
1, 0, 0, 0.777751756440281, 0.23330182734719598, 0.33843797856049007, 0.37929212889593245, 0.5255179383527034, 0.7641479607967119, 0.6170068027210883, 0.7200000000000001, 0.6772758384668036, 0.46488946684005206, 1
1, 0, 0, 0.5934426229508196, 0.2772526780088217, 0.6191934660541093, 0.5087163232963551, 0.5934815563415867, 0.6127094530509011, 0.3782312925170067, 0.34307692307692317, 0.42436687200547574, 0.3888166449934981, 2
1, 0, 0, 0.8185011709601874, 0.38752362948960306, 0.4282797345584482, 0.23613312202852618, 0.44896412329459323, 0.3559911476446411, 0.38537414965986383, 0.5812307692307693, 0.6108829568788501, 0.4772431729518856, 3
1, 0, 0, 0.5718969555035128, 0.6584751102709515, 0.5852475752935171, 0.4643423137876387, 0.2953511874684184, 0.2924438823901359, 0.4394557823129251, 0.6815384615384616, 0.7573579739904176, 0.43693107932379716, 4
1, 0, 0, 0.6056206088992975, 0.44502205419029617, 0.7108218478815722, 0.45773903856312737, 0.27210712481051036, 0.5001580777742649, 0.5455782312925169, 0.5581538461538462, 0.6690622861054073, 0.41189856957087134, 5
1, 0, 0, 0.6039812646370023, 0.33947700063011976, 0.8159775395610005, 0.8475964078182779, 0.34790298130368874, 0.3686373695858362, 0.13911564625850337, 0.42707692307692313, 0.6680355920602328, 0.9252275682704811, 6
1, 0, 0, 0.3098360655737705, 0.6866729678638941, 0.7460438999489536, 0.40966719492868464, 0.15184436584133398, 0.24786595004742332, 0.35170068027210877, 0.7064615384615385, 0.7268993839835729, 0.8634590377113134, 7
1, 0, 0, 0.32482435597189696, 0.48928796471329555, 0.9137314956610516, 0.6426307448494454, 0.2620010106114199, 0.4413531457477079, 0.4085034013605441, 0.46461538461538465, 0.5951403148528406, 0.8728868660598179, 8
1, 0, 0, 0.09320843091334896, 0.3648393194706995, 0.8611536498213375, 0.8108821975699948, 0.40247599797877714, 0.5004742333227948, 0.3482993197278911, 0.2347692307692308, 0.41101984941820674, 0.9408322496749025, 9
1, 0, 0, 0.5245901639344263, 0.2736294896030246, 0.5849923430321593, 0.4574749075541469, 0.3794845881758464, 0.5618084097375908, 0.41156462585034004, 0.6126153846153847, 0.740930869267625, 0.6879063719115736, 10
1, 0, 0, 0.5885245901639344, 0.03890989287964716, 0.39484430832057177, 0.8465398837823561, 0.6364325416877211, 0.684792918115713, 0.8173469387755101, 0.612923076923077, 0.26522929500342235, 0.33062418725617687, 0
1, 0, 0, 0.9023419203747072, 0.222117202268431, 0.35860132720775906, 0.33306920232435294, 0.3835270338554826, 0.7271577616187164, 0.5717687074829931, 0.7261538461538463, 0.7166324435318275, 0.584850455136541, 1
1, 0, 0, 0.6128805620608899, 0.2985192186515438, 0.5602348136804493, 0.5097728473322769, 0.6030823648307226, 0.6449573190009484, 0.40816326530612235, 0.452923076923077, 0.43839835728952775, 0.38036410923276986, 2
1, 0, 0, 0.8004683840749415, 0.3464083175803403, 0.4461459928534967, 0.26756471209720023, 0.48408287013643253, 0.36832121403730633, 0.3857142857142856, 0.5584615384615386, 0.6194387405886379, 0.46456436931079326, 3
1, 0, 0, 0.5365339578454332, 0.6255513547574039, 0.6051556916794283, 0.49128367670364503, 0.32036382011116726, 0.25324059437243124, 0.4183673469387754, 0.6415384615384616, 0.7648870636550309, 0.4483094928478544, 4
1, 0, 0, 0.5889929742388759, 0.3991808443604285, 0.7460438999489536, 0.5456946645536187, 0.24406265790803433, 0.5188112551375277, 0.543877551020408, 0.5495384615384616, 0.6143052703627653, 0.43758127438231476, 5
1, 0, 0, 0.6386416861826698, 0.28875236294896034, 0.7940275650842267, 0.8874801901743266, 0.3741788782213239, 0.38476130256085994, 0.14659863945578222, 0.3836923076923078, 0.634154688569473, 0.9658647594278285, 6
1, 0, 0, 0.28618266978922724, 0.6810018903591682, 0.7123532414497192, 0.4273639725303751, 0.2190500252652855, 0.1994941511223522, 0.2727891156462584, 0.637846153846154, 0.7405886379192335, 0.9083224967490249, 7
1, 0, 0, 0.11569086651053873, 0.33128544423440454, 0.852475752935171, 0.8951399894347597, 0.39944416371905, 0.48182105595953206, 0.37517006802721076, 0.24215384615384622, 0.3343600273785079, 0.9509102730819248, 9
1, 0, 0, 0.4925058548009368, 0.34656584751102715, 0.5354772843287392, 0.4379292128895933, 0.42091965639211726, 0.5222889661713563, 0.4459183673469387, 0.6243076923076925, 0.6844626967830254, 0.6446684005201561, 10
1, 0, 0, 0.4320843091334895, 0.07057340894770009, 0.5313935681470138, 0.8061278394083466, 0.6897422940879232, 0.6519127410686057, 0.7010204081632652, 0.4627692307692308, 0.25838466803559207, 0.328998699609883, 0
1, 0, 0, 0.8620608899297424, 0.20526149968494015, 0.39867279224093927, 0.3864236661384047, 0.39464375947448205, 0.7679418273790705, 0.5646258503401359, 0.7163076923076923, 0.6676933607118413, 0.5546163849154747, 1
1, 0, 0, 0.794847775175644, 0.28875236294896034, 0.4303215926493109, 0.4339672477548865, 0.5401718039413845, 0.6484350300347772, 0.4680272108843536, 0.6215384615384616, 0.5581793292265572, 0.4219765929778934, 2
1, 0, 0, 0.7592505854800937, 0.33223062381852553, 0.4635017866258295, 0.30084521922873747, 0.5444669024759979, 0.3907682579829276, 0.37176870748299307, 0.5356923076923078, 0.5728952772073922, 0.4346553966189857, 3
1, 0, 0, 0.5437939110070258, 0.4240705734089477, 0.7391526288922919, 0.5332805071315373, 0.28019201616978273, 0.5779323427126146, 0.5244897959183672, 0.532, 0.5427789185489391, 0.44018205461638493, 5
1, 0, 0, 0.5857142857142857, 0.32813484562066797, 0.8272077590607453, 0.8748019017432648, 0.34436584133400705, 0.38381283591527027, 0.14081632653061216, 0.42246153846153855, 0.6906228610540726, 0.924252275682705, 6
1, 0, 0, 0.28548009367681504, 0.7271581600504096, 0.6773864216436958, 0.3948758584257792, 0.22662961091460332, 0.19601644008852354, 0.24251700680272104, 0.6301538461538463, 0.7303216974674881, 0.864109232769831, 7
1, 0, 0, 0.3281030444964871, 0.5015752993068683, 0.7692700357325166, 0.4984152139461173, 0.29181404749873674, 0.5630730319317103, 0.4275510204081632, 0.5938461538461539, 0.716974674880219, 0.8156697009102731, 8
1, 0, 0, 0.4299765807962529, 0.4809388783868935, 0.4249617151607964, 0.4730586370839937, 0.5325922182920667, 0.5314574770787227, 0.5646258503401359, 0.6086153846153847, 0.6283367556468173, 0.4366059817945384, 10
1, 0, 0, 0.44473067915690867, 0.0784499054820416, 0.5061255742725881, 0.7393026941362917, 0.7546740778170793, 0.6617135630730319, 0.5982993197278911, 0.4692307692307693, 0.3073237508555784, 0.29746423927178156, 0
1, 0, 0, 0.7348946135831382, 0.21455576559546313, 0.44844308320571724, 0.45034337031167465, 0.465133906013138, 0.8175782484982611, 0.5751700680272108, 0.7043076923076924, 0.6526351813826147, 0.4895968790637192, 1
1, 0, 0, 0.682903981264637, 0.33979206049149335, 0.47677386421643697, 0.36133122028526155, 0.573521980798383, 0.38381283591527027, 0.31802721088435365, 0.47569230769230775, 0.5130047912388775, 0.4190507152145644, 3
1, 0, 0, 0.5252927400468385, 0.5392249527410208, 0.6679428279734558, 0.5507131537242473, 0.3377968671045983, 0.2997154600063231, 0.3503401360544217, 0.6070769230769232, 0.7659137577002054, 0.45773732119635896, 4
1, 0, 0, 0.568384074941452, 0.4259609325771897, 0.6717713118938233, 0.45377707342842055, 0.3021728145528044, 0.6885867846980714, 0.5285714285714285, 0.5538461538461539, 0.5369609856262834, 0.45741222366710016, 5
1, 0, 0, 0.2934426229508197, 0.8516068052930057, 0.6158754466564574, 0.32197569994717384, 0.23825164224355738, 0.22952892823269044, 0.29183673469387744, 0.7412307692307694, 0.7032854209445586, 0.7291937581274383, 7
1, 0, 0, 0.2960187353629977, 0.5318210459987398, 0.712608473711077, 0.4941891178024301, 0.34411318847902983, 0.5921593423964591, 0.3125850340136054, 0.6006153846153847, 0.6700889801505818, 0.6336150845253576, 8
1, 0, 0, 0.10655737704918034, 0.3527095148078135, 0.8795303726391015, 0.9762282091917592, 0.40424456796361796, 0.40784065760354093, 0.38333333333333325, 0.26123076923076927, 0.25701574264202603, 0.8998699609882965, 9
1, 0, 0, 0.4320843091334895, 0.5081915563957151, 0.40556406329760086, 0.4403063919704174, 0.6086407276402224, 0.528295921593424, 0.6214285714285713, 0.5821538461538462, 0.6995208761122519, 0.39629388816644995, 10
1, 0, 0, 0.48571428571428577, 0.212822936357908, 0.3394589076059214, 0.7918647649234021, 0.588933804951996, 0.8643692696806828, 0.580612244897959, 0.5806153846153848, 0.19849418206707736, 0.33972691807542266, 0
1, 0, 0, 0.456440281030445, 0.351291745431632, 0.4328739152628892, 0.7757527733755945, 0.5320869125821122, 0.5731900094846665, 0.4816326530612244, 0.5261538461538462, 0.2132101300479124, 0.3442782834850455, 1
1, 0, 0, 0.7414519906323185, 0.32971014492753625, 0.26212353241449726, 0.5443740095087164, 0.3602829711975746, 0.37559279165349346, 0.4931972789115645, 0.6166153846153847, 0.35797399041752226, 0.5419375812743824, 2
1, 0, 0, 0.7536299765807962, 0.47243226212980466, 0.346350178662583, 0.5190174326465928, 0.22839818089944414, 0.4176414796079671, 0.5945578231292517, 0.3603076923076924, 0.45140314852840524, 0.3680104031209363, 3
1, 0, 0, 0.5728337236533958, 0.6444549464398236, 0.1191934660541093, 0.42842049656629694, 0.34234461849418896, 0.5336705659184319, 0.6085034013605441, 0.3132307692307693, 0.48288843258042435, 0.5159297789336802, 4
1, 0, 0, 0.6231850117096019, 0.5773471959672338, 0.3445635528330781, 0.39593238246170104, 0.297877716018191, 0.33291179260196013, 0.5401360544217686, 0.5950769230769232, 0.3610540725530459, 0.47984395318595585, 5
1, 0, 0, 0.2725995316159252, 0.8149023314429742, 0.5267993874425727, 0.41098784997358695, 0.21576553815058114, 0.32848561492254186, 0.6306122448979591, 0.536, 0.7518822724161534, 0.5104031209362809, 7
1, 0, 0, 0.2599531615925059, 0.6480781348456206, 0.43006636038795304, 0.3885367142102483, 0.3521980798383022, 0.6765728738539362, 0.47346938775510194, 0.508923076923077, 0.5687885010266941, 0.3475292587776333, 8
1, 0, 0, 0.12131147540983611, 0.6962822936357909, 0.6000510464522716, 0.5272054939249868, 0.3527033855482567, 0.5978501422699968, 0.48741496598639444, 0.3661538461538462, 0.7700205338809035, 0.4837451235370612, 9
1, 0, 0, 0.3468384074941452, 0.49558916194076874, 0.4303215926493109, 0.5187533016376124, 0.4295098534613441, 0.5143850774581094, 0.5894557823129251, 0.5726153846153847, 0.2973990417522245, 0.4252275682704812, 10
1, 0, 0, 0.5133489461358314, 0.20982986767485823, 0.3118938233792752, 0.7675647120972003, 0.5805962607377464, 0.8956686689851407, 0.5833333333333333, 0.6332307692307693, 0.15503080082135523, 0.3680104031209363, 0
1, 0, 0, 0.4384074941451991, 0.3588531821045999, 0.444104134762634, 0.7696777601690439, 0.5202122283981809, 0.5826746759405628, 0.5170068027210883, 0.4886153846153847, 0.2867898699520876, 0.2539011703511053, 1
1, 0, 0, 0.7501170960187353, 0.324354127284184, 0.25472179683512, 0.5449022715266774, 0.3643254168772107, 0.3632627252608283, 0.4938775510204081, 0.6360000000000001, 0.37542778918548936, 0.5289336801040313, 2
1, 0, 0, 0.7634660421545667, 0.4659735349716446, 0.369576314446146, 0.5269413629160064, 0.24279939363314806, 0.37337970281378435, 0.6350340136054421, 0.33938461538461545, 0.48425735797399044, 0.3481794538361509, 3
1, 0, 0, 0.5681498829039813, 0.6405166981726528, 0.14369576314446153, 0.43159006867406235, 0.2885295603840323, 0.6044894087891243, 0.5465986394557822, 0.35076923076923083, 0.46406570841889117, 0.5022756827048115, 4
1, 0, 0, 0.6259953161592506, 0.5710459987397605, 0.3721286370597244, 0.41072371896460647, 0.3044466902475998, 0.3278533038254821, 0.5030612244897958, 0.6295384615384616, 0.3083504449007529, 0.522106631989597, 5
1, 0, 0, 0.46370023419203754, 0.6737555135475741, 0.33843797856049007, 0.28895932382461703, 0.3312278928751895, 0.5393613657919696, 0.6285714285714284, 0.580923076923077, 0.35865845311430533, 0.3185955786736021, 6
1, 0, 0, 0.2758782201405152, 0.8419974795211089, 0.48519652884124553, 0.4057052297939779, 0.17180394138453764, 0.4603224786595005, 0.5897959183673468, 0.5913846153846154, 0.716290212183436, 0.4466840052015605, 7
1, 0, 0, 0.2531615925058549, 0.6898235664776308, 0.3435426237876468, 0.4204965662968833, 0.41157150075795856, 0.6828959848245337, 0.38707482993197273, 0.5803076923076924, 0.43600273785078714, 0.3205461638491548, 8
1, 0, 0, 0.11545667447306807, 0.717548834278513, 0.5829504849412965, 0.5441098784997359, 0.314300151591713, 0.7110338286436927, 0.2972789115646257, 0.552, 0.6331279945242985, 0.44635890767230174, 9
1, 0, 0, 0.35386416861826697, 0.490705734089477, 0.46248085758039814, 0.48864236661384053, 0.44062657908034364, 0.5456844767625671, 0.5826530612244897, 0.5553846153846155, 0.3203285420944558, 0.41352405721716523, 10
1, 0, 0, 0.5241217798594848, 0.20636420919974796, 0.3098519652884125, 0.7733755942947702, 0.5866599292572006, 0.8902940246601327, 0.5673469387755101, 0.6286153846153847, 0.15605749486652976, 0.36833550065019505, 0
1, 0, 0, 0.4042154566744731, 0.372715816005041, 0.462736089841756, 0.740623349181194, 0.5305709954522486, 0.5927916534935187, 0.5068027210884353, 0.49076923076923085, 0.2915811088295688, 0.2425227568270481, 1
1, 0, 0, 0.7686182669789228, 0.32309388783868936, 0.2736089841755998, 0.5301109350237718, 0.3911066195048004, 0.3322794815049004, 0.5020408163265305, 0.5981538461538463, 0.4380561259411362, 0.4697659297789337, 2
1, 0, 0, 0.7688524590163934, 0.4492753623188406, 0.3802960694231751, 0.5496566296883255, 0.21222839818089945, 0.38476130256085994, 0.6074829931972788, 0.3744615384615385, 0.4948665297741273, 0.33907672301690506, 3
1, 0, 0, 0.5592505854800937, 0.6327977315689981, 0.12123532414497196, 0.4339672477548865, 0.30520464881253156, 0.6130256085994309, 0.5537414965986394, 0.31815384615384623, 0.5030800821355237, 0.5169050715214565, 4
1, 0, 0, 0.4772833723653396, 0.6994328922495274, 0.251659009698826, 0.27443211833069203, 0.4269833249115715, 0.5722415428390768, 0.583673469387755, 0.5436923076923078, 0.28028747433264883, 0.36768530559167756, 6
1, 0, 0, 0.27213114754098355, 0.8369565217391304, 0.49234303215926495, 0.38906497622820924, 0.11394643759474482, 0.5880493202655707, 0.5387755102040815, 0.6876923076923078, 0.5208761122518824, 0.4541612483745124, 7
1, 0, 0, 0.2531615925058549, 0.7191241335853813, 0.27131189382337934, 0.46698362387744324, 0.46841839312784234, 0.6743597850142269, 0.3683673469387754, 0.5633846153846155, 0.37166324435318276, 0.31566970091027313, 8
1, 0, 0, 0.10725995316159254, 0.7396030245746692, 0.5865237366003063, 0.5454305335446382, 0.2887822132390096, 0.720518495099589, 0.3010204081632652, 0.5406153846153847, 0.594113620807666, 0.44018205461638493, 9
1, 0, 0, 0.3480093676814988, 0.5006301197227473, 0.4466564573762124, 0.4865293185419969, 0.4441637190500253, 0.5953208978817578, 0.5636054421768707, 0.5033846153846154, 0.3199863107460643, 0.4190507152145644, 10
