@relation yeast-10-10tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.4024390243902439, 0.3448275862068965, 0.3291139240506329, 0.21839080459770113, 0.0, 0.0, 0.7222222222222222, 0.37, 3
0.4390243902439025, 0.471264367816092, 0.35443037974683544, 0.16091954022988506, 0.0, 0.0, 0.7777777777777778, 0.22, 3
0.41463414634146345, 0.5632183908045976, 0.4177215189873418, 0.21839080459770113, 0.0, 0.0, 0.6944444444444444, 0.22, 1
0.3414634146341464, 0.3103448275862069, 0.2151898734177215, 0.2068965517241379, 0.0, 0.0, 0.6805555555555555, 0.22, 6
0.6097560975609757, 0.42528735632183906, 0.430379746835443, 0.7471264367816092, 0.0, 0.0, 0.6388888888888888, 0.31, 1
0.426829268292683, 0.3563218390804597, 0.3291139240506329, 0.2528735632183908, 0.0, 0.0, 0.7361111111111112, 0.22, 2
0.3414634146341464, 0.011494252873563232, 0.18987341772151894, 0.24137931034482757, 0.0, 0.0, 0.6944444444444444, 0.25, 6
0.3902439024390244, 0.36781609195402304, 0.3417721518987341, 0.19540229885057472, 0.0, 0.0, 0.6944444444444444, 0.26, 3
0.3170731707317074, 0.4597701149425288, 0.2784810126582278, 0.19540229885057472, 0.0, 0.0, 0.75, 0.75, 2
0.3414634146341464, 0.39080459770114934, 0.31645569620253167, 0.1839080459770115, 0.0, 0.0, 0.7083333333333334, 0.22, 3
0.41463414634146345, 0.41379310344827586, 0.45569620253164544, 0.6551724137931033, 0.0, 0.0, 0.7083333333333334, 0.22, 2
0.5365853658536586, 0.5862068965517242, 0.44303797468354433, 0.22988505747126436, 0.0, 0.0, 0.6666666666666666, 0.33, 2
0.3780487804878049, 0.5632183908045976, 0.5569620253164557, 0.2068965517241379, 0.0, 0.0, 0.6388888888888888, 0.43, 2
0.25609756097560976, 0.27586206896551724, 0.15189873417721517, 0.26436781609195403, 0.0, 0.0, 0.7361111111111112, 0.26, 6
0.25609756097560976, 0.27586206896551724, 0.44303797468354433, 0.17241379310344826, 0.0, 0.0, 0.6944444444444444, 0.27, 3
0.25609756097560976, 0.27586206896551724, 0.15189873417721517, 0.26436781609195403, 0.0, 0.0, 0.7222222222222222, 0.26, 6
0.36585365853658536, 0.43678160919540227, 0.45569620253164544, 0.27586206896551724, 0.0, 0.0, 0.6944444444444444, 0.22, 3
0.3902439024390244, 0.5632183908045976, 0.4177215189873418, 0.7586206896551724, 0.0, 0.0, 0.6805555555555555, 0.22, 1
0.35365853658536583, 0.471264367816092, 0.4177215189873418, 0.5517241379310345, 0.0, 0.0, 0.7361111111111112, 0.26, 1
0.6585365853658537, 0.5172413793103448, 0.26582278481012656, 0.3218390804597701, 0.0, 0.0, 0.6666666666666666, 0.22, 1
0.2804878048780487, 0.32183908045977005, 0.3797468354430379, 0.21839080459770113, 0.0, 0.0, 0.7916666666666665, 0.22, 1
0.7682926829268293, 0.5977011494252873, 0.3924050632911392, 0.4712643678160919, 0.0, 0.0, 0.7916666666666665, 0.26, 1
0.3902439024390244, 0.41379310344827586, 0.3924050632911392, 0.22988505747126436, 0.0, 0.0, 0.5972222222222222, 0.52, 2
0.0, 0.40229885057471265, 0.31645569620253167, 0.13793103448275862, 0.0, 0.0, 0.0, 0.25, 2
0.0975609756097561, 0.28735632183908044, 0.3924050632911392, 0.4137931034482758, 0.0, 0.0, 0.6666666666666666, 0.56, 2
0.426829268292683, 0.43678160919540227, 0.3797468354430379, 0.1264367816091954, 0.0, 0.0, 0.6805555555555555, 0.41, 2
0.4878048780487805, 0.41379310344827586, 0.36708860759493667, 0.4712643678160919, 0.0, 0.0, 0.7916666666666665, 0.22, 1
0.5365853658536586, 0.5402298850574712, 0.3291139240506329, 0.1839080459770115, 0.0, 0.0, 0.7361111111111112, 0.22, 3
0.6097560975609757, 0.5172413793103448, 0.3797468354430379, 0.21839080459770113, 0.0, 1.0, 0.75, 0.22, 9
0.17073170731707318, 0.39080459770114934, 0.430379746835443, 0.28735632183908044, 0.0, 0.0, 0.6805555555555555, 0.22, 1
0.3414634146341464, 0.5057471264367814, 0.3924050632911392, 0.3218390804597701, 0.0, 0.0, 0.7222222222222222, 0.22, 2
0.426829268292683, 0.40229885057471265, 0.30379746835443033, 0.5057471264367815, 0.0, 0.0, 0.6805555555555555, 0.27, 1
0.3780487804878049, 0.40229885057471265, 0.31645569620253167, 0.7241379310344828, 0.0, 0.0, 0.7222222222222222, 0.22, 1
0.6341463414634146, 0.4597701149425288, 0.26582278481012656, 0.2528735632183908, 0.0, 0.0, 0.7083333333333334, 0.28, 2
0.6097560975609757, 0.632183908045977, 0.35443037974683544, 0.17241379310344826, 0.0, 0.0, 0.7361111111111112, 0.22, 7
0.35365853658536583, 0.5402298850574712, 0.17721518987341767, 0.24137931034482757, 0.0, 0.0, 0.7222222222222222, 0.22, 6
0.451219512195122, 0.41379310344827586, 0.30379746835443033, 0.2068965517241379, 0.0, 0.0, 0.6805555555555555, 0.22, 2
0.2682926829268293, 0.4597701149425288, 0.5063291139240506, 0.24137931034482757, 0.0, 0.0, 0.6666666666666666, 0.33, 2
0.47560975609756095, 0.3563218390804597, 0.26582278481012656, 0.22988505747126436, 0.0, 0.0, 0.75, 0.22, 3
0.2682926829268293, 0.39080459770114934, 0.3417721518987341, 0.2068965517241379, 0.0, 0.0, 0.6388888888888888, 0.22, 3
0.19512195121951223, 0.471264367816092, 0.4177215189873418, 0.14942528735632182, 0.0, 0.0, 0.7222222222222222, 0.22, 3
0.30487804878048785, 0.8045977011494252, 0.430379746835443, 0.22988505747126436, 0.0, 0.0, 0.6527777777777777, 0.4, 2
0.451219512195122, 0.5977011494252873, 0.36708860759493667, 0.3218390804597701, 0.0, 0.0, 0.763888888888889, 0.22, 2
0.13414634146341461, 0.37931034482758624, 0.4177215189873418, 0.3103448275862069, 0.0, 0.0, 0.6805555555555555, 0.22, 3
0.7560975609756098, 0.7816091954022988, 0.430379746835443, 0.4022988505747126, 0.0, 0.0, 0.5833333333333333, 0.22, 7
0.7439024390243902, 0.7011494252873562, 0.35443037974683544, 0.3793103448275862, 0.0, 0.0, 0.6666666666666666, 0.22, 7
0.3292682926829269, 0.40229885057471265, 0.5316455696202531, 0.7701149425287356, 0.0, 0.0, 0.6666666666666666, 0.22, 1
0.5853658536585367, 0.44827586206896547, 0.3924050632911392, 0.5057471264367815, 0.0, 0.0, 0.7777777777777778, 0.27, 1
0.3902439024390244, 0.41379310344827586, 0.481012658227848, 0.5402298850574712, 0.0, 0.0, 0.6805555555555555, 0.36, 1
0.23170731707317074, 0.2068965517241379, 0.40506329113924044, 0.1839080459770115, 0.0, 0.0, 0.7361111111111112, 0.44, 2
0.30487804878048785, 0.2988505747126437, 0.481012658227848, 0.14942528735632182, 0.0, 0.0, 0.5694444444444444, 0.43, 2
0.36585365853658536, 0.39080459770114934, 0.4177215189873418, 0.632183908045977, 0.0, 0.0, 0.7083333333333334, 0.65, 1
0.5121951219512195, 0.5287356321839081, 0.30379746835443033, 0.26436781609195403, 0.0, 0.0, 0.763888888888889, 0.22, 1
0.3292682926829269, 0.6896551724137931, 0.3291139240506329, 0.7471264367816092, 0.0, 0.0, 0.75, 0.43, 1
0.5853658536585367, 0.471264367816092, 0.35443037974683544, 0.1839080459770115, 0.0, 0.0, 0.75, 0.36, 2
0.29268292682926833, 0.42528735632183906, 0.40506329113924044, 0.2528735632183908, 0.0, 1.0, 0.6944444444444444, 0.22, 9
0.5853658536585367, 0.6091954022988506, 0.1392405063291139, 0.6206896551724138, 0.0, 0.0, 0.7083333333333334, 0.22, 5
0.6829268292682927, 0.4942528735632184, 0.17721518987341767, 0.4137931034482758, 0.0, 0.0, 0.7083333333333334, 0.25, 5
0.8658536585365855, 0.44827586206896547, 0.2531645569620252, 0.29885057471264365, 0.0, 0.0, 0.7222222222222222, 0.31, 5
0.5975609756097562, 0.43678160919540227, 0.4177215189873418, 0.24137931034482757, 0.0, 0.0, 0.5972222222222222, 0.3, 1
0.2682926829268293, 0.632183908045977, 0.36708860759493667, 0.9425287356321838, 0.0, 0.0, 0.611111111111111, 0.36, 1
0.5, 0.5057471264367814, 0.2784810126582278, 0.29885057471264365, 0.0, 0.0, 0.7083333333333334, 0.22, 1
0.25609756097560976, 0.1954022988505747, 0.44303797468354433, 0.13793103448275862, 0.0, 0.0, 0.7361111111111112, 0.38, 2
0.5121951219512195, 0.5632183908045976, 0.4177215189873418, 0.45977011494252873, 0.0, 0.0, 0.6944444444444444, 0.22, 1
0.21951219512195122, 0.3103448275862069, 0.40506329113924044, 0.5517241379310345, 0.0, 0.0, 0.6666666666666666, 0.22, 1
0.4024390243902439, 0.3333333333333333, 0.44303797468354433, 0.43678160919540227, 0.0, 0.0, 0.6388888888888888, 0.22, 1
0.2804878048780487, 0.471264367816092, 0.4683544303797468, 0.22988505747126436, 0.0, 0.0, 0.7222222222222222, 0.22, 1
0.47560975609756095, 0.3103448275862069, 0.5189873417721519, 0.3448275862068965, 0.0, 0.0, 0.6666666666666666, 0.11, 1
0.41463414634146345, 0.42528735632183906, 0.481012658227848, 0.3563218390804597, 0.0, 0.0, 0.6944444444444444, 0.22, 1
0.29268292682926833, 0.4597701149425288, 0.40506329113924044, 0.735632183908046, 0.0, 0.0, 0.6527777777777777, 0.22, 1
0.3902439024390244, 0.37931034482758624, 0.5443037974683543, 0.4137931034482758, 0.0, 0.0, 0.6805555555555555, 0.22, 1
0.5121951219512195, 0.43678160919540227, 0.49367088607594933, 0.43678160919540227, 0.0, 1.0, 0.7222222222222222, 0.24, 1
0.3292682926829269, 0.28735632183908044, 0.5443037974683543, 0.16091954022988506, 0.0, 0.0, 0.75, 0.22, 1
0.5121951219512195, 0.5057471264367814, 0.5443037974683543, 0.5977011494252873, 0.0, 0.0, 0.6527777777777777, 0.28, 1
0.2804878048780487, 0.44827586206896547, 0.40506329113924044, 0.4712643678160919, 0.0, 0.0, 0.5416666666666666, 0.33, 1
0.3292682926829269, 0.3448275862068965, 0.5316455696202531, 0.45977011494252873, 0.0, 0.0, 0.8194444444444444, 0.11, 1
0.3170731707317074, 0.3563218390804597, 0.5822784810126582, 0.4022988505747126, 0.0, 0.0, 0.6666666666666666, 0.26, 1
0.4878048780487805, 0.44827586206896547, 0.5063291139240506, 0.3793103448275862, 0.0, 0.0, 0.5277777777777778, 0.11, 1
0.47560975609756095, 0.5517241379310345, 0.430379746835443, 0.3103448275862069, 0.0, 0.0, 0.611111111111111, 0.21, 1
0.5609756097560976, 0.5862068965517242, 0.44303797468354433, 0.24137931034482757, 0.0, 0.0, 0.6944444444444444, 0.22, 1
0.46341463414634154, 0.42528735632183906, 0.5063291139240506, 0.5632183908045977, 0.0, 0.0, 0.6388888888888888, 0.28, 1
0.5121951219512195, 0.37931034482758624, 0.481012658227848, 0.1839080459770115, 0.0, 0.0, 0.6805555555555555, 0.22, 1
0.21951219512195122, 0.28735632183908044, 0.44303797468354433, 0.5057471264367815, 0.0, 0.0, 0.6666666666666666, 0.22, 1
0.426829268292683, 0.44827586206896547, 0.5063291139240506, 0.4022988505747126, 0.0, 0.0, 0.6944444444444444, 0.22, 1
0.5365853658536586, 0.5287356321839081, 0.4177215189873418, 0.5402298850574712, 0.0, 0.0, 0.6388888888888888, 0.22, 1
0.451219512195122, 0.42528735632183906, 0.49367088607594933, 0.3563218390804597, 0.0, 0.0, 0.6388888888888888, 0.27, 1
0.4878048780487805, 0.4597701149425288, 0.45569620253164544, 0.5287356321839081, 0.0, 0.0, 0.7083333333333334, 0.27, 1
0.5731707317073171, 0.4597701149425288, 0.430379746835443, 0.5977011494252873, 0.0, 0.0, 0.6527777777777777, 0.27, 1
0.4878048780487805, 0.4597701149425288, 0.36708860759493667, 0.6091954022988506, 0.0, 0.0, 0.6527777777777777, 0.31, 1
0.524390243902439, 0.37931034482758624, 0.3797468354430379, 0.42528735632183906, 0.0, 0.0, 0.7083333333333334, 0.22, 1
0.451219512195122, 0.5287356321839081, 0.3291139240506329, 0.735632183908046, 0.0, 0.0, 0.75, 0.33, 1
0.4390243902439025, 0.5862068965517242, 0.36708860759493667, 0.14942528735632182, 0.0, 0.0, 0.6805555555555555, 0.22, 1
0.7073170731707317, 0.7241379310344827, 0.17721518987341767, 0.3103448275862069, 0.0, 0.0, 0.611111111111111, 0.22, 4
0.4024390243902439, 0.4942528735632184, 0.3797468354430379, 0.48275862068965514, 0.0, 0.0, 0.7361111111111112, 0.36, 1
0.30487804878048785, 0.21839080459770116, 0.36708860759493667, 0.3333333333333333, 0.0, 0.0, 0.6944444444444444, 0.22, 1
0.3780487804878049, 0.3563218390804597, 0.30379746835443033, 0.632183908045977, 0.0, 0.0, 0.6666666666666666, 0.22, 1
0.17073170731707318, 0.36781609195402304, 0.2911392405063291, 0.22988505747126436, 0.0, 0.0, 0.763888888888889, 0.33, 2
0.4024390243902439, 0.5402298850574712, 0.3797468354430379, 0.29885057471264365, 0.0, 0.0, 0.75, 0.22, 2
0.3780487804878049, 0.37931034482758624, 0.26582278481012656, 0.5287356321839081, 0.0, 0.0, 0.763888888888889, 0.22, 2
0.4024390243902439, 0.40229885057471265, 0.3797468354430379, 0.49425287356321834, 0.0, 0.0, 0.6805555555555555, 0.22, 1
0.41463414634146345, 0.28735632183908044, 0.5189873417721519, 0.13793103448275862, 0.0, 0.0, 0.5694444444444444, 0.28, 2
0.426829268292683, 0.3103448275862069, 0.45569620253164544, 0.13793103448275862, 0.0, 0.0, 0.7361111111111112, 0.32, 2
0.4024390243902439, 0.4942528735632184, 0.5189873417721519, 0.27586206896551724, 0.0, 0.0, 0.7222222222222222, 0.51, 2
0.3414634146341464, 0.3563218390804597, 0.40506329113924044, 0.3563218390804597, 0.0, 0.0, 0.6666666666666666, 0.22, 1
0.4878048780487805, 0.5057471264367814, 0.4177215189873418, 0.793103448275862, 0.0, 0.0, 0.75, 0.22, 1
0.524390243902439, 0.5287356321839081, 0.3291139240506329, 0.5632183908045977, 0.0, 0.0, 0.75, 0.22, 1
0.5487804878048781, 0.39080459770114934, 0.44303797468354433, 0.13793103448275862, 0.0, 0.0, 0.6944444444444444, 0.22, 1
0.451219512195122, 0.4597701149425288, 0.4177215189873418, 0.45977011494252873, 0.0, 0.0, 0.6666666666666666, 0.22, 1
0.3170731707317074, 0.4597701149425288, 0.40506329113924044, 0.42528735632183906, 0.0, 0.0, 0.7083333333333334, 0.22, 1
0.47560975609756095, 0.3103448275862069, 0.3417721518987341, 0.27586206896551724, 0.0, 0.0, 0.763888888888889, 0.22, 3
0.35365853658536583, 0.37931034482758624, 0.430379746835443, 0.3218390804597701, 0.0, 0.0, 0.611111111111111, 0.46, 2
0.25609756097560976, 0.2528735632183908, 0.35443037974683544, 0.19540229885057472, 0.0, 0.0, 0.6805555555555555, 0.22, 2
0.426829268292683, 0.32183908045977005, 0.36708860759493667, 0.27586206896551724, 1.0, 0.0, 0.6527777777777777, 0.22, 3
0.30487804878048785, 0.3103448275862069, 0.36708860759493667, 0.2068965517241379, 0.0, 0.0, 0.6944444444444444, 0.28, 3
0.2804878048780487, 0.5287356321839081, 0.31645569620253167, 0.21839080459770113, 0.0, 0.0, 0.49999999999999994, 0.22, 7
0.4878048780487805, 0.4942528735632184, 0.3924050632911392, 0.28735632183908044, 0.0, 0.0, 0.7916666666666665, 0.35, 2
0.4024390243902439, 0.5977011494252873, 0.40506329113924044, 0.21839080459770113, 0.0, 0.0, 0.6805555555555555, 0.22, 7
0.7682926829268293, 0.7586206896551724, 0.1392405063291139, 0.42528735632183906, 0.0, 0.0, 0.5694444444444444, 0.22, 4
0.3170731707317074, 0.32183908045977005, 0.10126582278481011, 0.24137931034482757, 0.0, 0.0, 0.6805555555555555, 0.22, 6
0.3780487804878049, 0.5402298850574712, 0.430379746835443, 0.19540229885057472, 0.0, 0.0, 0.611111111111111, 0.22, 3
0.46341463414634154, 0.5747126436781609, 0.3924050632911392, 0.22988505747126436, 0.0, 0.0, 0.47222222222222227, 0.26, 2
0.29268292682926833, 0.1724137931034483, 0.45569620253164544, 0.2068965517241379, 0.0, 0.0, 0.5833333333333333, 0.22, 2
0.4024390243902439, 0.37931034482758624, 0.4177215189873418, 0.4712643678160919, 0.0, 0.0, 0.7361111111111112, 0.22, 1
0.23170731707317074, 0.32183908045977005, 0.30379746835443033, 0.16091954022988506, 0.0, 0.0, 0.6527777777777777, 0.22, 3
0.21951219512195122, 0.2988505747126437, 0.430379746835443, 0.29885057471264365, 0.0, 0.0, 0.6805555555555555, 0.22, 2
0.3902439024390244, 0.264367816091954, 0.40506329113924044, 0.4712643678160919, 0.0, 0.0, 0.763888888888889, 0.36, 3
0.5, 0.5172413793103448, 0.22784810126582278, 0.5977011494252873, 0.0, 0.0, 0.6944444444444444, 0.31, 3
0.7317073170731707, 0.5747126436781609, 0.40506329113924044, 0.14942528735632182, 0.0, 0.0, 0.75, 0.22, 5
0.35365853658536583, 0.5287356321839081, 0.20253164556962022, 0.3563218390804597, 0.0, 0.0, 0.7083333333333334, 0.36, 2
0.36585365853658536, 0.5632183908045976, 0.3924050632911392, 0.3448275862068965, 0.0, 0.0, 0.7083333333333334, 0.37, 2
0.1829268292682927, 0.37931034482758624, 0.40506329113924044, 0.3333333333333333, 0.0, 0.0, 0.6944444444444444, 0.55, 2
0.2682926829268293, 0.4597701149425288, 0.2911392405063291, 0.2068965517241379, 0.0, 0.0, 0.75, 0.31, 2
0.35365853658536583, 0.42528735632183906, 0.430379746835443, 0.21839080459770113, 0.0, 0.0, 0.861111111111111, 0.22, 3
0.21951219512195122, 0.1954022988505747, 0.36708860759493667, 0.21839080459770113, 0.0, 0.0, 0.763888888888889, 0.3, 2
0.3780487804878049, 0.3563218390804597, 0.3797468354430379, 0.2068965517241379, 0.0, 0.0, 0.7222222222222222, 0.27, 3
0.2073170731707317, 0.3563218390804597, 0.4177215189873418, 0.29885057471264365, 0.0, 0.0, 0.7222222222222222, 0.26, 2
0.30487804878048785, 0.1724137931034483, 0.40506329113924044, 0.39080459770114945, 0.0, 0.0, 0.763888888888889, 0.57, 2
0.3292682926829269, 0.09195402298850575, 0.35443037974683544, 0.27586206896551724, 0.0, 0.0, 0.6388888888888888, 0.31, 2
0.3170731707317074, 0.24137931034482762, 0.5063291139240506, 0.14942528735632182, 0.0, 0.0, 0.6805555555555555, 0.26, 2
0.8414634146341464, 0.39080459770114934, 0.49367088607594933, 0.5402298850574712, 0.0, 0.0, 0.8194444444444444, 0.22, 2
0.14634146341463414, 0.4827586206896552, 0.4683544303797468, 0.1839080459770115, 0.0, 0.0, 0.8472222222222222, 0.28, 2
0.13414634146341461, 0.24137931034482762, 0.430379746835443, 0.27586206896551724, 0.0, 0.0, 0.7083333333333334, 0.22, 3
0.35365853658536583, 0.39080459770114934, 0.36708860759493667, 0.17241379310344826, 0.0, 0.0, 0.6944444444444444, 0.48, 2
0.4024390243902439, 0.24137931034482762, 0.35443037974683544, 0.1839080459770115, 0.0, 0.0, 0.7361111111111112, 0.21, 2
0.5609756097560976, 0.7241379310344827, 0.3797468354430379, 0.2068965517241379, 0.0, 0.0, 0.6388888888888888, 0.22, 2
0.3292682926829269, 0.32183908045977005, 0.4683544303797468, 0.5517241379310345, 0.0, 0.0, 0.7361111111111112, 0.64, 2
0.878048780487805, 0.471264367816092, 0.481012658227848, 0.22988505747126436, 0.0, 0.0, 0.6666666666666666, 0.22, 2
0.853658536585366, 0.5287356321839081, 0.4177215189873418, 0.4482758620689655, 0.0, 0.0, 0.5694444444444444, 0.3, 2
0.6341463414634146, 0.43678160919540227, 0.3291139240506329, 0.27586206896551724, 0.0, 0.0, 0.7361111111111112, 0.25, 2
0.08536585365853658, 0.264367816091954, 0.4683544303797468, 0.3448275862068965, 0.0, 0.0, 0.8055555555555555, 0.31, 2
0.6219512195121951, 0.5632183908045976, 0.35443037974683544, 0.0, 1.0, 0.0, 0.6527777777777777, 0.22, 2
0.7926829268292683, 0.5057471264367814, 0.26582278481012656, 0.6551724137931033, 0.0, 0.0, 0.6944444444444444, 0.32, 5
0.30487804878048785, 0.28735632183908044, 0.2151898734177215, 0.13793103448275862, 0.0, 0.0, 0.6944444444444444, 0.22, 5
0.7317073170731707, 0.5977011494252873, 0.240506329113924, 0.1839080459770115, 0.0, 0.0, 0.875, 0.22, 1
0.41463414634146345, 0.5862068965517242, 0.16455696202531644, 0.1839080459770115, 0.0, 0.0, 0.7916666666666665, 0.22, 1
0.2804878048780487, 0.41379310344827586, 0.4683544303797468, 0.2528735632183908, 0.0, 0.0, 0.7222222222222222, 0.22, 1
0.4878048780487805, 0.43678160919540227, 0.44303797468354433, 0.1839080459770115, 0.0, 0.0, 0.47222222222222227, 0.22, 2
0.36585365853658536, 0.41379310344827586, 0.30379746835443033, 0.26436781609195403, 0.0, 0.0, 0.7083333333333334, 0.22, 6
0.25609756097560976, 0.3333333333333333, 0.35443037974683544, 0.11494252873563218, 0.0, 0.0, 0.6805555555555555, 0.65, 2
0.25609756097560976, 0.1724137931034483, 0.4177215189873418, 0.16091954022988506, 0.0, 0.0, 0.8194444444444444, 0.22, 1
0.7073170731707317, 0.6206896551724137, 0.20253164556962022, 0.2528735632183908, 0.0, 0.0, 0.75, 0.22, 5
0.3780487804878049, 0.16091954022988508, 0.45569620253164544, 0.2068965517241379, 0.0, 1.0, 0.75, 0.22, 9
0.12195121951219515, 0.40229885057471265, 0.44303797468354433, 0.1839080459770115, 0.0, 0.0, 0.6666666666666666, 0.26, 3
0.6219512195121951, 0.2988505747126437, 0.3924050632911392, 0.13793103448275862, 0.0, 0.0, 0.5277777777777778, 0.35, 3
0.5609756097560976, 0.44827586206896547, 0.36708860759493667, 0.29885057471264365, 0.0, 0.0, 0.7083333333333334, 0.31, 2
0.3902439024390244, 0.42528735632183906, 0.4177215189873418, 0.1839080459770115, 0.0, 0.0, 0.6805555555555555, 0.22, 9
0.35365853658536583, 0.3448275862068965, 0.481012658227848, 0.3103448275862069, 0.0, 0.0, 0.763888888888889, 0.22, 9
0.6097560975609757, 0.5287356321839081, 0.2911392405063291, 0.5632183908045977, 0.0, 0.0, 0.5555555555555556, 0.26, 9
0.3902439024390244, 0.43678160919540227, 0.45569620253164544, 0.3103448275862069, 0.0, 0.0, 0.6666666666666666, 0.22, 9
0.426829268292683, 0.43678160919540227, 0.18987341772151894, 0.14942528735632182, 0.0, 0.0, 0.7222222222222222, 0.22, 6
0.5121951219512195, 0.471264367816092, 0.4177215189873418, 0.6091954022988506, 0.0, 0.0, 0.7222222222222222, 0.27, 1
0.4024390243902439, 0.37931034482758624, 0.45569620253164544, 0.28735632183908044, 0.0, 0.0, 0.7361111111111112, 0.22, 3
0.3780487804878049, 0.36781609195402304, 0.31645569620253167, 0.2068965517241379, 0.0, 0.0, 0.6805555555555555, 0.31, 3
0.41463414634146345, 0.37931034482758624, 0.3797468354430379, 0.2068965517241379, 0.0, 0.0, 0.6944444444444444, 0.22, 3
0.451219512195122, 0.5287356321839081, 0.3924050632911392, 0.11494252873563218, 0.0, 0.0, 0.7361111111111112, 0.22, 3
0.25609756097560976, 0.5172413793103448, 0.36708860759493667, 0.11494252873563218, 0.0, 0.0, 0.7083333333333334, 0.25, 3
0.1829268292682927, 0.28735632183908044, 0.30379746835443033, 0.21839080459770113, 0.0, 0.0, 0.75, 0.37, 2
0.524390243902439, 0.37931034482758624, 0.2911392405063291, 0.5402298850574712, 0.0, 0.0, 0.6944444444444444, 0.37, 2
0.2804878048780487, 0.40229885057471265, 0.2151898734177215, 0.14942528735632182, 0.0, 0.0, 0.7083333333333334, 0.35, 6
0.23170731707317074, 0.3333333333333333, 0.49367088607594933, 0.14942528735632182, 0.0, 0.0, 0.7083333333333334, 0.22, 2
0.3292682926829269, 0.5172413793103448, 0.481012658227848, 0.5057471264367815, 0.0, 0.0, 0.7777777777777778, 0.22, 1
0.6829268292682927, 0.8735632183908046, 0.1392405063291139, 0.27586206896551724, 0.0, 0.0, 0.75, 0.32, 4
0.4024390243902439, 0.37931034482758624, 0.35443037974683544, 0.24137931034482757, 0.0, 0.0, 0.763888888888889, 0.22, 8
0.7560975609756098, 0.7931034482758619, 0.45569620253164544, 0.29885057471264365, 0.0, 0.0, 0.7916666666666665, 0.27, 8
0.2682926829268293, 0.264367816091954, 0.430379746835443, 0.17241379310344826, 0.0, 0.0, 0.7361111111111112, 0.22, 8
0.5975609756097562, 0.37931034482758624, 0.4683544303797468, 0.3448275862068965, 0.0, 0.0, 0.7916666666666665, 0.27, 2
0.3902439024390244, 0.21839080459770116, 0.35443037974683544, 0.5632183908045977, 0.0, 0.0, 0.6666666666666666, 0.32, 1
0.6951219512195121, 0.5402298850574712, 0.2784810126582278, 0.4022988505747126, 0.0, 0.0, 0.625, 0.27, 1
0.46341463414634154, 0.632183908045977, 0.3924050632911392, 0.4482758620689655, 0.0, 0.0, 0.49999999999999994, 0.22, 1
0.36585365853658536, 0.36781609195402304, 0.481012658227848, 0.4022988505747126, 0.0, 0.0, 0.763888888888889, 0.3, 1
0.0975609756097561, 0.1724137931034483, 0.49367088607594933, 0.22988505747126436, 0.0, 0.0, 0.75, 0.31, 1
0.5, 0.36781609195402304, 0.4683544303797468, 0.24137931034482757, 0.0, 0.0, 0.6805555555555555, 0.22, 1
0.36585365853658536, 0.44827586206896547, 0.35443037974683544, 0.4022988505747126, 0.0, 0.6024096385542169, 0.7083333333333334, 0.22, 1
0.5, 0.5172413793103448, 0.3291139240506329, 0.7011494252873562, 0.0, 0.0, 0.611111111111111, 0.3, 1
0.3902439024390244, 0.5057471264367814, 0.5189873417721519, 0.28735632183908044, 0.0, 0.0, 0.7083333333333334, 0.22, 1
0.3292682926829269, 0.32183908045977005, 0.35443037974683544, 0.16091954022988506, 1.0, 0.0, 0.7361111111111112, 0.3, 3
0.35365853658536583, 0.41379310344827586, 0.49367088607594933, 0.17241379310344826, 0.0, 0.0, 0.5277777777777778, 0.22, 3
0.3414634146341464, 0.37931034482758624, 0.40506329113924044, 0.26436781609195403, 0.0, 0.0, 0.7083333333333334, 0.22, 3
0.12195121951219515, 0.264367816091954, 0.430379746835443, 0.17241379310344826, 0.0, 0.0, 0.7916666666666665, 0.22, 3
0.36585365853658536, 0.37931034482758624, 0.4683544303797468, 0.29885057471264365, 0.0, 0.0, 0.611111111111111, 0.22, 2
0.6829268292682927, 0.6781609195402298, 0.36708860759493667, 0.3218390804597701, 0.0, 0.0, 0.6944444444444444, 0.27, 7
0.6829268292682927, 0.6781609195402298, 0.36708860759493667, 0.3218390804597701, 0.0, 0.0, 0.6805555555555555, 0.27, 7
0.7195121951219512, 0.6781609195402298, 0.3417721518987341, 0.29885057471264365, 0.0, 0.0, 0.7083333333333334, 0.22, 7
0.3170731707317074, 0.3333333333333333, 0.45569620253164544, 0.2528735632183908, 0.0, 0.0, 0.6944444444444444, 0.25, 2
0.426829268292683, 0.471264367816092, 0.2784810126582278, 0.2068965517241379, 0.0, 0.0, 0.7361111111111112, 0.31, 2
0.2439024390243902, 0.36781609195402304, 0.20253164556962022, 0.21839080459770113, 0.0, 0.0, 0.7222222222222222, 0.3, 6
0.2682926829268293, 0.27586206896551724, 0.4177215189873418, 0.14942528735632182, 0.0, 0.0, 0.6666666666666666, 0.22, 2
0.15853658536585366, 0.1954022988505747, 0.16455696202531644, 0.21839080459770113, 0.0, 0.0, 0.763888888888889, 0.3, 6
