@relation spambase-10-7tst.dat
@attribute Word_freq_make real [0.0, 4.54]
@attribute Word_freq_address real [0.0, 14.28]
@attribute Word_freq_all real [0.0, 5.1]
@attribute Word_freq_3d real [0.0, 42.81]
@attribute Word_freq_our real [0.0, 10.0]
@attribute Word_freq_over real [0.0, 5.88]
@attribute Word_freq_remove real [0.0, 7.27]
@attribute Word_freq_internet real [0.0, 11.11]
@attribute Word_freq_order real [0.0, 5.26]
@attribute Word_freq_mail real [0.0, 18.18]
@attribute Word_freq_receive real [0.0, 2.61]
@attribute Word_freq_will real [0.0, 9.67]
@attribute Word_freq_people real [0.0, 5.55]
@attribute Word_freq_report real [0.0, 10.0]
@attribute Word_freq_addresses real [0.0, 4.41]
@attribute Word_freq_free real [0.0, 20.0]
@attribute Word_freq_business real [0.0, 7.14]
@attribute Word_freq_email real [0.0, 9.09]
@attribute Word_freq_you real [0.0, 18.75]
@attribute Word_freq_credit real [0.0, 18.18]
@attribute Word_freq_your real [0.0, 11.11]
@attribute Word_freq_font real [0.0, 17.1]
@attribute Word_freq_000 real [0.0, 5.45]
@attribute Word_freq_money real [0.0, 12.5]
@attribute Word_freq_hp real [0.0, 20.83]
@attribute Word_freq_hpl real [0.0, 16.66]
@attribute Word_freq_george real [0.0, 33.33]
@attribute Word_freq_650 real [0.0, 9.09]
@attribute Word_freq_lab real [0.0, 14.28]
@attribute Word_freq_labs real [0.0, 5.88]
@attribute Word_freq_telnet real [0.0, 12.5]
@attribute Word_freq_857 real [0.0, 4.76]
@attribute Word_freq_data real [0.0, 18.18]
@attribute Word_freq_415 real [0.0, 4.76]
@attribute Word_freq_85 real [0.0, 20.0]
@attribute Word_freq_technology real [0.0, 7.69]
@attribute Word_freq_1999 real [0.0, 6.89]
@attribute Word_freq_parts real [0.0, 8.33]
@attribute Word_freq_pm real [0.0, 11.11]
@attribute Word_freq_direct real [0.0, 4.76]
@attribute Word_freq_cs real [0.0, 7.14]
@attribute Word_freq_meeting real [0.0, 14.28]
@attribute Word_freq_original real [0.0, 3.57]
@attribute Word_freq_project real [0.0, 20.0]
@attribute Word_freq_re real [0.0, 21.42]
@attribute Word_freq_edu real [0.0, 22.05]
@attribute Word_freq_table real [0.0, 2.17]
@attribute Word_freq_conference real [0.0, 10.0]
@attribute Char_freq1 real [0.0, 4.385]
@attribute Char_freq2 real [0.0, 9.752]
@attribute Char_freq3 real [0.0, 4.081]
@attribute Char_freq4 real [0.0, 32.478]
@attribute Char_freq5 real [0.0, 6.003]
@attribute Char_freq6 real [0.0, 19.829]
@attribute Capital_run_length_average real [1.0, 1102.5]
@attribute Capital_run_length_longest real [1.0, 9989.0]
@attribute Capital_run_length_total real [1.0, 15841.0]
@attribute Spam real [1, 0]
@inputs Word_freq_make, Word_freq_address, Word_freq_all, Word_freq_3d, Word_freq_our, Word_freq_over, Word_freq_remove, Word_freq_internet, Word_freq_order, Word_freq_mail, Word_freq_receive, Word_freq_will, Word_freq_people, Word_freq_report, Word_freq_addresses, Word_freq_free, Word_freq_business, Word_freq_email, Word_freq_you, Word_freq_credit, Word_freq_your, Word_freq_font, Word_freq_000, Word_freq_money, Word_freq_hp, Word_freq_hpl, Word_freq_george, Word_freq_650, Word_freq_lab, Word_freq_labs, Word_freq_telnet, Word_freq_857, Word_freq_data, Word_freq_415, Word_freq_85, Word_freq_technology, Word_freq_1999, Word_freq_parts, Word_freq_pm, Word_freq_direct, Word_freq_cs, Word_freq_meeting, Word_freq_original, Word_freq_project, Word_freq_re, Word_freq_edu, Word_freq_table, Word_freq_conference, Char_freq1, Char_freq2, Char_freq3, Char_freq4, Char_freq5, Char_freq6, Capital_run_length_average, Capital_run_length_longest, Capital_run_length_total
@outputs Spam
@data
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06160616061606161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08, 0.0, 0.14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03360336033603361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21292775665399244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03416358128576237, 0.0, 0.05233307553493168, 0.017090909090909087, 0.027777777777777776, 0.009449963653985946,  0
0.0, 0.0, 0.17400881057268722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41145833333333337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16999999999999998, 0.0, 0.09875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033447265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00125874125874126, 0.0029239766081871343, 0.005573055488248122,  0
0.0, 0.0, 0.1541850220264317, 0.0, 0.0, 0.02380952380952381, 0.0, 0.0, 0.1842105263157895, 0.0, 0.0, 0.8020833333333334, 0.02522522522522523, 0.09523809523809525, 0.0, 0.0, 0.027667984189723327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07035175879396985, 0.0, 0.0, 0.0, 0.014000000000000002, 0.03645833333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09102730819245772, 0.07106598984771574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01318359375, 0.10300207039337475, 0.0, 0.0, 0.0, 0.0, 0.01146853146853147, 0.024853801169590642, 0.07341894838866005,  0
0.0, 0.0, 0.0, 0.0, 0.126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.328125, 0.0, 0.0, 0.0, 0.252, 0.0, 0.0, 0.1807142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03780378037803781, 0.0, 0.126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11341134113411341, 0.0, 0.0, 0.11977186311787073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003986013986013984, 0.005847953216374269, 0.004119214926096438,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45004500450045004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005986013986013986, 0.0029239766081871343, 0.002180760843227526,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31653992395437264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008391608391608392, 0.008771929824561403, 0.00363460140537921,  0
0.0, 0.0, 0.0, 0.0, 0.066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3307142857142857, 0.0, 0.41375, 0.0, 0.0, 0.0, 0.18951902368987797, 0.11884753901560624, 0.03960396039603961, 0.15207373271889402, 0.066, 0.17187500000000003, 0.14537444933920704, 0.14042553191489363, 0.0, 0.14042553191489363, 0.17187500000000003, 0.0858257477243173, 0.0, 0.0, 0.22448979591836735, 0.17187500000000003, 0.0, 0.0, 0.0, 0.0, 0.06273764258555134, 0.0, 0.0, 0.0, 0.0, 0.15165631469979296, 0.0, 0.0, 0.0, 0.0, 0.04151048951048951, 0.04824561403508772, 0.030530651805185365,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26013513513513514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3725961538461538, 0.1657142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22254127781765973, 0.23229291716686676, 0.09300930093009302, 0.1774193548387097, 0.0, 0.20052083333333334, 0.16960352422907488, 0.0, 0.0, 0.0, 0.40364583333333337, 0.1001300390117035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10248447204968945, 0.0, 0.01666105688320431, 0.0, 0.0, 0.018531468531468538, 0.04239766081871345, 0.022292221952992488,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17708333333333337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048815506101938265, 0.020408163265306124, 0.0, 0.1566820276497696, 0.0, 0.08854166666666669, 0.0, 0.0, 0.059440559440559454, 0.0, 0.08854166666666669, 0.044213263979193757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016041958041958036, 0.014619883040935672, 0.03149987884661982,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33999999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6853146853146853, 0.1432748538011696, 0.023988369275502786,  0
0.0, 0.44397759103641454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11342426417803303, 0.09483793517406963, 0.04740474047404741, 0.36405529953917054, 0.15800000000000003, 0.41145833333333337, 0.34801762114537443, 0.674468085106383, 0.0, 0.674468085106383, 0.41145833333333337, 0.20546163849154744, 0.0, 0.0, 0.0, 0.41145833333333337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22308488612836438, 0.0, 0.0, 0.0, 0.0554266563547306, 0.03441958041958042, 0.01608187134502924, 0.021565301671916646,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.0, 0.14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14583333333333337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05323193916349811, 0.0, 0.0, 0.0, 0.0, 0.04968944099378882, 0.0, 0.0, 0.0, 0.0, 0.0020979020979020966, 0.0043859649122807015, 0.01090380421613763,  0
0.0, 0.015406162464985995, 0.0, 0.0, 0.066, 0.03741496598639456, 0.0, 0.14864864864864866, 0.2894736842105263, 0.048954895489548955, 0.0, 0.0, 0.039639639639639644, 0.07482993197278912, 0.0, 0.266, 0.0, 0.0, 0.06357142857142857, 0.0, 0.055, 0.0, 0.0, 0.03303303303303303, 0.23977027997128497, 0.21368547418967587, 0.019801980198019806, 0.05069124423963134, 0.022000000000000002, 0.05729166666666667, 0.04845814977973568, 0.04680851063829787, 0.0, 0.04680851063829787, 0.05729166666666667, 0.028608582574772428, 0.2817258883248731, 0.0, 0.0, 0.05729166666666667, 0.0, 0.0, 0.11340206185567012, 0.0, 0.020912547528517112, 0.0, 0.0, 0.0, 0.0361328125, 0.19254658385093168, 0.03997119193374145, 0.06260518343991922, 0.04207547169811321, 0.0, 0.03391608391608392, 0.059941520467836254, 0.09934577174703176,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0462046204620462, 0.0, 0.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12060301507537688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042851998559596684, 0.0, 0.0, 0.0, 0.00634965034965035, 0.011695906432748537, 0.007511509571117034,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004657342657342656, 0.0029239766081871343, 0.002665374363944754,  0
0.0, 0.0, 0.1894273127753304, 0.0, 0.0, 0.0, 0.0, 0.2905405405405405, 0.0, 0.0, 0.0, 0.45052083333333337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24910265613783203, 0.3127250900360144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5695364238410596, 0.0, 0.0, 0.06469979296066253, 0.0, 0.0, 0.0, 0.0, 0.01118881118881119, 0.011695906432748537, 0.017203779985461593,  0
0.0, 0.0, 0.0, 0.0, 0.068, 0.0, 0.0, 0.0, 0.0, 0.03740374037403741, 0.0, 0.0, 0.0, 0.0, 0.3317073170731708, 0.0, 0.0, 0.0, 0.04857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19526202440775306, 0.163265306122449, 0.06120612061206122, 0.4700460829493088, 0.068, 0.17708333333333337, 0.14977973568281938, 0.1446808510638298, 0.0, 0.1446808510638298, 0.53125, 0.08842652795838751, 0.17258883248730963, 0.0, 0.23129251700680273, 0.17708333333333337, 0.0, 0.0, 0.35051546391752586, 0.04081632653061225, 0.06463878326996199, 0.0, 0.0, 0.0, 0.0, 0.42857142857142855, 0.22362261433201297, 0.0, 0.0, 0.0, 0.017860139860139866, 0.01608187134502924, 0.02956142476375091,  0
0.0, 0.0, 0.07048458149779735, 0.0, 0.049, 0.027210884353741496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3854166666666667, 0.0, 0.0, 0.0, 0.0, 0.0632411067193676, 0.0, 0.011428571428571429, 0.0, 0.02, 0.0, 0.0, 0.0, 0.09404163675520459, 0.0, 0.0, 0.0, 0.131, 0.12760416666666669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08452535760728218, 0.04060913705583756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015209125475285173, 0.0, 0.0, 0.0, 0.0, 0.011387163561076604, 0.0, 0.0, 0.0, 0.0, 0.00892307692307692, 0.007309941520467836, 0.03707293433486794,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029152915291529156, 0.0, 0.6979166666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03785714285714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03804737975592247, 0.03181272509003601, 0.0, 0.24654377880184333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06892067620286085, 0.0, 0.0, 0.36394557823129253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10041407867494824, 0.0, 0.0, 0.0, 0.0, 0.0381958041958042, 0.029239766081871343, 0.03683062757450933,  0
0.0, 0.0, 0.0, 0.0, 0.051000000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0918918918918919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11071428571428571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015301530153015304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1800699300699301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047290474587680924, 0.0, 0.0, 0.005076923076923078, 0.005847953216374269, 0.010661497455779016,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5785714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2566539923954373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009692270414344559,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34517766497461927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05086013462976814, 0.0, 0.265625, 0.0, 0.07039337474120083, 0.0, 0.0, 0.0, 0.0, 0.04672727272727273, 0.06578947368421052, 0.04288829658347468,  0
0.013020833333333336, 0.0, 0.022026431718061675, 0.0, 0.016, 0.008503401360544218, 0.0, 0.0, 0.31578947368421056, 0.0, 0.0, 0.04166666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012019230769230768, 0.015, 0.0, 0.02, 0.0, 0.0, 0.0, 0.04594400574300072, 0.04141656662665066, 0.0015001500150015005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04545454545454546, 0.0, 0.0, 0.020806241872561766, 0.19035532994923857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004752851711026617, 0.0, 0.0, 0.0, 0.0419921875, 0.10093167701863355, 0.022326251350378107, 0.0, 0.0028301886792452833, 0.0, 0.024587412587412587, 0.06725146198830409, 0.2597528471044342,  0
0.0, 0.0, 0.7577092511013216, 0.0, 0.34400000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2457142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10321032103210322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31521739130434784, 0.0, 0.0, 0.0, 0.0, 0.006993006993006994, 0.0043859649122807015, 0.003392294645020596,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3804347826086957, 0.0, 0.12369572534500169, 0.0, 0.0, 0.021972027972027977, 0.013157894736842105, 0.004119214926096438,  0
0.0, 0.0, 0.29295154185022027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43421052631578955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16625, 0.0, 0.0, 0.0, 0.14357501794687724, 0.07983193277310925, 0.06000600060006001, 0.15207373271889402, 0.066, 0.17187500000000003, 0.14537444933920704, 0.14042553191489363, 0.0, 0.14042553191489363, 0.17187500000000003, 0.0858257477243173, 0.0, 0.0, 0.22448979591836735, 0.17187500000000003, 0.0, 0.0, 0.3402061855670104, 0.0, 0.06273764258555134, 0.0, 0.0, 0.0, 0.0732421875, 0.10351966873706005, 0.036010082823190494, 0.0, 0.0, 0.0, 0.013692307692307693, 0.01608187134502924, 0.023261448994426944,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03440538519072551, 0.0, 0.0, 0.0, 0.10455486542443065, 0.0, 0.0, 0.0, 0.0, 0.013986013986013986, 0.014619883040935672, 0.019626847589047734,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7500750075007502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018643356643356646, 0.005847953216374269, 0.001453840562151684,  0
0.0, 0.0, 0.19162995594713655, 0.9999999999999999, 0.08700000000000001, 0.07312925170068027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10336538461538461, 0.03071428571428571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1249102656137832, 0.10444177671068428, 0.0, 0.4009216589861751, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11197916666666667, 0.0, 0.33248730964467005, 0.0, 0.14625850340136054, 0.0, 0.0, 0.0, 0.2216494845360825, 0.0, 0.0408745247148289, 0.0, 0.0, 0.0, 0.0, 0.15424430641821946, 0.02124594886568239, 0.009929316728374285, 0.0, 0.0, 0.021734265734265734, 0.02046783625730994, 0.051126726435667555,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.1717687074829932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14428571428571427, 0.0, 0.12625, 0.0, 0.0, 0.0, 0.14501076812634603, 0.06062424969987995, 0.09090909090909091, 0.23271889400921658, 0.101, 0.26302083333333337, 0.2224669603524229, 0.2148936170212766, 0.0, 0.2148936170212766, 0.26302083333333337, 0.13133940182054615, 0.0, 0.0, 0.0, 0.26302083333333337, 0.0, 0.0, 0.0, 0.0, 0.09600760456273764, 0.0, 0.0, 0.0, 0.0, 0.24637681159420288, 0.0, 0.0, 0.0, 0.0, 0.012237762237762238, 0.014619883040935672, 0.010661497455779016,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32200000000000006, 0.0, 0.0, 0.345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09660966096609662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4086294416243655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15304182509505707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00986013986013986, 0.008771929824561403, 0.006784589290041192,  0
0.0, 0.0, 0.11674008810572688, 0.0, 0.053000000000000005, 0.0, 0.0, 0.17905405405405406, 0.0, 0.05885588558855886, 0.535, 0.0, 0.0, 0.0, 0.0, 0.21400000000000002, 0.0, 0.0, 0.2685714285714285, 0.0, 0.13375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05038022813688214, 0.0, 0.0, 0.0, 0.0, 0.15217391304347827, 0.0, 0.06176371592056547, 0.0, 0.0, 0.016237762237762236, 0.029239766081871343, 0.015992246183668523,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.384, 0.0, 0.0, 0.27428571428571424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08640864086408641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24365482233502536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09125475285171103, 0.0, 0.0, 0.0, 0.083740234375, 0.0, 0.0, 0.028778189161898355, 0.0, 0.0, 0.00406993006993007, 0.005847953216374269, 0.00726920281075842,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8255208333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11342426417803303, 0.09483793517406963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11180124223602485, 0.0, 0.0, 0.0, 0.0, 0.012867132867132867, 0.007309941520467836, 0.011388417736854858,  0
0.0, 0.0, 0.34801762114537443, 0.0, 0.10500000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07537688442211056, 0.0, 0.0, 0.0, 0.0, 0.5494791666666666, 0.0, 0.0, 0.0, 0.0, 0.41145833333333337, 0.0, 0.1319796954314721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10817805383022774, 0.0, 0.0, 0.0, 0.0, 0.010909090909090908, 0.008771929824561403, 0.017446086745820207,  0
