@relation spambase-10-5tst.dat
@attribute Word_freq_make real [0.0, 4.54]
@attribute Word_freq_address real [0.0, 14.28]
@attribute Word_freq_all real [0.0, 5.1]
@attribute Word_freq_3d real [0.0, 42.81]
@attribute Word_freq_our real [0.0, 10.0]
@attribute Word_freq_over real [0.0, 5.88]
@attribute Word_freq_remove real [0.0, 7.27]
@attribute Word_freq_internet real [0.0, 11.11]
@attribute Word_freq_order real [0.0, 5.26]
@attribute Word_freq_mail real [0.0, 18.18]
@attribute Word_freq_receive real [0.0, 2.61]
@attribute Word_freq_will real [0.0, 9.67]
@attribute Word_freq_people real [0.0, 5.55]
@attribute Word_freq_report real [0.0, 10.0]
@attribute Word_freq_addresses real [0.0, 4.41]
@attribute Word_freq_free real [0.0, 20.0]
@attribute Word_freq_business real [0.0, 7.14]
@attribute Word_freq_email real [0.0, 9.09]
@attribute Word_freq_you real [0.0, 18.75]
@attribute Word_freq_credit real [0.0, 18.18]
@attribute Word_freq_your real [0.0, 11.11]
@attribute Word_freq_font real [0.0, 17.1]
@attribute Word_freq_000 real [0.0, 5.45]
@attribute Word_freq_money real [0.0, 12.5]
@attribute Word_freq_hp real [0.0, 20.83]
@attribute Word_freq_hpl real [0.0, 16.66]
@attribute Word_freq_george real [0.0, 33.33]
@attribute Word_freq_650 real [0.0, 9.09]
@attribute Word_freq_lab real [0.0, 14.28]
@attribute Word_freq_labs real [0.0, 5.88]
@attribute Word_freq_telnet real [0.0, 12.5]
@attribute Word_freq_857 real [0.0, 4.76]
@attribute Word_freq_data real [0.0, 18.18]
@attribute Word_freq_415 real [0.0, 4.76]
@attribute Word_freq_85 real [0.0, 20.0]
@attribute Word_freq_technology real [0.0, 7.69]
@attribute Word_freq_1999 real [0.0, 6.89]
@attribute Word_freq_parts real [0.0, 8.33]
@attribute Word_freq_pm real [0.0, 11.11]
@attribute Word_freq_direct real [0.0, 4.76]
@attribute Word_freq_cs real [0.0, 7.14]
@attribute Word_freq_meeting real [0.0, 14.28]
@attribute Word_freq_original real [0.0, 3.57]
@attribute Word_freq_project real [0.0, 20.0]
@attribute Word_freq_re real [0.0, 21.42]
@attribute Word_freq_edu real [0.0, 22.05]
@attribute Word_freq_table real [0.0, 2.17]
@attribute Word_freq_conference real [0.0, 10.0]
@attribute Char_freq1 real [0.0, 4.385]
@attribute Char_freq2 real [0.0, 9.752]
@attribute Char_freq3 real [0.0, 4.081]
@attribute Char_freq4 real [0.0, 32.478]
@attribute Char_freq5 real [0.0, 6.003]
@attribute Char_freq6 real [0.0, 19.829]
@attribute Capital_run_length_average real [1.0, 1102.5]
@attribute Capital_run_length_longest real [1.0, 9989.0]
@attribute Capital_run_length_total real [1.0, 15841.0]
@attribute Spam real [1, 0]
@inputs Word_freq_make, Word_freq_address, Word_freq_all, Word_freq_3d, Word_freq_our, Word_freq_over, Word_freq_remove, Word_freq_internet, Word_freq_order, Word_freq_mail, Word_freq_receive, Word_freq_will, Word_freq_people, Word_freq_report, Word_freq_addresses, Word_freq_free, Word_freq_business, Word_freq_email, Word_freq_you, Word_freq_credit, Word_freq_your, Word_freq_font, Word_freq_000, Word_freq_money, Word_freq_hp, Word_freq_hpl, Word_freq_george, Word_freq_650, Word_freq_lab, Word_freq_labs, Word_freq_telnet, Word_freq_857, Word_freq_data, Word_freq_415, Word_freq_85, Word_freq_technology, Word_freq_1999, Word_freq_parts, Word_freq_pm, Word_freq_direct, Word_freq_cs, Word_freq_meeting, Word_freq_original, Word_freq_project, Word_freq_re, Word_freq_edu, Word_freq_table, Word_freq_conference, Char_freq1, Char_freq2, Char_freq3, Char_freq4, Char_freq5, Char_freq6, Capital_run_length_average, Capital_run_length_longest, Capital_run_length_total
@outputs Spam
@data
0.013824884792626727, 0.0, 0.0627062706270627, 0.0, 0.05726872246696035, 0.01744186046511628, 0.0, 0.059561128526645774, 0.0, 0.015873015873015876, 0.0, 0.1158221302998966, 0.03726708074534161, 0.055232558139534885, 0.0, 0.0, 0.13541666666666669, 0.0, 0.0, 0.032453245324532455, 0.008708272859216255, 0.0, 0.17727272727272728, 0.0, 0.19387755102040816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008207934336525308, 0.0, 0.0, 0.04567307692307692, 0.028634361233480177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013215859030837003, 0.0, 0.0, 0.0, 0.0, 0.06445837063563115, 0.0397823869432166, 0.0, 0.0, 0.05092966855295068, 0.0, 0.0010177031320926012, 0.010894235133908307, 0.08185985592665357,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1031746031746032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020800000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14105642256902762, 0.0273109243697479, 0.058499999999999996, 0.09375, 0.09375, 0.1875, 0.09375, 0.09375, 0.0, 0.09375, 0.09375, 0.375, 0.08590308370044053, 0.0, 0.0, 0.09375, 0.0, 0.0351035103510351, 0.1092436974789916, 0.0, 0.0234093637454982, 0.0, 0.0, 0.15234375, 0.0, 0.10676640598435906, 0.0, 0.02875546353807223, 0.0, 0.0, 0.0008669995460735361, 0.005447117566954153, 0.01440733464309103,  0
0.20046082949308755, 0.0, 0.2871287128712871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09333333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1676300578034682, 0.0, 0.0, 0.0, 0.0, 0.00031230140717203824, 0.0013617793917385383, 0.004147566033617114,  0
0.027649769585253454, 0.0, 0.198019801980198, 0.0, 0.13215859030837004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012409513960703205, 0.07453416149068322, 0.0, 0.05405405405405404, 0.0, 0.19010416666666669, 0.0, 0.032, 0.0, 0.06966618287373004, 0.0, 0.0, 0.0, 0.09483793517406963, 0.0, 0.0, 0.05769230769230768, 0.0, 0.0, 0.11538461538461536, 0.0, 0.0, 0.0, 0.08653846153846152, 0.0, 0.026431718061674006, 0.0, 0.0, 0.0, 0.0, 0.11971197119711972, 0.0, 0.026431718061674006, 0.007202881152460984, 0.0, 0.0, 0.046875, 0.01432408236347359, 0.05032301938116287, 0.0, 0.007591442374051069, 0.012934518997574777, 0.0, 0.0009586926917839312, 0.029051293690422152, 0.03962017026850032,  0
0.0, 0.0, 0.0, 0.0, 0.08370044052863436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2357807652533609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04053333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06842737094837935, 0.05322128851540616, 0.0, 0.0, 0.09134615384615384, 0.2740384615384615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003195642305946438, 0.0009078529278256922, 0.004911591355599214,  0
0.0, 0.0, 0.0, 0.0, 0.07268722466960352, 0.0, 0.0, 0.0, 0.0, 0.17460317460317465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0352, 0.0, 0.047895500725689405, 0.0, 0.0, 0.0, 0.4567827130852341, 0.18487394957983194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04514363885088919, 0.0, 0.0, 0.0, 0.2907488986784141, 0.0, 0.0, 0.0, 0.7107692307692308, 0.029702970297029705, 0.0, 0.07268722466960352, 0.0, 0.0, 0.0, 0.0, 0.31244404655326763, 0.1781706902414145, 0.07099143206854346, 0.0, 0.0, 0.0, 0.002384929641398093, 0.008170676350431231, 0.03710980135341628,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4442666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21279043018173452, 0.0, 0.0, 0.0007562414888788016, 0.0022696323195642307, 0.0010914647456887142,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48941798941798953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19733333333333336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09250000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08028525419829767, 0.0, 0.0, 0.0004266908760780754, 0.0013617793917385383, 0.0026195153896529143,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.040697674418604654, 0.0, 0.0, 0.0, 0.03703703703703705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055133079847908745, 0.03946666666666667, 0.0, 0.020319303338171262, 0.0, 0.0, 0.0, 0.008403361344537816, 0.009803921568627453, 0.0295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01915184678522572, 0.0, 0.0, 0.0, 0.12995594713656386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026410564225690276, 0.0, 0.0, 0.0, 0.0, 0.10098605916354982, 0.0, 0.0, 0.0, 0.0, 0.0007290059010440307, 0.011802088061734, 0.025867714472822528,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5456182472989195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005457323728443571,  0
0.009216589861751152, 0.0063025210084033615, 0.10231023102310231, 0.0, 0.008810572687224669, 0.06395348837209303, 0.01754385964912281, 0.0, 0.0, 0.15343915343915346, 0.08108108108108107, 0.12099276111685625, 0.0, 0.0, 0.0, 0.030444964871194382, 0.010416666666666668, 0.0, 0.06933333333333334, 0.0, 0.16981132075471697, 0.0, 0.01818181818181818, 0.0, 0.05402160864345738, 0.03781512605042017, 0.0, 0.009615384615384614, 0.0, 0.04326923076923076, 0.04326923076923076, 0.0, 0.0, 0.0, 0.04326923076923076, 0.009615384615384614, 0.06828193832599119, 0.0, 0.022564102564102562, 0.0, 0.01230769230769231, 0.0, 0.0, 0.0, 0.0078031212484993995, 0.004, 0.0, 0.03515625, 0.011638316920322292, 0.07616456987419246, 0.0, 0.006211180124223602, 0.004850444624090541, 0.0, 0.0007117566954153428, 0.012709940989559692, 0.1299934512115259,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0528, 0.0, 0.14368650217706821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21806167400881057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21806167400881057, 0.05942376950780312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043395369950068095, 0.0018157058556513845, 0.0036018336607727573,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004365858982754857,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12, 0.0, 0.0, 0.0, 0.05542332539952397, 0.0, 0.0, 0.0, 0.0, 0.00013890149795733095, 0.0009078529278256922, 0.0015280506439641999,  0
0.0, 0.0, 0.2871287128712871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2301587301587302, 0.0, 0.1809720785935884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05222088835534214, 0.06092436974789916, 0.0, 0.42067307692307687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20913461538461536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20673240394423664, 0.0, 0.0, 0.0, 0.0, 0.0017621425329096686, 0.004539264639128461, 0.010805500982318271,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7634252539912917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3157262905162065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005457323728443571,  0
0.0, 0.17507002801120447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.36284470246734396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15006002400960383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00012891511575124817, 0.00045392646391284613, 0.0007640253219820999,  0
0.0, 0.0, 0.49834983498349833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18187274909963985, 0.21218487394957983, 0.0, 0.7283653846153845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15487179487179487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14552873172390343, 0.0, 0.0, 0.0, 0.0, 0.0011992737176577395, 0.009532455742169769, 0.006985374372407771,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07671957671957673, 0.0, 0.06101344364012409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07082833133253301, 0.04131652661064426, 0.0, 0.14182692307692304, 0.0, 0.2115384615384615, 0.0, 0.0, 0.0, 0.0, 0.14182692307692304, 0.0, 0.12995594713656386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11328124999999999, 0.0, 0.09282556953417206, 0.0, 0.0, 0.0, 0.0, 0.002103495233772129, 0.033590558329550615, 0.03067015935385287,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2063492063492064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08320000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0468187274909964, 0.0546218487394958, 0.0, 0.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09452567154029243, 0.0, 0.0, 0.0, 0.0, 0.0013363595097594188, 0.004539264639128461, 0.009604889762060686,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.5690834473324213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24969987995198079, 0.0, 0.0, 0.0, 0.0, 0.2393743624617477, 0.0, 0.0, 0.0, 0.0, 0.00038856105310939627, 0.0013617793917385383, 0.0009823182711198428,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27777777777777785, 0.0, 0.10858324715615306, 0.0, 0.0, 0.0, 0.24590163934426232, 0.0, 0.0, 0.05600000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07352941176470588, 0.1575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23127753303964757, 0.0, 0.1076923076923077, 0.0, 0.0, 0.0, 0.29411764705882354, 0.46255506607929514, 0.06302521008403361, 0.0, 0.0, 0.0, 0.0, 0.23019381162869773, 0.0, 0.07775477340694732, 0.0, 0.0, 0.00042487517022242384, 0.004993191103041307, 0.005020737830168086,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006548788474132285,  0
0.0, 0.046218487394957986, 0.0, 0.0, 0.0, 0.0, 0.2894736842105263, 0.0, 0.0, 0.3518518518518519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4801920768307323, 0.42016806722689076, 0.0665, 0.0, 0.0, 0.4807692307692307, 0.0, 0.0, 0.0, 0.0, 0.15865384615384615, 0.0, 0.14537444933920704, 0.0, 0.0, 0.0, 0.6153846153846154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07752465147908875, 0.0, 0.0, 0.0, 0.0, 0.0015188379482523832, 0.007716749886518385, 0.015062213490504257,  0
0.1935483870967742, 0.0, 0.2772277227722772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09013333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37224669603524224, 0.0, 0.1733333333333333, 0.0, 0.0, 0.0, 0.4733893557422969, 0.0, 0.050420168067226885, 0.0, 0.0, 0.0, 0.0, 0.04624277456647399, 0.0, 0.0, 0.0, 0.0, 0.0005619609623241036, 0.004993191103041307, 0.007312813796114386,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3751500600240096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005457323728443571,  0
0.06682027649769585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07671957671957673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06791569086651053, 0.07552083333333333, 0.0, 0.12693333333333334, 0.0, 0.042089985486211894, 0.0, 0.0, 0.0, 0.07142857142857142, 0.04131652661064426, 0.119, 0.06971153846153845, 0.06971153846153845, 0.06971153846153845, 0.06971153846153845, 0.06971153846153845, 0.0, 0.06971153846153845, 0.06971153846153845, 0.06971153846153845, 0.1960352422907489, 0.0, 0.09128205128205127, 0.06971153846153845, 0.08923076923076922, 0.0, 0.24929971988795518, 0.0, 0.035414165666266505, 0.028999999999999998, 0.0, 0.0, 0.0, 0.0666439986399184, 0.029987760097919217, 0.07913503565677478, 0.0, 0.04588014981273408, 0.0007653200181570585, 0.007262823422605538, 0.02302990613403187,  0
0.0, 0.0, 0.0, 0.0, 0.03303964757709251, 0.0, 0.0, 0.021943573667711602, 0.030567685589519656, 0.018518518518518524, 0.0, 0.0858324715615305, 0.09316770186335403, 0.0, 0.0, 0.0, 0.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03181818181818182, 0.0, 0.2653061224489796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00957592339261286, 0.0, 0.0, 0.05288461538461538, 0.015418502202643172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027343750000000003, 0.06087735004476276, 0.0166609996599796, 0.0, 0.0, 0.007275666936135811, 0.0, 0.0012310485701316383, 0.011802088061734, 0.07705741104562322,  0
0.0, 0.0, 0.0, 0.0, 0.2555066079295154, 0.0, 0.0, 0.0, 0.0, 0.3068783068783069, 0.0, 0.23991726990692863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06962785114045618, 0.08123249299719887, 0.0, 0.5576923076923076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2788461538461538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13260795647738866, 0.0, 0.0, 0.0, 0.0, 0.002159782115297322, 0.004539264639128461, 0.010587208033180528,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09920000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22388955582232892, 0.0, 0.09300000000000001, 0.0, 0.2235576923076923, 0.8966346153846153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.0008170676350431229, 0.0018157058556513845, 0.004038419559048243,  0
0.0, 0.0, 0.0, 0.0, 0.07929515418502202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1127197518097208, 0.0, 0.0, 0.0, 0.0, 0.09375, 0.06844106463878327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10864345738295318, 0.05042016806722689, 0.0, 0.17307692307692304, 0.0, 0.17307692307692304, 0.0, 0.0, 0.0, 0.0, 0.08653846153846152, 0.0, 0.07929515418502202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07929515418502202, 0.0, 0.0, 0.0, 0.140625, 0.0, 0.06834410064603877, 0.0, 0.011502185415228893, 0.0, 0.0, 0.00117385383567862, 0.004539264639128461, 0.022920759659463,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936768149882904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36003600360036003, 0.0, 0.0, 0.24009603841536614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00010077167498865182, 0.00045392646391284613, 0.0009823182711198428,  0
0.0, 0.01330532212885154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01964839710444674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011404561824729893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39124487004103964, 0.0, 0.0, 0.09134615384615384, 0.04185022026431718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09947643979057591, 0.07421875, 0.0, 0.06766405984359063, 0.0, 0.0, 0.0, 0.0, 0.0010930549251021333, 0.0036314117113027695, 0.02226588081204977,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17173333333333335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1917715062903774, 0.0, 0.0, 0.0, 0.0, 0.000628234226055379, 0.0018157058556513845, 0.0022920759659463,  0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.4656410256410256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6042972247090421, 0.45936756205372326, 0.0, 0.0, 0.0, 0.0, 0.002451202905129369, 0.011348161597821153, 0.003929273084479372,  0
