@relation adult-10-10tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.0547945205479452, 0, 0.2263347963473598, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.08815883219936149, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.1333749394943084, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.0821917808219178, 0, 0.1267478666644912, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.43877551020408156, 0, 0
0.2602739726027397, 0, 0.18382648871194943, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.2465753424657534, 0, 0.10663142380089957, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.47959183673469385, 0, 0
0.5068493150684932, 0, 0.05458157254972344, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.0707100784806409, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.07391484061849055, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4693877551020408, 0, 0
0.2054794520547945, 0, 0.25005438713852945, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.1299954586739328, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.3835616438356165, 0, 0.013815692864951297, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.37755102040816324, 0, 1
0.1780821917808219, 0, 0.09382053332028042, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3424657534246575, 0, 0.12571791022858916, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.4794520547945205, 0, 0.04367491175686774, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.46737400530503975, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.22870607558724515, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.08277110628878483, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.07310923112902261, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 1, 0.17552973072927716, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.12469611186346653, 0, 0.8, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 1, 0.06179330711873256, 0, 1.0, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.136986301369863, 0, 0.15813264479215958, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.22676173538481623, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.20741623020987998, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.3698630136986301, 0, 0.16340955690798242, 0, 0.7333333333333334, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.05212803276281225, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.05584199448514415, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.11224489795918367, 0, 0
0.1506849315068493, 0, 0.07207927469312057, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.0699534174158495, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.04650046500465005, 0.0, 0.47959183673469385, 0, 0
0.4383561643835617, 0, 0.04775462698581039, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.0273972602739726, 0, 0.25830015717883037, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.0136986301369863, 0, 0.08304576133835871, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1780821917808219, 0, 0.19425590236420892, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2191780821917808, 0, 0.023400066352309006, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.136986301369863, 0, 0.14760397461208374, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.5068493150684932, 0, 0.09630874490800416, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.32876712328767127, 0, 0.12935776947467464, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.11080495684380558, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.3938992042440318, 0.7040816326530611, 0, 1
0.3972602739726027, 0, 0.09258050656180827, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.2602739726027397, 0, 0.04218878319654968, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.07240831688122393, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1095890410958904, 0, 0.061641023130850014, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.1780821917808219, 0, 0.04566072215242539, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6027397260273972, 0, 0.12810414593157013, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.02728466772177715, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.10240146410176922, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.35616438356164376, 0, 0.11899837926327182, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.136986301369863, 0, 0.07906394295876912, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.6530612244897959, 0, 0
0.2191780821917808, 0, 0.04752212196859687, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.0, 0.5, 0, 0
0.0273972602739726, 0, 0.05313555450407088, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.27397260273972607, 0, 0.13708958105587193, 0, 0.7333333333333334, 0, 0, 1, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.35616438356164376, 0, 0.030822551083119862, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.04101041010410104, 0.0, 0.39795918367346933, 0, 0
0.2191780821917808, 0, 0.05815344787264708, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.27397260273972607, 0, 0.09459283068739904, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.39795918367346933, 0, 1
0.1917808219178082, 0, 0.1593604344444626, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.27397260273972607, 0, 0.01721352934458059, 1, 0.6, 0, 0, 0, 1, 1, 0.03103031030310303, 0.0, 0.5, 0, 1
0.7123287671232876, 1, 0.013984292994392687, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.10508139035280938, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.726027397260274, 0, 0.04313579924619426, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.36734693877551017, 0, 0
0.5616438356164384, 0, 0.1523587701980236, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5816326530612245, 0, 0
0.0684931506849315, 0, 0.03434751749906182, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.36734693877551017, 0, 0
0.7123287671232876, 0, 0.06375464330195196, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.10162848689541898, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.024396030826630118, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.520408163265306, 0, 0
0.1232876712328767, 0, 0.13438110155710378, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2191780821917808, 0, 0.11077436407838274, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.09169399620377773, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5205479452054793, 0, 0.07698839378463782, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.726027397260274, 0, 0.1406043498833396, 1, 0.6, 1, 0, 0, 1, 0, 0.0, 0.0, 0.11224489795918367, 0, 0
0.1232876712328767, 0, 0.0237597013058352, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.02907029070290703, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.09696614944497925, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.03796562188973551, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5612244897959183, 0, 0
0.1506849315068493, 0, 0.19419811602952136, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.14330331163286508, 0, 0.5333333333333333, 0, 1, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.27397260273972607, 0, 0.025418509030984353, 1, 0.6, 0, 0, 1, 1, 0, 0.07298072980729807, 0.0, 0.3571428571428571, 0, 1
0.35616438356164376, 0, 0.1271748057019476, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.12551939717295657, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.1917808219178082, 0, 0.24832963500791336, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.07685786465216705, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.6020408163265305, 0, 0
0.1643835616438356, 0, 0.10039525852926301, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.6516836898410264, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.2054794520547945, 1, 0.03901053478873316, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1232876712328767, 0, 0.17740744668700748, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.1365932984167904, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.036244948794509076, 0, 0.8, 0, 0, 0, 0, 1, 0.014710147101471014, 0.0, 0.39795918367346933, 0, 0
0.2191780821917808, 0, 0.08763535599101525, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.3698630136986301, 0, 0.17401436908199952, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.46575342465753417, 0, 0.08766390923874323, 0, 1.0, 0, 0, 0, 1, 0, 0.04787047870478705, 0.0, 0.6020408163265305, 0, 1
0.1780821917808219, 0, 0.1408422936144061, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.10295893227169639, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.0, 0.5045092838196286, 0.173469387755102, 0, 1
0.2054794520547945, 0, 0.12677438039452432, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.136986301369863, 0, 0.21647304845350174, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.6530612244897959, 0, 0
0.4794520547945205, 0, 0.10103226788928954, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.14676505300026652, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.2328767123287671, 0, 0.12330040192095375, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.5005305039787797, 0.39795918367346933, 0, 1
0.1643835616438356, 1, 0.2505227963691146, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.13930517711171664, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.48979591836734687, 0, 0
0.0684931506849315, 0, 0.13268898170960533, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.0136986301369863, 0, 0.17695399391951794, 0, 0.4, 0, 0, 0, 0, 1, 0.0, 0.0, 0.07142857142857142, 0, 0
0.7671232876712328, 0, 0.19541366857565526, 0, 0.06666666666666667, 0, 1, 0, 1, 1, 0.0, 0.4602122015915119, 0.19387755102040813, 0, 0
0.0684931506849315, 0, 0.0975997596088477, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.6575342465753424, 0, 0.06941906377979735, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.32876712328767127, 0, 0.06802063448035808, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.0834237519511386, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.1232876712328767, 0, 0.048166609560171214, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3150684931506849, 0, 0.070765145458402, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.0914281790642149, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.6020408163265305, 0, 0
0.7123287671232876, 0, 0.06310675651421951, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.01848018480184802, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.13301666421924546, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.30136986301369856, 0, 0.11783585417720417, 0, 0.9333333333333333, 0, 0, 1, 1, 0, 0.15024150241502415, 0.0, 0.4693877551020408, 0, 1
0.3835616438356165, 0, 0.07105815616722957, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.8061224489795917, 0, 0
0.1232876712328767, 0, 0.10136606895201423, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.8904109589041096, 0, 0.09407547303213737, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.01020408163265306, 0, 0
0.6301369863013697, 0, 0.17077493514333733, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.235371219414033, 0, 0.13333333333333336, 0, 0, 0, 1, 0, 0.0, 0.0, 0.32653061224489793, 0, 0
0.2876712328767123, 0, 0.10941876465053545, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.2602739726027397, 1, 0.06987727542190823, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.1777466864635851, 0, 0.8, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.39795918367346933, 0, 1
0.2602739726027397, 0, 0.09010725143718014, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.06670718508487113, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.0299054479596665, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.2054794520547945, 0, 0.18955481407756697, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.2191780821917808, 0, 0.0813998705586103, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.026350263502635026, 0.0, 0.1530612244897959, 0, 0
0.1643835616438356, 0, 0.1631920083538645, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.2465753424657534, 0, 0.0603030995230248, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.8061224489795917, 0, 0
0.5753424657534245, 0, 0.012759222699016139, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0547945205479452, 0, 0.12822039844017688, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.0821917808219178, 0, 0.09146964925734363, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.08768702377261825, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.11652988301326501, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.42857142857142855, 0, 0
0.2054794520547945, 0, 0.060566197305661165, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.5310344827586206, 0.4183673469387755, 0, 0
0.2602739726027397, 0, 0.20400887598100803, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.0410958904109589, 0, 0.42375127129936313, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.1643835616438356, 0, 0.10590195630537291, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.051780517805178054, 0.0, 0.39795918367346933, 0, 1
0.2602739726027397, 0, 0.13653551208210285, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4183673469387755, 0, 1
0.136986301369863, 0, 0.1265411955380792, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.28423534402584477, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.13077115523720953, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.19218851126085706, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.1780821917808219, 0, 0.1497169149439541, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.14285714285714282, 0, 0
0.32876712328767127, 0, 0.06939798876361718, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.11297840286728995, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.025970259702597025, 0.0, 0.3061224489795918, 0, 0
0.1917808219178082, 0, 0.09811643742487777, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.0821917808219178, 1, 0.05936696090108612, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.2602739726027397, 0, 0.044787808579027234, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.12888664088716303, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.11224489795918367, 0, 0
0.30136986301369856, 0, 0.07230838051417601, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.08893996747649116, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.5779840848806366, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.08864831644612682, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.2465753424657534, 0, 0.1134502112940332, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.12954744462029621, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.520408163265306, 0, 0
0.2602739726027397, 0, 0.2006722250322244, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.09595182931140445, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.09183673469387754, 0, 0
0.136986301369863, 0, 0.1298622101845356, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.05707522285130012, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0821917808219178, 0, 0.017847139508449045, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.7040816326530611, 0, 0
0.6575342465753424, 0, 0.12400607504337376, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2755102040816326, 0, 0
0.30136986301369856, 0, 0.18245797233870137, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.547945205479452, 0, 0.10881710693055306, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.5045092838196286, 0.39795918367346933, 0, 1
0.2328767123287671, 0, 0.2043637520599129, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.136986301369863, 0, 0.34211617636661285, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.3835616438356165, 0, 0.127762186798066, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0684931506849315, 0, 0.09154851060821137, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.058087503467180085, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.03103031030310303, 0.0, 0.47959183673469385, 0, 1
1.0, 0, 0.02244625191034824, 0, 0.8, 0, 0, 0, 1, 1, 0.09386093860938609, 0.0, 0.14285714285714282, 0, 1
0.30136986301369856, 0, 0.03628098027378485, 0, 0.6666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.11890796064546656, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3424657534246575, 0, 0.011322722402606232, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.2054794520547945, 0, 0.1314829469127141, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 1, 0.07215473684783023, 0, 0.9333333333333333, 0, 0, 0, 1, 0, 0.0, 0.4148541114058355, 0.5510204081632653, 0, 1
0.1506849315068493, 0, 0.016427635192829602, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.47959183673469385, 0, 0
0.27397260273972607, 0, 0.07630651503532444, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.02915286593026481, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.12101682194194717, 0, 0.6666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.1095890410958904, 0, 0.13244763878238075, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.7808219178082192, 0, 0.11331968216156244, 0, 0.8, 1, 0, 0, 1, 0, 0.0, 0.0, 0.07142857142857142, 0, 0
0.0684931506849315, 0, 0.1509814159147645, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.014546520038941193, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.5, 0, 1
0.5068493150684932, 0, 0.01748818439415447, 0, 0.6666666666666666, 0, 1, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.30136986301369856, 0, 0.13780613160599783, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.0958904109589041, 0, 0.3045061103950138, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 1, 0.23137308489288455, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.09183673469387754, 0, 0
0.2876712328767123, 0, 0.025379078355550477, 0, 0.8, 0, 0, 0, 1, 1, 0.033250332503325035, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.14316870346500463, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
