@relation adult-10-7tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.1095890410958904, 0, 0.13193391607729474, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.32876712328767127, 0, 0.19809470127781115, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5408163265306122, 0, 0
0.0410958904109589, 0, 0.1256612680974973, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.0684931506849315, 0, 0.5034370902755576, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.07142857142857142, 0, 0
0.0273972602739726, 0, 0.11413412171231818, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.16789108250242007, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.14084140841408413, 0.0, 0.6020408163265305, 0, 1
0.3150684931506849, 0, 0.09491515605871403, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.036145423840963704, 0, 0.4666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.510204081632653, 0, 0
0.32876712328767127, 0, 0.21248135527516218, 0, 0.8666666666666667, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.10633090752327878, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4520547945205479, 0, 0.3367568705602162, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7551020408163265, 0, 1
0.5068493150684932, 0, 0.09963941464197115, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.20383376758786556, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.36734693877551017, 0, 0
0.1232876712328767, 0, 0.11954457300656007, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.336685577811023, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0547945205479452, 0, 0.20542448705423932, 1, 0.6, 0, 0, 0, 1, 1, 0.025970259702597025, 0.0, 0.44897959183673464, 0, 0
0.5205479452054793, 0, 0.17597167004378936, 0, 0.4, 0, 0, 0, 0, 1, 0.0, 0.5920679886685553, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.19318775502474642, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.13972933262189113, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.1917808219178082, 0, 0.3770060832766148, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1232876712328767, 0, 0.04035837973860069, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.32876712328767127, 0, 0.1640847180650257, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.0273972602739726, 0, 0.02092108004059231, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.025970259702597025, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.3269541175461481, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.04386043860438604, 0.0, 0.39795918367346933, 0, 1
0.2191780821917808, 0, 0.19956065843309678, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.4246575342465753, 0, 0.24631199266575846, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.6712328767123288, 0, 0.0619589687949409, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.1232876712328767, 0, 0.3012864999381758, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.0273972602739726, 0, 0.12487593390716573, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.28088452022764665, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.30136986301369856, 0, 0.17644287055798832, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.6682011331444759, 0.39795918367346933, 0, 1
0.2876712328767123, 0, 0.360797008378012, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.1530612244897959, 0, 0
0.1095890410958904, 0, 0.28979834177521174, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.1506849315068493, 0, 0.046756903978692387, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.0857061379715208, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.1095890410958904, 0, 0.11198308579525393, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6301369863013697, 0, 0.12657916224336005, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.025800258002580026, 0.0, 0.19387755102040813, 0, 0
0.1643835616438356, 0, 0.30497032996289436, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.621592568622056, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.12244897959183672, 0, 0
0.0684931506849315, 0, 0.22504001862523076, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.0136986301369863, 0, 0.110128360367024, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.14285714285714282, 0, 0
0.3698630136986301, 0, 0.19311980412317162, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5342465753424657, 0, 0.20818151133944596, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2191780821917808, 0, 0.39764644811725874, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4246575342465753, 0, 0.31778520163037605, 1, 0.6, 1, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.17665786275477413, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.26203761360889466, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.03563857695216814, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.3793921624761754, 0, 0.8, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.6020408163265305, 0, 1
0.2054794520547945, 0, 0.0898088128977495, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.31632653061224486, 0, 0
0.4383561643835617, 0, 0.013090017121399303, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.30136986301369856, 0, 0.20331132541018396, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.2602739726027397, 0, 0.1380996249333023, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.07298072980729807, 0.0, 0.5, 0, 1
0.3150684931506849, 0, 0.19270652896769216, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.1917808219178082, 0, 0.24211463205700748, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.0958904109589041, 0, 0.06015437108098746, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.5, 0, 0
0.4246575342465753, 0, 0.11063520725581957, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.34351185854627403, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3972602739726027, 0, 0.10081463105445318, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7551020408163265, 0, 0
0.1643835616438356, 0, 0.22874389973565987, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.0547945205479452, 0, 0.10835940902766716, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.29351559027611457, 0, 0.6666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.6326530612244897, 0, 0
0.3150684931506849, 0, 0.08581976079054748, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6027397260273972, 0, 0.005049531751451199, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.21433162490656754, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6027397260273972, 0, 0.539331875545139, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.0273972602739726, 0, 0.2087106372123644, 0, 0.6666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.07087836008853668, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5306122448979591, 0, 0
0.27397260273972607, 0, 0.015566326206657634, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.0410958904109589, 0, 0.10317843126989096, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.3972602739726027, 0, 0.18509380009290338, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.006379587103587252, 0, 0.6666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.098215787556519, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4931506849315069, 0, 0.18120945921107892, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.21515706126832032, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.38775510204081626, 0, 0
0.2328767123287671, 0, 0.11050041940187613, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0273972602739726, 0, 0.18859382849860815, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.3409534095340953, 0.0, 0.19387755102040813, 0, 0
0.4931506849315069, 0, 0.3114234377140871, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4931506849315069, 0, 0.1852865133055663, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4931506849315069, 0, 0.16448239793161915, 0, 0.5333333333333333, 1, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.26878257605209716, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.32876712328767127, 0, 0.17138888300971256, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.5616438356164384, 0, 0.13085449929654108, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.1821262394077355, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.5630311614730878, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.2113072528118863, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.21902023711522806, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.25191738507107553, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.36498879924073224, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.4931506849315069, 0, 0.012005030594614947, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.22934209045935924, 0, 0.2, 0, 0, 0, 1, 0, 0.0, 0.0, 0.6020408163265305, 0, 0
0.0547945205479452, 0, 0.05441084897410848, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.3698630136986301, 0, 0.198333086407926, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 1
0.1643835616438356, 0, 0.10816446791659196, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.28640859434091526, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.369416747335155, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.19932895699821881, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5753424657534245, 0, 0.19425269046582017, 1, 0.6, 1, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.0136986301369863, 0, 0.10806978223406971, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.2465753424657534, 0, 0.06966415545383961, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.2714549401976369, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.30136986301369856, 0, 0.2823159449575418, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.5068493150684932, 0, 0.013389669457852062, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.39795918367346933, 0, 1
0.0821917808219178, 0, 0.37104868292215615, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.22724675200260222, 0, 0.8, 0, 0, 1, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.14224351598015836, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.726027397260274, 0, 0.14634284905876863, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.0136986301369863, 0, 0.11254340224594442, 0, 0.26666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.1917808219178082, 0, 0.1555897414189708, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.7808219178082192, 0, 0.21339033782737576, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1643835616438356, 0, 0.10037573506723241, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.16826091363885992, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.27397260273972607, 0, 0.4611504644611215, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.004750993364204582, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.3835616438356165, 0, 0.16633935125826135, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.10332770046351428, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.010407627433004316, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5890410958904109, 0, 0.16565538644568886, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.5890410958904109, 0, 0.3780520815811841, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.828257790368272, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.10396933520625329, 0, 0.5333333333333333, 0, 1, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.19714450260497024, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.5205479452054793, 0, 0.07209256472323375, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.2328767123287671, 0, 0.06433947824847083, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.3698630136986301, 0, 0.11802069049255492, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 1
0.32876712328767127, 0, 0.15104371470869674, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.23755301005784743, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.31837336681122014, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.05883879706853127, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6575342465753424, 0, 0.10244990848907273, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.7698300283286119, 0.09183673469387754, 0, 1
0.1643835616438356, 0, 0.27417074836221617, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.24091713666040257, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.43877551020408156, 0, 1
0.3698630136986301, 0, 0.19202256415511967, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2346938775510204, 0, 0
0.0821917808219178, 0, 0.463504239133704, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.0977156243629603, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.3150684931506849, 0, 0.10759635382145846, 1, 0.6, 0, 0, 0, 1, 1, 0.04934049340493405, 0.0, 0.4693877551020408, 0, 1
0.4931506849315069, 0, 0.30202170641423093, 0, 0.2, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2191780821917808, 0, 0.4827978393841198, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.11603786090561843, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.6020408163265305, 0, 1
0.0958904109589041, 0, 0.25602785764174724, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.19581556120204033, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.5616438356164384, 0, 0.03384177688265771, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.3424657534246575, 0, 0.19051873272682515, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.46575342465753417, 0, 0.19367232292941908, 0, 0.06666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.4737726229159403, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.07142857142857142, 0, 0
0.0821917808219178, 0, 0.23218043303661443, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.4794520547945205, 0, 0.11094711303353991, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.18605848010542417, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4246575342465753, 0, 0.28285621032252173, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.5591359773371105, 0.39795918367346933, 0, 0
0.6164383561643836, 0, 0.10838614380861464, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2191780821917808, 0, 0.1539856545621233, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.3915275251279092, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.19979124591876862, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.12056940627621263, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.0684931506849315, 0, 0.3028527125220144, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.09930300198171566, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.41095890410958896, 0, 0.21743063159806042, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.36734693877551017, 0, 0
0.4246575342465753, 0, 0.11050821704631913, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.14377519613860648, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.6161473087818697, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.1806736496429236, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.03103031030310303, 0.0, 0.39795918367346933, 0, 1
0.2328767123287671, 0, 0.12835368332874758, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.5510204081632653, 0, 1
0.46575342465753417, 0, 0.19028480339353487, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.17785090235455445, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.30136986301369856, 0, 0.4350205579325994, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5205479452054793, 0, 0.2673689745095003, 0, 0.2, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.1232876712328767, 0, 0.18055334312866003, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.25540850188313113, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.2328767123287671, 0, 0.3193714652999253, 0, 0.6666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.2934710323078688, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.20095086704236462, 0, 0.4, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.0958904109589041, 0, 0.03434082612701027, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.027725081791720466, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.547945205479452, 0, 0.18103345523650816, 0, 0.7333333333333334, 1, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.4931506849315069, 0, 0.22525055502519198, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.14344143441434415, 0.0, 0.5, 0, 1
0.0684931506849315, 0, 0.032119611409958934, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.26439918592592015, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.5753424657534245, 0, 0.1978763672334069, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2346938775510204, 0, 1
0.3835616438356165, 0, 0.15756700125987658, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.2054794520547945, 0, 0.06027356364604488, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.4183673469387755, 0, 0
0.6575342465753424, 0, 0.14514535366216375, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.7811614730878187, 0.5918367346938775, 0, 0
0.4246575342465753, 0, 0.11764083381325979, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.36734693877551017, 0, 0
0.1917808219178082, 0, 0.4614813073753463, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4246575342465753, 0, 0.11426111192181862, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.13122433043298093, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.1232876712328767, 0, 0.10952348594808775, 0, 0.8, 0, 0, 0, 1, 0, 0.048650486504865045, 0.0, 0.346938775510204, 0, 0
