@relation adult-10-5tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.2328767123287671, 0, 0.26690673994376035, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0547945205479452, 0, 0.114951571425138, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.1506849315068493, 0, 0.08872323209664885, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.0958904109589041, 0, 0.055314325084319396, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.136986301369863, 0, 0.10375892263445038, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.0684931506849315, 0, 0.30993406663835993, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6986301369863013, 0, 0.1580758353829022, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2268041237113402, 0, 0
0.8356164383561642, 0, 0.15425923107119682, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.08247422680412371, 0, 0
0.1917808219178082, 0, 0.009317994279900339, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 0
0.0410958904109589, 0, 0.07939722647268532, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4383561643835617, 0, 0.03164721245283321, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.27397260273972607, 0, 0.27667657402882484, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7010309278350515, 0, 0
0.3835616438356165, 0, 0.032171955488972385, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.547945205479452, 0, 0.009151358323385914, 0, 0.8, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2054794520547945, 0, 0.22045055799011398, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4742268041237114, 0, 0
0.4246575342465753, 0, 0.047697139149035034, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.547945205479452, 0, 0.0723488459658877, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7525773195876289, 0, 0
0.0958904109589041, 0, 0.13884220055598728, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.46575342465753417, 0, 0.043394246252693815, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1780821917808219, 0, 0.15058042187737836, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0, 0, 0.09014925133989729, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.13402061855670103, 0, 0
0.3424657534246575, 0, 0.14082981501806557, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.10036611842368794, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.41095890410958896, 0, 0.11864960784470811, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4329896907216495, 0, 0
0.32876712328767127, 0, 0.06983248279563863, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.443298969072165, 0, 0
0.0958904109589041, 0, 0.261810723985163, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4329896907216495, 0, 0
0.5616438356164384, 0, 0.06956490390392796, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5342465753424657, 0, 0.19022616024290395, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3424657534246575, 0, 0.08140246589170265, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0273972602739726, 0, 0.23930926191487145, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.5205479452054793, 0, 0.16223452408610595, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.4520547945205479, 0, 0.1447441577273419, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.0410958904109589, 0, 0.06662874630476755, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.2328767123287671, 0, 0.10401448451006624, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3972602739726027, 0, 0.10733118095222835, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.23711340206185563, 0, 0
0.5068493150684932, 0, 0.007851117181929611, 0, 0.4, 0, 0, 1, 1, 0, 0.0, 0.0, 0.422680412371134, 0, 0
0.0410958904109589, 0, 0.1587095326983008, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3150684931506849, 0, 0.11673008980716694, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0273972602739726, 0, 0.18284290555426486, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.1506849315068493, 0, 0.12491127436450013, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.26804123711340205, 0, 0
0.3698630136986301, 0, 0.11015998654094196, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3711340206185567, 0, 0
0.4383561643835617, 0, 0.07967762351489709, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.6027397260273972, 0, 0.16858751992821835, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.3972602739726027, 0, 0.11702330499987983, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3505154639175258, 0, 0
0.6027397260273972, 0, 0.12488884260112319, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3150684931506849, 0, 0.24438605064771718, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.6438356164383561, 0, 0.113614478100991, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.061855670103092786, 0, 0
0.0821917808219178, 0, 0.12762391546429747, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2465753424657534, 0, 0.12820393677447267, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.4794520547945205, 0, 0.1386018602340915, 0, 0.33333333333333337, 0, 1, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.27397260273972607, 0, 0.1720772614021454, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.2328767123287671, 0, 0.11432588545380258, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.2876712328767123, 0, 0.03044230630572891, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.1917808219178082, 0, 0.03155428086170017, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.7123287671232876, 0, 0.01707217419866531, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.0958904109589041, 0, 0.2113288416397619, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0136986301369863, 0, 0.08494668450525944, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.3424657534246575, 0, 0.08308324587616064, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.41095890410958896, 0, 0.12853560641868889, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.4246575342465753, 0, 0.05947061038430418, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 0
0.32876712328767127, 0, 0.04527691210754428, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5068493150684932, 0, 0.17476586846975317, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.0821917808219178, 0, 0.13849130368601942, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2876712328767123, 0, 0.1009982134702739, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6575342465753424, 0, 0.2443299712392748, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2191780821917808, 0, 0.06761574389335298, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1506849315068493, 0, 0.07087235525504114, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.13402061855670103, 0, 0
0.1780821917808219, 0, 0.19352843626575228, 0, 0.26666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2191780821917808, 0, 0.09310944297124728, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.41095890410958896, 0, 0.17360262131177745, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5979381443298969, 0, 0
0.0136986301369863, 0, 0.07637534749204875, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.23711340206185563, 0, 0
0.27397260273972607, 0, 0.31960776459466606, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.010744814657555099, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7010309278350515, 0, 1
0.6438356164383561, 0, 0.020811869607364024, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.35616438356164376, 0, 0.06537256755565882, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3972602739726027, 0, 0.08570535878804386, 1, 0.6, 0, 0, 0, 1, 1, 0.051780517805178054, 0.0, 0.3711340206185567, 0, 1
0.5342465753424657, 0, 0.2699895051392772, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.3424657534246575, 0, 0.05381620374450222, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.3402061855670103, 0, 1
0.0821917808219178, 0, 0.09350440223356273, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.4520547945205479, 0, 0.09121235669708307, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.4246575342465753, 0, 0.11827948374898857, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2328767123287671, 0, 0.30467702266409236, 0, 0.4, 0, 0, 0, 0, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.0547945205479452, 0, 0.005047947894218214, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4383561643835617, 0, 0.019677463288015833, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.6027397260273972, 0, 0.09347476026052891, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.547945205479452, 0, 0.19550803938376743, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.2876712328767123, 0, 0.28875607860730795, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.35616438356164376, 0, 0.009887600842793394, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.174012802127813, 0, 0.26666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.3424657534246575, 0, 0.03943504001666359, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.0958904109589041, 0, 0.22083590363955358, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.4383561643835617, 0, 0.14008075434815698, 0, 0.4, 0, 0, 1, 1, 0, 0.0, 0.0, 0.04123711340206186, 0, 0
0.2876712328767123, 0, 0.12214255385626045, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.4901856763925729, 0.5360824742268041, 0, 1
0.5342465753424657, 0, 0.05180535638464065, 0, 0.7333333333333334, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.12568917587303624, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 1
0.32876712328767127, 0, 0.16050807944048773, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.136986301369863, 0, 0.11601627905113641, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4246575342465753, 0, 0.11768664428831226, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.4742268041237114, 0, 0
0.35616438356164376, 0, 0.09987662530142681, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.46575342465753417, 0, 0.17426355719699094, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.49484536082474223, 0, 1
0.1780821917808219, 0, 0.045790439261994983, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.2054794520547945, 0, 0.17548128149459635, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.30136986301369856, 0, 0.2130352579252221, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.4931506849315069, 0, 0.08988327471699926, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3698630136986301, 0, 0.589433838315054, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7010309278350515, 0, 1
0.1917808219178082, 0, 0.006206388245755989, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.061855670103092786, 0, 0
0.3698630136986301, 0, 0.4032710317810019, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.3835616438356165, 0, 0.14449420379257027, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.0821917808219178, 0, 0.07416421653060734, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.10309278350515465, 0, 0
0.3698630136986301, 0, 0.16869887761069674, 0, 0.8, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.49484536082474223, 0, 1
0.1643835616438356, 0, 0.11971752000833179, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.21382197191222768, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 1
0.0273972602739726, 0, 0.1599328649367504, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.13402061855670103, 0, 0
0.3150684931506849, 0, 0.05903078759523485, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.0958904109589041, 0, 0.23080361792297893, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6027397260273972, 0, 0.2557613580830456, 0, 0.13333333333333336, 0, 0, 0, 1, 0, 0.0, 0.0, 0.443298969072165, 0, 0
0.0958904109589041, 0, 0.018648806710301787, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 1
0.1917808219178082, 0, 0.0987662530142682, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.2602739726027397, 0, 0.16446488227329897, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.3917525773195876, 0, 1
0.1506849315068493, 0, 0.14411526721838125, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.23711340206185563, 0, 0
0.1780821917808219, 0, 0.11806077405606337, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.2465753424657534, 0, 0.2528340129623547, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.6164383561643836, 0, 0.20196598383310765, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.9999999999999999, 0, 0
0.6438356164383561, 0, 0.04316271840926752, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.4383561643835617, 0, 0.1628169487995001, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.4329896907216495, 0, 0
0.27397260273972607, 0, 0.0175728832026149, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.4520547945205479, 0, 0.2549001385962523, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.0547945205479452, 0, 0.17886046642045134, 0, 0.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.1780821917808219, 0, 0.12919333776627706, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3195876288659794, 0, 1
0.0684931506849315, 0, 0.1018386034625029, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.3150684931506849, 0, 0.13004654590900716, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.49484536082474223, 0, 1
0.4383561643835617, 0, 0.23606546870368444, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3698630136986301, 0, 0.34939634522483837, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.1643835616438356, 0, 0.1552061719394663, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6164383561643836, 0, 0.17529141264029868, 1, 0.6, 0, 0, 0, 1, 1, 0.028290282902829027, 0.0, 0.2268041237113402, 0, 0
0.1095890410958904, 0, 0.19278898920871956, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.0715581263068505, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6575342465753424, 0, 0.12223308204417456, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4329896907216495, 0, 1
0.30136986301369856, 0, 0.14968555474551964, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1917808219178082, 0, 0.20741850460251715, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.6405835543766578, 0.7010309278350515, 0, 1
0.41095890410958896, 0, 0.0006785608421524883, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.4615384615384615, 0.3917525773195876, 0, 0
0.0958904109589041, 0, 0.3150348894033952, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.46575342465753417, 0, 0.05628289658155948, 1, 0.6, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.3917525773195876, 0, 1
0.136986301369863, 0, 0.011347267731107249, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.4976127320954907, 0.3505154639175258, 0, 0
0.5753424657534245, 0, 0.15421116300681764, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2602739726027397, 0, 0.1754203952797161, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0136986301369863, 0, 0.0904849266561451, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.1506849315068493, 0, 0.21337654118231414, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0136986301369863, 0, 0.28472797481233425, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.1095890410958904, 0, 0.14369387052065724, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3711340206185567, 0, 0
1.0, 0, 0.05641107808657059, 0, 0.5333333333333333, 1, 1, 0, 1, 1, 0.0, 0.0, 0.9999999999999999, 0, 0
0.30136986301369856, 0, 0.10209576760693141, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.46575342465753417, 0, 0.07076099757256275, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4639175257731959, 0, 1
0.0821917808219178, 0, 0.14709308380667024, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3150684931506849, 0, 0.2742867900947742, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.3698630136986301, 0, 0.08499234916641965, 1, 0.6, 0, 1, 0, 1, 1, 0.018310183101831017, 0.0, 0.49484536082474223, 0, 0
0.1232876712328767, 0, 0.11648574381323955, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.15663379345152734, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1506849315068493, 0, 0.3003557036764058, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2054794520547945, 0, 0.08550427405205771, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4246575342465753, 0, 0.0686804515193514, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.0958904109589041, 0, 0.15370484606202384, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2268041237113402, 0, 0
0.2191780821917808, 0, 0.07899265359749405, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0958904109589041, 0, 0.21121748395728351, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3814432989690722, 0, 0
0.41095890410958896, 0, 0.06465875679962828, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.27397260273972607, 0, 0.1771027775329867, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.9999999999999999, 0, 1
0.2876712328767123, 0, 0.022442979258630216, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2054794520547945, 0, 0.1498858383470995, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.5616438356164384, 0, 0.12218020717335747, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.6849315068493149, 0, 0.16413241149467644, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.15831158311583116, 0.0, 0.14432989690721648, 0, 1
0.41095890410958896, 0, 0.25616593095823686, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.0958904109589041, 0, 0.2455300705799412, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0958904109589041, 0, 0.1647252509553528, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.3972602739726027, 0, 0.12076380154298487, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.1643835616438356, 0, 0.1640314685594802, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.1643835616438356, 0, 0.9999999999999999, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.7808219178082192, 0, 0.05718417278866875, 0, 0.06666666666666667, 0, 1, 0, 0, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.0273972602739726, 0, 0.03501357922818711, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.16494845360824742, 0, 0
0.2602739726027397, 0, 0.2129062752858047, 0, 0.7333333333333334, 0, 0, 0, 0, 0, 0.0, 0.0, 0.30927835051546393, 0, 0
0.5890410958904109, 0, 0.12113632904192335, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1780821917808219, 0, 0.18810315406615769, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.27397260273972607, 0, 0.12264005832258477, 0, 0.6666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4520547945205479, 0, 0.15318490983232258, 0, 0.8, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.49484536082474223, 0, 1
0.1643835616438356, 0, 0.030447914246573143, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4020618556701031, 0, 0
