@relation adult-10-9tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.46575342465753417, 0, 0.22362780557319661, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.2946849006335291, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.41095890410958896, 0, 0.15234901408014376, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.6575342465753424, 0, 0.009628789169596802, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.014920460354094703, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.15122988274291735, 0, 0.26666666666666666, 0, 0, 1, 0, 0, 0.0, 0.0, 0.47959183673469385, 0, 0
0.5068493150684932, 0, 0.1677322294335414, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.4687083888149135, 0.37755102040816324, 0, 0
0.4931506849315069, 0, 0.15652252203410835, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.5205479452054793, 0, 0.10577436918167878, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.3601347217274122, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6027397260273972, 0, 0.18934811567713256, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.3424657534246575, 0, 0.09419968555894609, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4246575342465753, 0, 0.0713359097879459, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.014455769141405535, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.7123287671232876, 0, 0.15731346520237302, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.01848018480184802, 0.0, 0.11224489795918367, 0, 0
0.32876712328767127, 0, 0.022237410740562902, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.5205479452054793, 0, 0.1700285785095804, 1, 0.6, 0, 1, 0, 0, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.0684931506849315, 0, 0.43040571415294543, 0, 0.4666666666666667, 0, 0, 0, 0, 0, 0.0, 0.0, 0.5, 0, 0
0.1095890410958904, 0, 0.09991829179510216, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6438356164383561, 0, 0.07860832726653139, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1506849315068493, 0, 0.05394871357982622, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.37755102040816324, 0, 0
0.41095890410958896, 0, 0.1150885236760173, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.6571238348868176, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.2805031056862715, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.30136986301369856, 0, 0.09513874905125544, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.3698630136986301, 0, 0.10358354373518797, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 1
0.0684931506849315, 0, 0.24647609163710718, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.09183673469387754, 0, 0
0.2876712328767123, 0, 0.1660119038398984, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.5205479452054793, 0, 0.16848832076085443, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.19848897907340574, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 1
0.6986301369863013, 0, 0.19327572453104913, 0, 0.9333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.1530612244897959, 0, 0
0.35616438356164376, 0, 0.15249907061757462, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.136986301369863, 0, 0.16058953825183167, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.1635451679858734, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.041004158986353574, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 0
0.547945205479452, 0, 0.2563139918524141, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0821917808219178, 0, 0.19272777614275316, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.6661118508655127, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.016541070958348177, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.1506849315068493, 0, 0.07874676652364504, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.04081632653061224, 0, 0
0.5890410958904109, 0, 0.07084314348115678, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.03781037810378104, 0.0, 0.1530612244897959, 0, 0
0.4520547945205479, 0, 0.13576728264068527, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 1.0, 0.0, 0.346938775510204, 0, 1
0.4520547945205479, 0, 0.012203952973249275, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.2465753424657534, 0, 0.03802819901175669, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.37755102040816324, 0, 0
0.1780821917808219, 0, 0.21336393841292461, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1232876712328767, 0, 0.1463515931163742, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.046591102712247714, 0, 0.8666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.3049981412351493, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.5342465753424657, 0, 0.07509216375718335, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.5, 0, 1
0.2876712328767123, 0, 0.3821368825415512, 0, 0.8, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.39795918367346933, 0, 1
0.30136986301369856, 0, 0.2637393701885098, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3698630136986301, 0, 0.14260792453414706, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.09238932604284453, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5205479452054793, 0, 0.033997970848371264, 0, 0.4, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.317310522158026, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.0547945205479452, 0, 0.19769513158506175, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.1780821917808219, 0, 0.07036489877476416, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.1811647098003377, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.24082912529624065, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.13622810142660202, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.6281624500665779, 0.39795918367346933, 0, 1
0.6849315068493149, 0, 0.1485966325376787, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3698630136986301, 0, 0.28702330426431644, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.1643835616438356, 0, 0.3130779596957822, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.2589840301119906, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.2040816326530612, 0, 0
0.1643835616438356, 0, 0.11977319196393996, 0, 0.7333333333333334, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.10354675568085007, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.07688076880768807, 0.0, 0.37755102040816324, 0, 1
0.0547945205479452, 0, 0.30461670719806694, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6575342465753424, 0, 0.1738506637339488, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4246575342465753, 0, 0.22538201490109824, 1, 0.6, 0, 0, 0, 1, 1, 0.033250332503325035, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.034174166266515905, 1, 0.6, 0, 0, 0, 1, 1, 0.04064040640406404, 0.0, 0.5510204081632653, 0, 0
0.4794520547945205, 0, 0.18122279620192383, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.2168103982403693, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.21843004073792965, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3150684931506849, 0, 0.06211178921606594, 0, 0.6666666666666666, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.2602739726027397, 0, 0.21825481342647812, 1, 0.6, 1, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.24751196579872678, 0, 0.4666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.2602739726027397, 0, 0.20927949627472545, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.7123287671232876, 0, 0.18219187100171938, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.0, 0, 0.10832436221131059, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.061224489795918366, 0, 0
0.1232876712328767, 0, 0.03410155826453322, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.20565684102913614, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.1780821917808219, 0, 0.3156405381124243, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.6020408163265305, 0, 1
0.136986301369863, 0, 0.18766457813782741, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4183673469387755, 0, 0
0.0273972602739726, 0, 0.2566354032745241, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.136986301369863, 0, 0.27458603757802946, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5890410958904109, 0, 0.06677225483666104, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.28035498536222686, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.4794520547945205, 0, 0.1275006195882836, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4246575342465753, 0, 0.19193876918787467, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3835616438356165, 0, 0.06720596663517094, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.6581225033288949, 0.5, 0, 1
0.4383561643835617, 0, 0.10747339642807355, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1232876712328767, 0, 0.022609163710714232, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.30136986301369856, 0, 0.12159323254697255, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.09183673469387754, 0, 0
0.30136986301369856, 0, 0.18218993478833317, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.48979591836734687, 0, 0
0.0958904109589041, 0, 0.0846560897783423, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.23514053036757077, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.30574455149553126, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.2876712328767123, 0, 0.08575295466162736, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.2500774485354482, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.03137031370313703, 0.0, 0.346938775510204, 0, 0
0.3972602739726027, 0, 0.24137997800461594, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.4931506849315069, 0, 0.019775515420003408, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5714285714285714, 0, 0
0.32876712328767127, 0, 0.17204320853792657, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.16136305549962052, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.46575342465753417, 0, 0.1807280936817485, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2191780821917808, 0, 0.14772920894065894, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.2442145944020199, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.13552041543394416, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.4383561643835617, 0, 0.10865351848696542, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.41095890410958896, 0, 0.1519240152418718, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.3698630136986301, 0, 0.026717808516240962, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.2465753424657534, 0, 0.053796720829009124, 1, 0.6, 0, 0, 0, 0, 1, 0.04650046500465005, 0.0, 0.19387755102040813, 0, 0
0.0547945205479452, 0, 0.23755014792670273, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.01651299586424821, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.16523257795195093, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.18015981505289735, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.4931506849315069, 0, 0.06636952245233042, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.0, 0.2040816326530612, 0, 1
0.3150684931506849, 0, 0.2568280565064515, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2876712328767123, 0, 0.17179924565126475, 0, 0.8, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.39795918367346933, 0, 1
0.6575342465753424, 0, 0.23859570315525333, 0, 0.26666666666666666, 1, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6712328767123288, 0, 0.018143287535432706, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.030612244897959183, 0, 0
0.35616438356164376, 0, 0.07877580972443811, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4183673469387755, 0, 1
0.2054794520547945, 0, 0.16783872116978268, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2191780821917808, 0, 0.15550116947288528, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.1232876712328767, 0, 0.2653396505522081, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3571428571428571, 0, 0
0.4246575342465753, 0, 0.12782977586393843, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.0821917808219178, 0, 0.3620070400718723, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.21872628138601902, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.2602739726027397, 0, 0.10932925695875091, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.27397260273972607, 0, 0.17063751761954182, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.136986301369863, 0, 0.14999554670921172, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.19975623073467683, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.24704243405257206, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.0136986301369863, 0, 0.17427759878560697, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.18261106119983272, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.20481749252621634, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3424657534246575, 0, 0.1191051983456993, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.2465753424657534, 0, 0.17040323579981104, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.4520547945205479, 0, 0.15380891897334223, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.05069200266422962, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.20820877027215418, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.15280208801251569, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.14898193900153348, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.2054794520547945, 0, 0.11745651264734586, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.9400798934753662, 0.5510204081632653, 0, 1
0.41095890410958896, 0, 0.21166007063306433, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.27828278282782826, 0.0, 0.6020408163265305, 0, 1
0.1780821917808219, 0, 0.30227582521414526, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.5206391478029294, 0.39795918367346933, 0, 1
0.5753424657534245, 0, 0.15529593085394755, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.31632653061224486, 0, 0
0.5068493150684932, 0, 0.16551526510633685, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.6581225033288949, 0.39795918367346933, 0, 1
0.136986301369863, 0, 0.26552165461051136, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.3222265679456002, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.0547945205479452, 0, 0.032182770798804196, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.5332889480692411, 0.09183673469387754, 0, 0
0.1780821917808219, 0, 0.10066663826887035, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.5, 0, 1
0.1780821917808219, 0, 0.39516759863070994, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.3150684931506849, 0, 0.20238851283322234, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.16326530612244897, 0, 1
0.4383561643835617, 0, 0.36469256803853844, 0, 0.8, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.39795918367346933, 0, 1
0.2328767123287671, 0, 0.2094595641196425, 0, 0.26666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.13504701126101706, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.0958904109589041, 0, 0.11907518703821313, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.2328767123287671, 0, 0.5009961817872025, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5753424657534245, 0, 0.17299098499047383, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.11321814154494339, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.12395250855806317, 0, 0.7333333333333334, 0, 0, 1, 1, 0, 0.0, 0.0, 0.7551020408163265, 0, 0
0.30136986301369856, 0, 0.3612441719977076, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.1506849315068493, 0, 0.16709618333617313, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.2465753424657534, 0, 0.07584825508449636, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.3969014777180564, 1, 0.6, 0, 0, 0, 1, 1, 0.03908039080390804, 0.0, 0.39795918367346933, 0, 0
0.5753424657534245, 0, 0.15015722052695984, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.6664447403462052, 0.5, 0, 0
0.3972602739726027, 0, 0.1969622748183832, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.3599081847612262, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.028017975805077533, 0, 0.8, 0, 0, 1, 1, 0, 0.07688076880768807, 0.0, 0.42857142857142855, 0, 1
0.4794520547945205, 0, 0.08202187146641057, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.11550868198082376, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.09183673469387754, 0, 0
0.27397260273972607, 0, 0.03522553013522515, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.9999999999999999, 0, 1
0.3835616438356165, 0, 0.18881372078254002, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3698630136986301, 0, 0.21973408045353865, 0, 0.6666666666666666, 0, 1, 0, 1, 1, 0.04386043860438604, 0.0, 0.39795918367346933, 0, 1
0.2876712328767123, 0, 0.18973729456775973, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.43877551020408156, 0, 1
0.27397260273972607, 0, 0.1833584395669078, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.615179760319574, 0.47959183673469385, 0, 1
0.5205479452054793, 0, 0.162237255843492, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.346938775510204, 0, 1
0.30136986301369856, 0, 0.05991515512941651, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.6020408163265305, 0, 0
0.1095890410958904, 0, 0.22058407813008257, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1780821917808219, 0, 0.1850758608404715, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.7671232876712328, 0, 0.06399959726761567, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.2876712328767123, 0, 0.007132042008085626, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.41095890410958896, 0, 0.1357730912808439, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.5555925432756326, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.36957957062531954, 1, 0.6, 0, 0, 1, 0, 0, 0.0, 0.0, 0.5612244897959183, 0, 1
0.4383561643835617, 0, 0.07680668071066776, 0, 0.4666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.19383141777288992, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
